day,open,high,low,close,volume,amount
2026-08-03 10:45:00,7086.342,7106.030,7081.214,7094.702,351467200,5933776896.0000
2026-08-03 10:50:00,7093.532,7096.647,7069.953,7072.101,333017500,5776474112.0000
2026-08-03 10:55:00,7072.784,7082.364,7069.012,7077.323,284144400,4930355200.0000
2026-08-03 11:00:00,7078.387,7099.843,7066.922,7090.483,267987100,4712005632.0000
2026-08-03 11:05:00,7090.627,7103.526,7085.643,7085.993,334060500,5896028160.0000
2026-08-03 11:10:00,7085.503,7085.503,7064.729,7065.890,270948700,4984946688.0000
2026-08-03 11:15:00,7065.798,7076.497,7064.043,7067.364,253595000,4213473280.0000
2026-08-03 11:20:00,7066.912,7077.010,7065.041,7075.243,244293400,3817111552.0000
2026-08-03 11:25:00,7076.586,7086.486,7065.611,7084.237,211292700,3709992960.0000
2026-08-03 11:30:00,7083.466,7091.256,7073.612,7084.881,211569900,3841884160.0000
2026-08-03 13:05:00,7086.674,7100.724,7085.698,7088.495,387912100,7250771968.0000
2026-08-03 13:10:00,7088.182,7088.252,7067.254,7074.634,277894800,5122883584.0000
2026-08-03 13:15:00,7072.535,7079.403,7067.216,7072.507,217404600,3890872320.0000
2026-08-03 13:20:00,7072.219,7079.732,7068.641,7071.195,235997500,3896705024.0000
2026-08-03 13:25:00,7070.693,7076.071,7065.407,7073.333,227268600,3719987200.0000
2026-08-03 13:30:00,7072.716,7078.058,7067.759,7071.718,186930800,3270279168.0000
2026-08-03 13:35:00,7071.667,7076.303,7067.224,7074.665,235886700,3823960064.0000
2026-08-03 13:40:00,7074.648,7077.498,7067.119,7069.688,224095400,3707797504.0000
2026-08-03 13:45:00,7069.766,7079.887,7066.226,7076.253,226757700,3434905600.0000
2026-08-03 13:50:00,7076.004,7082.701,7073.549,7075.230,249323300,3520692224.0000
2026-08-03 13:55:00,7074.793,7083.497,7074.755,7077.510,266487700,3647340544.0000
2026-08-03 14:00:00,7077.473,7078.521,7065.915,7065.915,263601000,4315316224.0000
2026-08-03 14:05:00,7065.613,7069.341,7061.688,7061.817,311684000,4841537536.0000
2026-08-03 14:10:00,7061.732,7066.465,7053.471,7054.463,295020300,5036212224.0000
2026-08-03 14:15:00,7055.604,7083.106,7055.604,7083.106,343998300,4901797888.0000
2026-08-03 14:20:00,7085.379,7085.379,7071.641,7075.569,272568900,3996090368.0000
2026-08-03 14:25:00,7075.998,7096.634,7073.819,7095.694,291475700,4607901696.0000
2026-08-03 14:30:00,7096.365,7099.672,7084.639,7084.639,275099200,4372070400.0000
2026-08-03 14:35:00,7084.626,7087.202,7074.107,7078.310,330146500,4976541696.0000
2026-08-03 14:40:00,7078.469,7081.802,7071.529,7071.529,311396100,5147033600.0000
2026-08-03 14:45:00,7071.579,7074.074,7069.598,7072.853,382067100,6038487040.0000
2026-08-03 14:50:00,7072.639,7076.471,7070.931,7075.672,473817200,7489224704.0000
2026-08-03 14:55:00,7075.322,7078.115,7073.510,7077.067,649499800,10037952512.0000
2026-08-03 15:00:00,7076.068,7080.950,7076.068,7079.776,647389900,9522675712.0000
2026-08-04 09:35:00,7128.493,7134.312,7102.460,7129.037,2522508100,44746047488.0000
2026-08-04 09:40:00,7132.036,7169.949,7130.373,7169.043,1523883200,27246903296.0000
2026-08-04 09:45:00,7168.731,7173.505,7149.237,7157.371,1279980800,20919853056.0000
2026-08-04 09:50:00,7158.133,7200.972,7158.133,7199.333,982996700,17523671040.0000
2026-08-04 09:55:00,7200.386,7215.538,7196.986,7200.435,900319500,16040624128.0000
2026-08-04 10:00:00,7200.103,7200.213,7180.304,7180.304,946153300,15529549824.0000
2026-08-04 10:05:00,7179.742,7182.056,7172.830,7179.683,859409300,14726971392.0000
2026-08-04 10:10:00,7180.414,7195.315,7173.013,7185.827,618234600,10977820672.0000
2026-08-04 10:15:00,7184.636,7185.419,7175.669,7183.825,653579900,10507943936.0000
2026-08-04 10:20:00,7184.618,7202.091,7184.514,7202.091,524593500,8481783808.0000
2026-08-04 10:25:00,7202.488,7204.919,7190.094,7191.802,410451000,7447805952.0000
2026-08-04 10:30:00,7191.682,7205.244,7188.454,7201.948,371318100,6817366016.0000
2026-08-04 10:35:00,7201.343,7207.595,7194.993,7200.707,502528400,7767490560.0000
2026-08-04 10:40:00,7200.881,7229.456,7200.383,7222.827,414175300,7815659520.0000
2026-08-04 10:45:00,7222.699,7234.211,7212.696,7217.710,335619000,6856720384.0000
2026-08-04 10:50:00,7217.872,7228.983,7214.472,7222.720,330629200,6389334016.0000
2026-08-04 10:55:00,7222.391,7222.391,7213.199,7215.951,281060100,5203148800.0000
2026-08-04 11:00:00,7215.306,7225.569,7214.073,7214.073,259793100,4612702208.0000
2026-08-04 11:05:00,7213.624,7214.107,7203.814,7207.842,248335600,4619337728.0000
2026-08-04 11:10:00,7207.923,7228.644,7206.753,7228.644,240765400,4240785408.0000
2026-08-04 11:15:00,7229.047,7233.341,7224.087,7231.888,237435900,4443422720.0000
2026-08-04 11:20:00,7232.126,7236.632,7225.959,7235.654,250690400,4572790784.0000
2026-08-04 11:25:00,7235.779,7240.476,7235.332,7239.440,253416900,4874862592.0000
2026-08-04 11:30:00,7239.813,7263.716,7239.813,7261.929,318836800,6640140288.0000
2026-08-04 13:05:00,7264.280,7273.851,7255.571,7264.746,612491500,12038438912.0000
2026-08-04 13:10:00,7264.696,7266.969,7256.702,7259.036,350375800,6932365312.0000
2026-08-04 13:15:00,7258.392,7263.338,7251.767,7258.658,329417400,6126895104.0000
2026-08-04 13:20:00,7259.000,7261.004,7246.464,7248.293,338901700,5944901632.0000
2026-08-04 13:25:00,7248.847,7263.056,7247.558,7261.011,309813900,5977702400.0000
2026-08-04 13:30:00,7260.859,7271.447,7260.859,7271.447,336698000,6137905152.0000
2026-08-04 13:35:00,7271.760,7283.279,7271.760,7276.092,393737800,7403208704.0000
2026-08-04 13:40:00,7276.548,7293.126,7275.534,7288.600,338519300,6428786688.0000
2026-08-04 13:45:00,7288.537,7291.069,7285.399,7289.019,311452600,5560729600.0000
2026-08-04 13:50:00,7289.100,7300.944,7288.714,7294.918,402234500,6375702528.0000
2026-08-04 13:55:00,7294.620,7298.880,7290.746,7296.982,340422400,5541363712.0000
2026-08-04 14:00:00,7296.792,7297.648,7292.925,7297.255,271304600,4721049600.0000
2026-08-04 14:05:00,7297.375,7307.171,7297.375,7302.717,380991300,6340509696.0000
2026-08-04 14:10:00,7302.807,7306.058,7299.188,7305.110,331680700,5245272064.0000
2026-08-04 14:15:00,7305.024,7305.132,7289.750,7289.750,381388900,6277791744.0000
2026-08-04 14:20:00,7289.216,7289.216,7269.742,7272.878,538265600,8337489920.0000
2026-08-04 14:25:00,7273.491,7277.658,7270.830,7276.113,317286500,5377458176.0000
2026-08-04 14:30:00,7276.262,7283.475,7276.262,7281.863,271492800,4540727296.0000
2026-08-04 14:35:00,7281.918,7284.054,7260.228,7260.434,447235400,7257620480.0000
2026-08-04 14:40:00,7260.384,7267.236,7258.960,7261.794,386116400,6359416832.0000
2026-08-04 14:45:00,7261.794,7263.614,7258.031,7258.787,429754300,6659407872.0000
2026-08-04 14:50:00,7259.095,7266.196,7259.095,7265.488,494421400,7957938176.0000
2026-08-04 14:55:00,7265.800,7277.342,7264.486,7277.342,702527200,10811408384.0000
2026-08-04 15:00:00,7277.194,7281.232,7275.819,7279.193,725117200,10953392128.0000
2026-08-05 09:35:00,7253.225,7322.040,7253.225,7322.040,2657589600,54277324800.0000
2026-08-05 09:40:00,7322.704,7365.825,7322.704,7365.825,1552805100,30713962496.0000
2026-08-05 09:45:00,7365.634,7389.890,7365.634,7386.604,1208349900,24276664320.0000
2026-08-05 09:50:00,7386.983,7405.847,7385.702,7397.106,1105608300,21424029696.0000
2026-08-05 09:55:00,7398.538,7402.389,7383.469,7390.694,985503800,17958002688.0000
2026-08-05 10:00:00,7390.241,7416.379,7386.059,7402.771,929826900,16461365248.0000
2026-08-05 10:05:00,7402.367,7410.951,7398.878,7408.732,813118600,14638694400.0000
2026-08-05 10:10:00,7408.616,7414.801,7390.395,7401.095,686338500,13343571968.0000
2026-08-05 10:15:00,7400.859,7400.953,7374.063,7390.731,858947800,16409296896.0000
2026-08-05 10:20:00,7389.269,7396.500,7368.929,7395.044,760404000,14671921152.0000
2026-08-05 10:25:00,7395.725,7414.708,7385.113,7407.044,644635400,11022811136.0000
2026-08-05 10:30:00,7407.019,7416.066,7400.180,7413.601,482445600,8631353344.0000
2026-08-05 10:35:00,7413.857,7413.857,7401.073,7411.898,500185200,8749826048.0000
2026-08-05 10:40:00,7411.645,7426.753,7407.431,7424.317,375798800,7428538368.0000
2026-08-05 10:45:00,7424.196,7440.332,7422.744,7437.789,356863100,7432994816.0000
2026-08-05 10:50:00,7437.252,7455.247,7435.898,7455.247,398652400,8375992320.0000
2026-08-05 10:55:00,7455.474,7455.474,7443.524,7449.537,375990600,7646674944.0000
2026-08-05 11:00:00,7449.659,7451.350,7443.778,7447.141,272505200,5558763520.0000
2026-08-05 11:05:00,7447.676,7462.640,7447.676,7461.253,313382700,6766297088.0000
2026-08-05 11:10:00,7460.906,7467.919,7454.538,7467.681,324848500,6200197120.0000
2026-08-05 11:15:00,7467.585,7480.102,7467.256,7480.102,312424500,6025248768.0000
2026-08-05 11:20:00,7480.542,7496.509,7480.243,7486.767,355854500,7579926528.0000
2026-08-05 11:25:00,7486.666,7498.377,7482.537,7497.932,273899800,5752291328.0000
2026-08-05 11:30:00,7497.269,7498.901,7494.334,7495.606,272515800,5463834624.0000
2026-08-05 13:05:00,7497.182,7499.128,7488.000,7495.746,630114900,12393775104.0000
2026-08-05 13:10:00,7495.769,7496.191,7480.817,7492.928,445301400,8310358016.0000
2026-08-05 13:15:00,7488.588,7511.373,7486.554,7504.481,372937000,7662501888.0000
2026-08-05 13:20:00,7503.995,7514.742,7499.834,7512.443,353118300,6833209344.0000
2026-08-05 13:25:00,7512.582,7523.498,7511.212,7518.053,378347400,7909867520.0000
2026-08-05 13:30:00,7518.213,7523.047,7507.375,7508.338,412358800,7203094528.0000
2026-08-05 13:35:00,7508.463,7518.176,7508.187,7511.046,363173500,6488424448.0000
2026-08-05 13:40:00,7511.616,7511.654,7488.736,7497.138,483217100,8306360320.0000
2026-08-05 13:45:00,7497.948,7504.491,7489.307,7503.677,376646400,7163183104.0000
2026-08-05 13:50:00,7503.480,7513.332,7503.480,7505.230,326678100,5851774976.0000
2026-08-05 13:55:00,7506.245,7515.141,7504.451,7508.322,278135300,4965335040.0000
2026-08-05 14:00:00,7508.321,7508.425,7498.370,7500.784,273708900,4623695872.0000
2026-08-05 14:05:00,7500.630,7500.630,7479.152,7483.226,545229400,8086880256.0000
2026-08-05 14:10:00,7483.047,7483.047,7462.728,7475.998,580058900,9602236416.0000
2026-08-05 14:15:00,7476.306,7478.309,7462.993,7462.993,319583200,5804916736.0000
2026-08-05 14:20:00,7464.072,7465.431,7443.133,7446.181,433943200,8608972800.0000
2026-08-05 14:25:00,7448.216,7456.151,7442.448,7452.034,383524700,7565443072.0000
2026-08-05 14:30:00,7452.350,7467.074,7452.350,7467.074,327725800,5795381248.0000
2026-08-05 14:35:00,7467.194,7473.241,7463.493,7472.931,410887900,6559006720.0000
2026-08-05 14:40:00,7472.766,7476.333,7469.475,7470.917,398573600,6768164864.0000
2026-08-05 14:45:00,7470.982,7475.424,7469.231,7475.131,398746300,6899335168.0000
2026-08-05 14:50:00,7475.174,7484.438,7475.174,7484.438,500592800,8423702528.0000
2026-08-05 14:55:00,7484.476,7488.438,7482.419,7487.285,700794200,11375050752.0000
2026-08-05 15:00:00,7487.676,7494.240,7487.676,7493.048,727793000,11638767616.0000
