day,open,high,low,close,volume,amount
2026-08-03 14:55:00,7411.794,7411.794,7410.030,7410.790,99410000,1956282368.0000
2026-08-03 14:56:00,7410.739,7412.029,7410.323,7411.061,124546700,2348253184.0000
2026-08-03 14:57:00,7411.124,7412.348,7410.256,7412.348,141265300,2561441792.0000
2026-08-03 14:58:00,7413.177,7413.177,7412.791,7412.791,8181100,159875072.0000
2026-08-03 15:00:00,7413.465,7414.523,7413.465,7414.523,179752600,3582230528.0000
2026-08-04 09:31:00,7467.079,7473.032,7455.029,7455.029,798350900,15923679232.0000
2026-08-04 09:32:00,7455.345,7463.582,7453.313,7457.644,517654300,10063671296.0000
2026-08-04 09:33:00,7456.454,7458.309,7454.153,7454.325,331916400,6818217984.0000
2026-08-04 09:34:00,7454.439,7463.691,7450.318,7451.488,283475200,5974913024.0000
2026-08-04 09:35:00,7451.094,7465.323,7451.094,7465.323,305075800,5451378688.0000
2026-08-04 09:36:00,7467.729,7479.185,7467.729,7479.185,329215300,6195576832.0000
2026-08-04 09:37:00,7478.463,7494.367,7478.463,7492.382,281283100,5905821696.0000
2026-08-04 09:38:00,7492.537,7498.734,7492.514,7494.188,234322200,5333504000.0000
2026-08-04 09:39:00,7492.998,7492.998,7485.251,7491.864,210570500,4741918720.0000
2026-08-04 09:40:00,7489.189,7490.381,7484.410,7488.950,229146500,4662251520.0000
2026-08-04 09:41:00,7489.340,7495.465,7477.840,7477.840,314168600,5131763712.0000
2026-08-04 09:42:00,7479.080,7479.881,7470.538,7474.426,235068400,4266786816.0000
2026-08-04 09:43:00,7475.486,7482.858,7471.793,7482.469,197524300,4223279104.0000
2026-08-04 09:44:00,7482.284,7484.349,7475.080,7475.565,227516600,4359962624.0000
2026-08-04 09:45:00,7474.737,7481.324,7472.930,7480.369,198775200,4265033728.0000
2026-08-04 09:46:00,7481.497,7488.543,7481.497,7483.026,180514200,3816988672.0000
2026-08-04 09:47:00,7482.815,7496.004,7482.815,7496.004,144615800,3314163712.0000
2026-08-04 09:48:00,7495.758,7517.888,7495.758,7517.888,195477200,4463386624.0000
2026-08-04 09:49:00,7516.721,7520.939,7516.483,7516.483,161275900,3938140160.0000
2026-08-04 09:50:00,7515.593,7525.836,7512.670,7523.679,156629900,3541909504.0000
2026-08-04 09:51:00,7524.692,7540.636,7524.692,7540.636,165482600,3762962432.0000
2026-08-04 09:52:00,7541.243,7541.375,7533.365,7533.565,134246100,3414425600.0000
2026-08-04 09:53:00,7533.078,7533.078,7526.343,7526.343,129539500,2932580352.0000
2026-08-04 09:54:00,7525.470,7534.700,7525.470,7531.090,152006700,3245670400.0000
2026-08-04 09:55:00,7531.697,7532.738,7530.925,7531.812,115047300,2823192576.0000
2026-08-04 09:56:00,7531.293,7531.293,7521.257,7522.476,190753000,3507486720.0000
2026-08-04 09:57:00,7521.518,7525.762,7519.280,7521.519,123656900,2948096000.0000
2026-08-04 09:58:00,7521.667,7526.886,7521.449,7526.886,150187700,3079086080.0000
2026-08-04 09:59:00,7527.042,7529.584,7521.032,7522.382,188909600,3445587968.0000
2026-08-04 10:00:00,7522.974,7523.805,7509.400,7509.400,172026000,3462955008.0000
2026-08-04 10:01:00,7508.824,7509.137,7501.237,7502.072,147680800,3327721472.0000
2026-08-04 10:02:00,7500.950,7506.113,7498.293,7501.131,154107100,3204186112.0000
2026-08-04 10:03:00,7501.112,7502.650,7495.778,7495.778,136878900,2914549760.0000
2026-08-04 10:04:00,7495.661,7504.364,7495.661,7504.079,117634500,2973892608.0000
2026-08-04 10:05:00,7504.945,7505.576,7498.473,7505.576,125579100,2982838272.0000
2026-08-04 10:06:00,7505.635,7505.635,7497.091,7502.243,127502500,2952593408.0000
2026-08-04 10:07:00,7501.605,7514.159,7500.288,7510.963,121221500,2900377600.0000
2026-08-04 10:08:00,7510.643,7511.903,7505.003,7511.150,112212100,2304589824.0000
2026-08-04 10:09:00,7511.097,7519.517,7511.097,7513.944,96357300,2060124160.0000
2026-08-04 10:10:00,7513.759,7517.734,7513.662,7513.662,84762300,1865318400.0000
2026-08-04 10:11:00,7512.001,7512.001,7505.314,7505.314,112510600,2316255232.0000
2026-08-04 10:12:00,7504.367,7504.367,7498.078,7502.147,119901100,2539569152.0000
2026-08-04 10:13:00,7502.647,7512.996,7502.647,7508.380,127007500,2499526656.0000
2026-08-04 10:14:00,7509.347,7512.425,7508.116,7510.862,126143700,2203828224.0000
2026-08-04 10:15:00,7510.196,7510.770,7504.726,7510.770,87014400,1987756032.0000
2026-08-04 10:16:00,7510.891,7515.959,7510.084,7515.959,82158300,1655652352.0000
2026-08-04 10:17:00,7516.472,7517.388,7510.890,7512.723,81258200,1696497664.0000
2026-08-04 10:18:00,7512.750,7512.779,7508.978,7512.380,69388100,1516257280.0000
2026-08-04 10:19:00,7512.016,7518.752,7511.827,7518.752,68257200,1430536192.0000
2026-08-04 10:20:00,7515.783,7526.116,7515.314,7526.116,72066300,1662631936.0000
2026-08-04 10:21:00,7526.544,7529.845,7524.575,7524.626,76630000,1845035008.0000
2026-08-04 10:22:00,7524.689,7525.519,7515.074,7515.074,69393500,1550548992.0000
2026-08-04 10:23:00,7514.818,7516.400,7512.167,7513.357,65431100,1472430080.0000
2026-08-04 10:24:00,7513.395,7515.831,7513.157,7513.834,55913500,1191084032.0000
2026-08-04 10:25:00,7514.061,7514.782,7508.984,7508.984,56771400,1205682176.0000
2026-08-04 10:26:00,7508.861,7509.516,7505.228,7508.547,51348200,1283457024.0000
2026-08-04 10:27:00,7511.024,7517.496,7511.024,7517.496,53186900,1260634112.0000
2026-08-04 10:28:00,7518.907,7522.337,7518.170,7521.830,54347400,1329643520.0000
2026-08-04 10:29:00,7522.342,7525.224,7521.684,7524.350,47600800,1159446528.0000
2026-08-04 10:30:00,7522.655,7523.201,7520.012,7520.484,54607700,1089978368.0000
2026-08-04 10:31:00,7520.554,7526.982,7519.127,7526.935,80560500,1435369472.0000
2026-08-04 10:32:00,7526.566,7527.675,7525.922,7525.922,87255100,1727234048.0000
2026-08-04 10:33:00,7525.594,7525.792,7522.309,7523.732,70193300,1512964096.0000
2026-08-04 10:34:00,7523.098,7523.098,7518.161,7518.161,61297400,1302364160.0000
2026-08-04 10:35:00,7518.749,7524.357,7518.749,7523.052,61671100,1293303808.0000
2026-08-04 10:36:00,7523.127,7528.289,7522.454,7528.289,60021800,1219035136.0000
2026-08-04 10:37:00,7528.416,7536.772,7528.416,7533.920,59936500,1456832512.0000
2026-08-04 10:38:00,7534.045,7538.624,7533.864,7538.118,49616200,1180434432.0000
2026-08-04 10:39:00,7538.898,7543.878,7538.898,7543.878,50608600,1318600704.0000
2026-08-04 10:40:00,7544.516,7546.390,7541.074,7541.851,63865600,1472413696.0000
2026-08-04 10:41:00,7542.012,7553.209,7542.002,7550.719,64735300,1858977792.0000
2026-08-04 10:42:00,7550.170,7550.170,7537.979,7537.979,64856700,1544650752.0000
2026-08-04 10:43:00,7538.045,7539.576,7532.343,7536.822,58870800,1424949248.0000
2026-08-04 10:44:00,7536.900,7538.704,7536.381,7537.195,45586100,1096286208.0000
2026-08-04 10:45:00,7539.945,7544.064,7539.945,7541.238,51212200,1378091008.0000
2026-08-04 10:46:00,7540.751,7542.609,7540.751,7541.334,64909900,1802485760.0000
2026-08-04 10:47:00,7539.538,7543.831,7539.084,7543.269,48915000,1176502272.0000
2026-08-04 10:48:00,7543.222,7549.780,7542.825,7549.780,57554700,1376452608.0000
2026-08-04 10:49:00,7550.223,7553.488,7548.661,7552.320,53704500,1510539264.0000
2026-08-04 10:50:00,7552.417,7553.118,7546.546,7546.937,44955900,1259241472.0000
2026-08-04 10:51:00,7546.738,7546.738,7541.200,7541.773,53107300,1287094272.0000
2026-08-04 10:52:00,7541.904,7541.904,7537.884,7537.884,43921700,1022443520.0000
2026-08-04 10:53:00,7537.644,7540.743,7534.006,7534.006,48637000,1368752128.0000
2026-08-04 10:54:00,7533.826,7537.288,7533.826,7536.935,40309700,915963904.0000
2026-08-04 10:55:00,7536.558,7536.853,7533.902,7534.043,36507300,788561920.0000
2026-08-04 10:56:00,7533.881,7539.480,7533.881,7537.139,39869700,881147904.0000
2026-08-04 10:57:00,7537.553,7541.569,7535.712,7541.197,44290800,980025344.0000
2026-08-04 10:58:00,7541.384,7547.748,7539.910,7547.748,41514400,1010466816.0000
2026-08-04 10:59:00,7547.767,7547.767,7538.404,7538.404,40894400,942063616.0000
2026-08-04 11:00:00,7538.094,7538.165,7533.560,7533.696,41403600,1003028480.0000
2026-08-04 11:01:00,7533.369,7533.369,7530.060,7530.060,47178300,1089568768.0000
2026-08-04 11:02:00,7528.939,7531.784,7528.939,7529.199,47045600,1041006592.0000
2026-08-04 11:03:00,7529.410,7529.410,7521.885,7521.885,39041300,1064681472.0000
2026-08-04 11:04:00,7521.853,7523.936,7520.016,7523.279,35415700,937132032.0000
2026-08-04 11:05:00,7522.951,7524.111,7522.338,7523.962,31184300,811745280.0000
2026-08-04 11:06:00,7523.959,7526.689,7523.959,7525.727,41491200,794624000.0000
2026-08-04 11:07:00,7525.694,7527.826,7522.781,7527.826,38809800,860487680.0000
2026-08-04 11:08:00,7527.520,7536.791,7527.520,7536.791,37683300,782499840.0000
2026-08-04 11:09:00,7536.859,7545.964,7536.859,7545.964,45907000,994213888.0000
2026-08-04 11:10:00,7546.553,7549.458,7542.346,7549.458,42474500,1009811456.0000
2026-08-04 11:11:00,7549.769,7553.198,7549.769,7551.849,39693400,1053769728.0000
2026-08-04 11:12:00,7554.520,7554.520,7549.495,7550.939,44903300,1084751872.0000
2026-08-04 11:13:00,7549.373,7549.373,7543.790,7544.908,38123000,923615232.0000
2026-08-04 11:14:00,7544.867,7549.512,7544.754,7548.159,40724100,919945216.0000
2026-08-04 11:15:00,7547.846,7553.771,7547.846,7553.771,37969600,921370624.0000
2026-08-04 11:16:00,7553.630,7559.416,7553.630,7556.184,60951900,1548926976.0000
2026-08-04 11:17:00,7555.485,7555.485,7546.553,7546.553,40062000,997310464.0000
2026-08-04 11:18:00,7545.476,7549.622,7545.476,7547.046,35433400,808140800.0000
2026-08-04 11:19:00,7546.523,7552.085,7546.523,7551.446,33146500,784007168.0000
2026-08-04 11:20:00,7550.793,7557.127,7550.793,7557.127,34055100,834289664.0000
2026-08-04 11:21:00,7557.445,7560.964,7557.445,7558.339,42926200,1088356352.0000
2026-08-04 11:22:00,7558.566,7562.940,7558.566,7562.428,35119200,1025507328.0000
2026-08-04 11:23:00,7562.472,7562.472,7559.770,7561.880,36547800,908738560.0000
2026-08-04 11:24:00,7562.493,7563.400,7557.727,7559.612,34118200,908623872.0000
2026-08-04 11:25:00,7560.001,7563.163,7560.001,7561.912,30071400,821133312.0000
2026-08-04 11:26:00,7561.625,7568.974,7561.625,7568.751,42672200,1090404352.0000
2026-08-04 11:27:00,7569.949,7571.255,7568.919,7571.140,40297200,1157939200.0000
2026-08-04 11:28:00,7570.449,7572.126,7569.981,7571.934,39982700,1177419776.0000
2026-08-04 11:29:00,7571.879,7577.069,7571.879,7577.031,42420300,1379237888.0000
2026-08-04 11:30:00,7577.460,7585.898,7577.460,7583.497,60084400,1850310656.0000
2026-08-04 13:01:00,7586.647,7592.730,7579.402,7592.730,206536100,5285183488.0000
2026-08-04 13:02:00,7592.787,7592.787,7588.747,7590.013,87497700,2314338304.0000
2026-08-04 13:03:00,7591.377,7592.832,7589.300,7591.953,57079500,1647935488.0000
2026-08-04 13:04:00,7592.859,7602.163,7592.786,7601.431,64884000,2058878976.0000
2026-08-04 13:05:00,7600.718,7600.718,7594.020,7594.020,71162000,1801814016.0000
2026-08-04 13:06:00,7594.023,7594.023,7586.885,7591.842,75485700,1828585472.0000
2026-08-04 13:07:00,7592.875,7592.875,7587.911,7588.864,61304100,1474723840.0000
2026-08-04 13:08:00,7589.217,7591.439,7586.218,7586.379,51177700,1356333056.0000
2026-08-04 13:09:00,7586.634,7590.093,7586.634,7589.868,51954500,1293615104.0000
2026-08-04 13:10:00,7590.238,7592.672,7587.608,7587.608,50529300,1410203648.0000
2026-08-04 13:11:00,7587.554,7587.554,7582.123,7582.123,65180100,1431306240.0000
2026-08-04 13:12:00,7582.935,7590.424,7582.935,7589.636,51384100,1319567360.0000
2026-08-04 13:13:00,7589.014,7589.014,7578.240,7579.443,52633400,1334870016.0000
2026-08-04 13:14:00,7578.975,7582.382,7577.632,7578.890,52989800,1154023424.0000
2026-08-04 13:15:00,7578.458,7585.902,7576.891,7585.902,43791100,1080229888.0000
2026-08-04 13:16:00,7586.352,7589.291,7586.352,7588.633,65022600,1364787200.0000
2026-08-04 13:17:00,7588.882,7591.809,7584.781,7584.781,56617700,1365049344.0000
2026-08-04 13:18:00,7584.142,7584.936,7581.757,7584.936,45280800,1061224448.0000
2026-08-04 13:19:00,7585.841,7586.059,7579.817,7579.817,42878200,1025998848.0000
2026-08-04 13:20:00,7579.780,7579.837,7574.252,7576.441,53558800,1265270784.0000
2026-08-04 13:21:00,7576.973,7580.609,7575.385,7580.609,52589800,1161658368.0000
2026-08-04 13:22:00,7581.683,7587.584,7581.300,7586.836,45633400,1220837376.0000
2026-08-04 13:23:00,7585.041,7589.101,7584.900,7588.401,54813100,1199505408.0000
2026-08-04 13:24:00,7589.008,7592.356,7588.465,7592.356,46369600,1154514944.0000
2026-08-04 13:25:00,7593.188,7593.833,7589.589,7592.133,46759100,1279688704.0000
2026-08-04 13:26:00,7592.139,7599.537,7592.139,7599.537,54352600,1226244096.0000
2026-08-04 13:27:00,7600.050,7602.694,7599.630,7602.694,60850300,2074411008.0000
2026-08-04 13:28:00,7601.904,7602.433,7600.744,7601.511,50058200,1296891904.0000
2026-08-04 13:29:00,7601.645,7603.166,7600.396,7600.396,49431500,1311768576.0000
2026-08-04 13:30:00,7600.255,7605.178,7600.026,7605.178,47521400,1172537344.0000
2026-08-04 13:31:00,7605.734,7612.694,7605.734,7612.694,67369400,1773699072.0000
2026-08-04 13:32:00,7613.221,7618.261,7613.221,7617.384,74450200,1867317248.0000
2026-08-04 13:33:00,7617.724,7620.200,7617.368,7617.715,60525400,1793916928.0000
2026-08-04 13:34:00,7617.141,7617.836,7613.118,7615.164,52772200,1377370112.0000
2026-08-04 13:35:00,7615.010,7615.809,7612.803,7614.247,54185200,1242988544.0000
2026-08-04 13:36:00,7614.468,7615.470,7610.498,7613.599,46905500,1215463424.0000
2026-08-04 13:37:00,7613.037,7617.105,7612.968,7616.963,46479600,1159266304.0000
2026-08-04 13:38:00,7617.786,7622.404,7617.786,7622.404,51121400,1314193408.0000
2026-08-04 13:39:00,7624.220,7633.154,7624.117,7633.154,80611700,1766162432.0000
2026-08-04 13:40:00,7633.120,7633.120,7628.063,7628.203,76539500,1697710080.0000
2026-08-04 13:41:00,7628.430,7630.964,7628.067,7629.164,66060600,1518272512.0000
2026-08-04 13:42:00,7628.930,7629.389,7627.364,7628.673,56810700,1166344192.0000
2026-08-04 13:43:00,7629.045,7629.045,7622.747,7624.557,52115200,1285455872.0000
2026-08-04 13:44:00,7624.322,7625.310,7623.462,7624.425,41263300,973832192.0000
2026-08-04 13:45:00,7624.602,7631.070,7624.431,7629.442,55798600,1300529152.0000
2026-08-04 13:46:00,7629.493,7634.327,7629.493,7634.189,48230000,1228701696.0000
2026-08-04 13:47:00,7634.239,7638.946,7634.239,7635.477,59584900,1442119680.0000
2026-08-04 13:48:00,7635.586,7637.965,7635.586,7636.795,66892500,1229881344.0000
2026-08-04 13:49:00,7634.757,7638.709,7634.757,7637.568,59798400,1287192576.0000
2026-08-04 13:50:00,7637.888,7638.195,7632.073,7632.073,60251600,1239875584.0000
2026-08-04 13:51:00,7632.637,7632.637,7628.510,7632.096,54594600,1303543808.0000
2026-08-04 13:52:00,7632.226,7632.461,7625.347,7625.980,54970100,1124728832.0000
2026-08-04 13:53:00,7625.933,7632.900,7625.509,7632.900,59084800,1138196480.0000
2026-08-04 13:54:00,7632.925,7634.442,7632.873,7633.011,52566100,947748864.0000
2026-08-04 13:55:00,7632.921,7633.921,7630.753,7632.587,57177900,1047134208.0000
2026-08-04 13:56:00,7632.465,7632.465,7628.568,7628.568,43065300,968261632.0000
2026-08-04 13:57:00,7628.258,7632.056,7627.703,7632.056,46018800,982220800.0000
2026-08-04 13:58:00,7631.988,7631.988,7627.511,7627.511,45369900,979992576.0000
2026-08-04 13:59:00,7627.922,7629.795,7626.782,7629.795,38439000,906854400.0000
2026-08-04 14:00:00,7629.976,7634.001,7629.362,7634.001,51205200,1145438208.0000
2026-08-04 14:01:00,7634.453,7645.146,7633.754,7644.599,91976400,1952645120.0000
2026-08-04 14:02:00,7645.475,7645.475,7641.985,7642.657,66996200,1503232000.0000
2026-08-04 14:03:00,7642.651,7642.651,7637.051,7637.867,64126900,1295187968.0000
2026-08-04 14:04:00,7637.975,7639.198,7635.331,7638.018,44481100,1048051712.0000
2026-08-04 14:05:00,7637.911,7638.685,7636.229,7638.632,40374000,922746880.0000
2026-08-04 14:06:00,7638.631,7638.631,7634.636,7634.636,43359200,968556544.0000
2026-08-04 14:07:00,7634.645,7637.962,7633.610,7637.659,41962100,881786880.0000
2026-08-04 14:08:00,7637.731,7640.099,7636.607,7638.787,44171100,922714112.0000
2026-08-04 14:09:00,7638.529,7641.585,7637.450,7640.452,41779700,846921728.0000
2026-08-04 14:10:00,7640.304,7642.196,7639.691,7641.583,50682900,1032454144.0000
2026-08-04 14:11:00,7641.594,7641.594,7639.020,7640.960,43930400,1003520000.0000
2026-08-04 14:12:00,7640.940,7641.117,7639.621,7640.752,43187100,900005888.0000
2026-08-04 14:13:00,7640.637,7640.637,7636.630,7636.734,46466900,1016004608.0000
2026-08-04 14:14:00,7636.996,7640.231,7636.179,7639.024,44349500,1036156928.0000
2026-08-04 14:15:00,7638.739,7638.739,7623.960,7623.960,108893600,1808760832.0000
2026-08-04 14:16:00,7623.540,7623.540,7611.894,7611.894,104594900,2102263808.0000
2026-08-04 14:17:00,7611.536,7615.523,7610.769,7610.769,90124400,1862959104.0000
2026-08-04 14:18:00,7610.767,7613.691,7610.767,7611.926,64221800,1295679488.0000
2026-08-04 14:19:00,7611.591,7611.591,7602.814,7602.814,66749600,1407483904.0000
2026-08-04 14:20:00,7602.418,7605.168,7602.418,7605.168,55836600,1475837952.0000
2026-08-04 14:21:00,7606.196,7611.925,7605.761,7609.691,54009100,1214414848.0000
2026-08-04 14:22:00,7609.762,7611.467,7603.948,7603.948,45546900,1111326720.0000
2026-08-04 14:23:00,7604.243,7604.713,7603.317,7603.543,47563300,1055391744.0000
2026-08-04 14:24:00,7603.690,7604.774,7603.690,7604.675,46492500,1110147072.0000
2026-08-04 14:25:00,7605.524,7609.936,7605.524,7609.936,45850900,1076002816.0000
2026-08-04 14:26:00,7610.575,7613.128,7609.789,7613.128,43718700,988839936.0000
2026-08-04 14:27:00,7613.871,7615.445,7612.615,7612.615,40687300,960233472.0000
2026-08-04 14:28:00,7612.554,7616.368,7611.642,7616.205,37770900,829358080.0000
2026-08-04 14:29:00,7616.140,7616.646,7615.018,7615.480,42846900,808943616.0000
2026-08-04 14:30:00,7615.225,7616.411,7614.231,7614.231,41183200,908525568.0000
2026-08-04 14:31:00,7614.567,7617.439,7610.161,7610.161,64498600,1424261120.0000
2026-08-04 14:32:00,7609.192,7609.192,7600.818,7602.573,78833300,1683161088.0000
2026-08-04 14:33:00,7602.657,7602.773,7598.981,7601.505,54368900,1202257920.0000
2026-08-04 14:34:00,7601.907,7601.907,7599.200,7599.599,56391600,1211269120.0000
2026-08-04 14:35:00,7599.386,7599.426,7590.310,7590.310,84803700,1878032384.0000
2026-08-04 14:36:00,7590.375,7591.293,7588.182,7591.293,70612000,1634500608.0000
2026-08-04 14:37:00,7591.980,7595.358,7591.652,7595.358,54947300,1262223360.0000
2026-08-04 14:38:00,7595.506,7597.954,7595.026,7596.841,49491200,1143046144.0000
2026-08-04 14:39:00,7597.102,7599.768,7596.743,7599.024,51987200,1110179840.0000
2026-08-04 14:40:00,7597.631,7597.631,7590.933,7592.551,64403900,1422524416.0000
2026-08-04 14:41:00,7592.565,7592.565,7588.982,7589.115,61191900,1254850560.0000
2026-08-04 14:42:00,7589.721,7592.825,7589.721,7591.862,59091200,1211039744.0000
2026-08-04 14:43:00,7591.206,7593.445,7589.728,7593.252,63619800,1267040256.0000
2026-08-04 14:44:00,7593.347,7593.347,7586.973,7588.295,89116600,1536950272.0000
2026-08-04 14:45:00,7588.493,7589.046,7585.598,7586.492,78332400,1409417216.0000
2026-08-04 14:46:00,7587.285,7591.864,7587.110,7591.864,77937400,1525514240.0000
2026-08-04 14:47:00,7592.202,7593.843,7590.985,7593.843,74213300,1399947264.0000
2026-08-04 14:48:00,7593.318,7595.550,7591.520,7592.668,76179200,1587183616.0000
2026-08-04 14:49:00,7592.916,7592.933,7589.544,7590.094,84888200,1573421056.0000
2026-08-04 14:50:00,7591.304,7593.950,7591.304,7593.621,90151800,1523908608.0000
2026-08-04 14:51:00,7593.912,7597.284,7593.518,7596.044,107387700,1975910400.0000
2026-08-04 14:52:00,7596.486,7601.452,7596.486,7601.452,99333200,1909686272.0000
2026-08-04 14:53:00,7600.821,7603.252,7600.818,7603.252,117272500,2126905344.0000
2026-08-04 14:54:00,7603.088,7603.730,7601.092,7603.277,121195900,2229862400.0000
2026-08-04 14:55:00,7603.485,7604.109,7602.010,7603.364,126670100,2339373056.0000
2026-08-04 14:56:00,7603.868,7606.098,7603.305,7605.494,152985300,2778988544.0000
2026-08-04 14:57:00,7605.733,7607.976,7605.248,7607.802,184417200,3172433920.0000
2026-08-04 14:58:00,7608.005,7608.585,7608.005,7608.585,9722000,183926784.0000
2026-08-04 15:00:00,7608.689,7608.689,7607.487,7607.487,254308600,4458807296.0000
2026-08-05 09:31:00,7567.956,7598.709,7567.956,7598.709,689481200,18347829248.0000
2026-08-05 09:32:00,7600.901,7614.189,7600.901,7609.880,426590000,11346450432.0000
2026-08-05 09:33:00,7611.669,7625.434,7611.669,7625.434,294879900,7734902784.0000
2026-08-05 09:34:00,7623.615,7625.199,7618.614,7618.614,280651500,6914322432.0000
2026-08-05 09:35:00,7618.477,7626.274,7618.477,7626.274,262239800,6267416576.0000
2026-08-05 09:36:00,7626.744,7640.022,7626.744,7640.022,327619800,7104950272.0000
2026-08-05 09:37:00,7640.979,7656.945,7640.979,7656.270,238584500,6160228352.0000
2026-08-05 09:38:00,7657.111,7658.471,7649.155,7651.625,238166700,6442201088.0000
2026-08-05 09:39:00,7652.061,7664.752,7652.061,7664.752,224656800,5534818304.0000
2026-08-05 09:40:00,7664.525,7671.925,7662.941,7671.925,243862200,5354143744.0000
2026-08-05 09:41:00,7671.568,7684.381,7671.568,7684.381,202001800,5087559680.0000
2026-08-05 09:42:00,7685.082,7688.991,7684.789,7687.632,209446300,5165129728.0000
2026-08-05 09:43:00,7688.794,7696.477,7688.794,7695.968,173814100,4405952512.0000
2026-08-05 09:44:00,7697.039,7697.039,7682.740,7682.740,194964500,4991770624.0000
2026-08-05 09:45:00,7682.342,7690.475,7681.960,7687.623,165596800,4292427776.0000
2026-08-05 09:46:00,7688.234,7699.709,7686.998,7699.709,195265000,4236410880.0000
2026-08-05 09:47:00,7698.760,7710.153,7698.699,7710.153,210445500,4768972800.0000
2026-08-05 09:48:00,7706.030,7711.112,7705.385,7707.215,189421500,4601872384.0000
2026-08-05 09:49:00,7707.889,7707.889,7698.161,7698.161,183567900,4403347456.0000
2026-08-05 09:50:00,7697.873,7701.941,7695.085,7697.284,181944800,4018323456.0000
2026-08-05 09:51:00,7698.502,7698.502,7686.593,7688.187,219476500,4424048640.0000
2026-08-05 09:52:00,7688.358,7698.214,7682.182,7698.214,175535400,4107026432.0000
2026-08-05 09:53:00,7697.917,7699.970,7692.567,7699.970,139684500,3429933056.0000
2026-08-05 09:54:00,7700.806,7704.974,7697.860,7704.551,140670900,3278798848.0000
2026-08-05 09:55:00,7705.163,7706.343,7694.158,7694.158,136437800,3100966912.0000
2026-08-05 09:56:00,7693.652,7695.443,7686.060,7686.060,142661200,3210739712.0000
2026-08-05 09:57:00,7685.947,7696.845,7685.602,7696.551,125450200,3055337472.0000
2026-08-05 09:58:00,7698.174,7714.265,7698.174,7714.265,151504400,3156901888.0000
2026-08-05 09:59:00,7714.500,7718.385,7707.725,7707.725,147588400,3654598656.0000
2026-08-05 10:00:00,7707.640,7707.640,7701.589,7701.974,135656400,3013885952.0000
2026-08-05 10:01:00,7702.968,7703.290,7697.889,7699.445,127409100,3178414080.0000
2026-08-05 10:02:00,7699.251,7708.252,7698.749,7707.057,144081400,3096576000.0000
2026-08-05 10:03:00,7707.309,7708.597,7702.998,7708.091,124046900,2904489984.0000
2026-08-05 10:04:00,7708.238,7711.481,7704.401,7704.401,109838700,2682126336.0000
2026-08-05 10:05:00,7704.097,7707.305,7704.097,7706.082,99616900,2559426560.0000
2026-08-05 10:06:00,7706.258,7709.931,7701.128,7709.190,103905200,2713714688.0000
2026-08-05 10:07:00,7708.024,7708.024,7697.081,7697.081,113760300,2662940672.0000
2026-08-05 10:08:00,7699.007,7699.007,7686.572,7686.572,156522500,3477356544.0000
2026-08-05 10:09:00,7685.935,7689.421,7685.028,7685.924,118636700,2853748736.0000
2026-08-05 10:10:00,7688.081,7694.459,7688.081,7692.768,93670800,2479587328.0000
2026-08-05 10:11:00,7693.630,7693.743,7683.413,7683.413,103647500,2746286080.0000
2026-08-05 10:12:00,7682.825,7682.825,7674.164,7674.342,117214300,3182739456.0000
2026-08-05 10:13:00,7674.368,7674.368,7669.079,7669.262,172973100,3601596416.0000
2026-08-05 10:14:00,7668.555,7668.555,7657.738,7657.738,170656000,4008869888.0000
2026-08-05 10:15:00,7657.303,7675.795,7657.303,7675.795,152773300,3729981440.0000
2026-08-05 10:16:00,7673.740,7677.646,7666.538,7666.538,142013800,3385065472.0000
2026-08-05 10:17:00,7665.724,7665.724,7655.804,7658.303,126349900,3278323712.0000
2026-08-05 10:18:00,7657.718,7672.145,7656.159,7667.793,116761000,3052879872.0000
2026-08-05 10:19:00,7666.541,7673.207,7666.541,7672.403,109541100,2377842688.0000
2026-08-05 10:20:00,7673.191,7684.117,7673.191,7683.345,101857800,2321432576.0000
2026-08-05 10:21:00,7683.825,7683.833,7672.767,7679.854,106505300,2652995584.0000
2026-08-05 10:22:00,7679.940,7692.479,7679.940,7691.101,103866900,2371551232.0000
2026-08-05 10:23:00,7688.495,7692.090,7687.051,7691.368,123835100,2391801856.0000
2026-08-05 10:24:00,7692.636,7701.792,7691.762,7701.792,109897100,1776156672.0000
2026-08-05 10:25:00,7702.739,7707.996,7700.358,7700.935,86495800,2099494912.0000
2026-08-05 10:26:00,7700.056,7700.056,7691.556,7692.873,85937000,1885765632.0000
2026-08-05 10:27:00,7693.530,7700.945,7692.571,7692.571,91413700,1918369792.0000
2026-08-05 10:28:00,7692.868,7699.028,7692.007,7699.028,80030400,1578893312.0000
2026-08-05 10:29:00,7699.815,7707.128,7699.815,7707.128,72928400,1588838400.0000
2026-08-05 10:30:00,7706.155,7706.438,7702.239,7704.990,80270500,1776418816.0000
2026-08-05 10:31:00,7705.653,7705.653,7693.548,7693.548,92883000,1993785344.0000
2026-08-05 10:32:00,7693.438,7694.964,7690.579,7692.848,103938700,2188050432.0000
2026-08-05 10:33:00,7691.580,7700.834,7691.580,7694.138,106029000,1763196928.0000
2026-08-05 10:34:00,7694.406,7704.843,7694.406,7702.682,82522600,1745567744.0000
2026-08-05 10:35:00,7700.712,7705.952,7700.712,7704.575,74520400,1646084096.0000
2026-08-05 10:36:00,7704.510,7712.303,7699.298,7712.303,63113700,1630175232.0000
2026-08-05 10:37:00,7713.076,7718.411,7711.702,7718.237,62599900,1636450304.0000
