day,open,high,low,close,volume,amount
2026-08-05 10:33:00,3443.782,3448.980,3443.782,3446.770,82191490,2278293504.0000
2026-08-05 10:34:00,3446.969,3457.870,3446.969,3455.851,82915854,2320662528.0000
2026-08-05 10:35:00,3456.036,3458.964,3456.036,3458.844,70113999,2037088256.0000
2026-08-05 10:36:00,3457.411,3460.860,3455.309,3460.860,67734157,2059960320.0000
2026-08-05 10:37:00,3461.356,3466.989,3460.405,3466.989,61488429,1900019712.0000
2026-08-05 10:38:00,3467.191,3472.787,3467.191,3472.121,64801086,2009530368.0000
2026-08-05 10:39:00,3472.058,3472.058,3467.444,3467.559,65597649,2011332608.0000
2026-08-05 10:40:00,3467.277,3467.277,3463.761,3466.049,59745140,1775173632.0000
2026-08-05 10:41:00,3466.500,3468.875,3466.500,3466.693,66234015,1953497088.0000
2026-08-05 10:42:00,3466.985,3474.588,3466.985,3474.487,63510531,1929936896.0000
2026-08-05 10:43:00,3474.388,3478.096,3474.388,3478.096,58754829,1805680640.0000
2026-08-05 10:44:00,3478.008,3478.141,3474.301,3477.128,56485629,1852309504.0000
2026-08-05 10:45:00,3477.142,3478.610,3474.469,3477.721,57320696,1777926144.0000
2026-08-05 10:46:00,3477.846,3482.560,3477.501,3482.529,61698722,1887109120.0000
2026-08-05 10:47:00,3483.387,3485.102,3481.542,3484.337,70735249,2120515584.0000
2026-08-05 10:48:00,3484.014,3485.866,3483.713,3485.093,68507073,2023260160.0000
2026-08-05 10:49:00,3485.871,3489.213,3485.871,3489.213,62211498,1989345280.0000
2026-08-05 10:50:00,3489.744,3491.334,3489.496,3490.996,65451860,2076049408.0000
2026-08-05 10:51:00,3490.604,3490.726,3484.246,3484.494,71482854,2349694976.0000
2026-08-05 10:52:00,3484.798,3486.884,3484.351,3486.884,58423131,1804042240.0000
2026-08-05 10:53:00,3487.218,3490.415,3486.949,3490.170,61485248,1817739264.0000
2026-08-05 10:54:00,3489.797,3489.797,3483.595,3483.885,60055570,1915715584.0000
2026-08-05 10:55:00,3484.044,3491.148,3483.831,3491.148,54611701,1673035776.0000
2026-08-05 10:56:00,3491.447,3494.745,3491.447,3492.640,57024858,1798569984.0000
2026-08-05 10:57:00,3492.700,3493.397,3489.037,3489.037,49869972,1677688832.0000
2026-08-05 10:58:00,3488.874,3491.313,3488.874,3490.726,51911360,1645543424.0000
2026-08-05 10:59:00,3491.125,3491.125,3486.174,3486.556,48142534,1457782784.0000
2026-08-05 11:00:00,3486.538,3486.763,3485.225,3486.025,48176655,1341489152.0000
2026-08-05 11:01:00,3486.866,3494.848,3486.866,3494.848,66252684,1955823616.0000
2026-08-05 11:02:00,3494.853,3496.205,3494.235,3496.042,57288723,1909030912.0000
2026-08-05 11:03:00,3495.893,3496.070,3492.942,3494.073,53009253,1839038464.0000
2026-08-05 11:04:00,3493.840,3495.612,3493.840,3494.159,51838970,1739554816.0000
2026-08-05 11:05:00,3493.393,3494.317,3491.376,3492.280,50080903,1626669056.0000
2026-08-05 11:06:00,3491.621,3491.649,3485.489,3485.489,67905131,1761345536.0000
2026-08-05 11:07:00,3485.517,3489.311,3485.207,3485.207,54434626,1681653760.0000
2026-08-05 11:08:00,3485.354,3494.943,3485.354,3494.943,55501883,1583087616.0000
2026-08-05 11:09:00,3494.679,3495.645,3492.678,3493.721,51801234,1665105920.0000
2026-08-05 11:10:00,3492.777,3495.552,3492.421,3495.123,53365237,1546911744.0000
2026-08-05 11:11:00,3495.623,3496.269,3494.569,3494.701,53049124,1635188736.0000
2026-08-05 11:12:00,3494.818,3497.839,3494.818,3497.803,52957092,1745846272.0000
2026-08-05 11:13:00,3497.525,3497.525,3494.760,3495.150,51525699,1671233536.0000
2026-08-05 11:14:00,3495.073,3499.960,3494.570,3499.693,51767021,1512210432.0000
2026-08-05 11:15:00,3500.354,3506.405,3500.114,3506.405,57038649,1846149120.0000
2026-08-05 11:16:00,3506.622,3512.048,3506.622,3512.048,59161886,2030043136.0000
2026-08-05 11:17:00,3513.161,3515.212,3513.161,3513.823,64775351,2344157184.0000
2026-08-05 11:18:00,3514.280,3515.573,3513.663,3514.190,60698890,2215936000.0000
2026-08-05 11:19:00,3514.726,3518.989,3514.726,3518.989,59946519,2036432896.0000
2026-08-05 11:20:00,3519.112,3519.538,3510.017,3510.017,65380793,2301132800.0000
2026-08-05 11:21:00,3509.906,3509.906,3506.155,3508.979,55541620,1830748160.0000
2026-08-05 11:22:00,3508.637,3509.855,3506.595,3508.424,49155636,1543766016.0000
2026-08-05 11:23:00,3508.066,3512.480,3507.779,3510.720,47068615,1510899712.0000
2026-08-05 11:24:00,3510.112,3519.310,3510.112,3518.619,48799553,1702920192.0000
2026-08-05 11:25:00,3519.454,3522.304,3517.892,3521.675,50304953,1727397888.0000
2026-08-05 11:26:00,3521.194,3522.843,3519.056,3522.426,51630295,1801748480.0000
2026-08-05 11:27:00,3522.508,3522.721,3518.681,3522.706,47060891,1664942080.0000
2026-08-05 11:28:00,3522.289,3524.842,3522.289,3524.842,48639104,1571323904.0000
2026-08-05 11:29:00,3525.301,3526.008,3521.415,3523.196,57173367,1924005888.0000
2026-08-05 11:30:00,3522.638,3522.706,3518.722,3519.862,55437090,1668055040.0000
2026-08-05 13:01:00,3523.692,3536.524,3523.692,3535.050,212356087,7108886528.0000
2026-08-05 13:02:00,3535.364,3545.644,3535.364,3543.201,87281042,3644096512.0000
2026-08-05 13:03:00,3543.862,3543.862,3536.238,3540.707,83020050,3062595584.0000
2026-08-05 13:04:00,3538.317,3545.762,3538.317,3543.107,72455452,2692284416.0000
2026-08-05 13:05:00,3543.316,3549.455,3543.316,3549.455,70622223,2557607936.0000
2026-08-05 13:06:00,3549.649,3549.663,3536.505,3536.505,77260958,2829451264.0000
2026-08-05 13:07:00,3536.907,3536.907,3531.708,3534.315,82615614,2682617856.0000
2026-08-05 13:08:00,3536.552,3543.185,3536.552,3541.649,83830159,2776760320.0000
2026-08-05 13:09:00,3541.930,3541.930,3538.992,3539.903,62818396,2140176384.0000
2026-08-05 13:10:00,3539.349,3541.366,3536.994,3536.994,77021789,2190245888.0000
2026-08-05 13:11:00,3534.942,3537.143,3533.424,3536.166,63813663,2159738880.0000
2026-08-05 13:12:00,3536.067,3547.743,3536.067,3547.743,68091158,2456158208.0000
2026-08-05 13:13:00,3548.222,3556.394,3548.222,3556.301,73347076,2738520064.0000
2026-08-05 13:14:00,3555.954,3557.007,3554.642,3554.642,66443822,2479751168.0000
2026-08-05 13:15:00,3554.317,3554.630,3549.794,3549.794,63809390,2138275840.0000
2026-08-05 13:16:00,3548.838,3548.838,3544.463,3545.628,75428916,2323775488.0000
2026-08-05 13:17:00,3545.731,3556.064,3545.731,3556.064,72557712,2205745152.0000
2026-08-05 13:18:00,3556.552,3561.661,3556.552,3561.661,66426014,2355986432.0000
2026-08-05 13:19:00,3561.916,3562.662,3560.513,3562.239,64079111,2331639808.0000
2026-08-05 13:20:00,3562.456,3562.456,3556.376,3559.236,58252845,2045050880.0000
2026-08-05 13:21:00,3559.696,3563.727,3558.415,3563.653,63606146,2180710400.0000
2026-08-05 13:22:00,3563.769,3567.231,3563.769,3567.229,63535568,2241069056.0000
2026-08-05 13:23:00,3567.433,3569.646,3566.780,3569.331,62956237,2296414208.0000
2026-08-05 13:24:00,3569.084,3569.840,3566.323,3569.840,75281816,2475393024.0000
2026-08-05 13:25:00,3569.979,3576.187,3569.979,3576.187,66072737,2601877504.0000
2026-08-05 13:26:00,3576.298,3580.423,3575.985,3580.423,63150410,2339078144.0000
2026-08-05 13:27:00,3580.104,3584.062,3580.104,3582.694,70268010,2746744832.0000
2026-08-05 13:28:00,3582.541,3582.541,3575.179,3578.253,81106404,2690646016.0000
2026-08-05 13:29:00,3577.965,3578.088,3573.122,3573.122,78971865,2416345088.0000
2026-08-05 13:30:00,3573.088,3574.193,3568.501,3568.576,66712510,2067136512.0000
2026-08-05 13:31:00,3568.480,3571.896,3566.317,3567.017,69287706,2254569472.0000
2026-08-05 13:32:00,3567.386,3573.406,3566.671,3573.352,61429456,1979187200.0000
2026-08-05 13:33:00,3573.357,3573.759,3569.398,3573.467,51476289,1655275520.0000
2026-08-05 13:34:00,3572.708,3572.708,3570.464,3571.107,47460687,1614446592.0000
2026-08-05 13:35:00,3570.727,3570.761,3568.543,3570.510,62106586,1942781952.0000
2026-08-05 13:36:00,3570.416,3570.461,3564.765,3564.765,78541358,2312470528.0000
2026-08-05 13:37:00,3565.022,3565.022,3561.309,3563.890,68547714,2165702656.0000
2026-08-05 13:38:00,3563.347,3563.347,3555.357,3556.089,77161331,2179923968.0000
2026-08-05 13:39:00,3556.038,3556.038,3550.170,3550.170,109045858,2502033408.0000
2026-08-05 13:40:00,3550.405,3556.168,3549.981,3556.168,83784797,2590900224.0000
2026-08-05 13:41:00,3556.777,3562.025,3556.777,3559.380,73498894,2204303360.0000
2026-08-05 13:42:00,3558.938,3558.938,3554.238,3554.238,65496486,1758527488.0000
2026-08-05 13:43:00,3554.125,3555.731,3553.791,3555.731,59303167,1703608320.0000
2026-08-05 13:44:00,3556.281,3564.984,3556.281,3564.984,63826950,1931411456.0000
2026-08-05 13:45:00,3565.263,3570.866,3565.263,3570.622,65057239,1965031424.0000
2026-08-05 13:46:00,3571.326,3575.785,3571.326,3574.632,60737207,2144731136.0000
2026-08-05 13:47:00,3574.657,3577.514,3574.296,3574.352,59406637,1960050688.0000
2026-08-05 13:48:00,3574.799,3575.059,3567.676,3567.676,53434176,1676738560.0000
2026-08-05 13:49:00,3568.242,3569.617,3567.329,3567.329,49143780,1515782144.0000
2026-08-05 13:50:00,3566.660,3566.796,3564.347,3566.452,45373304,1395654656.0000
2026-08-05 13:51:00,3567.550,3572.101,3566.169,3572.101,48356393,1449918464.0000
2026-08-05 13:52:00,3572.156,3575.416,3572.156,3573.635,48463462,1523449856.0000
2026-08-05 13:53:00,3573.783,3573.783,3566.989,3566.989,48776050,1421082624.0000
2026-08-05 13:54:00,3566.820,3567.832,3565.657,3565.657,46082832,1349779456.0000
2026-08-05 13:55:00,3565.707,3566.848,3564.037,3566.848,44072526,1333067776.0000
2026-08-05 13:56:00,3566.451,3566.607,3563.679,3563.679,46083387,1463877632.0000
2026-08-05 13:57:00,3563.739,3563.985,3556.987,3556.987,52042441,1583611904.0000
2026-08-05 13:58:00,3556.718,3560.802,3555.599,3560.802,46237049,1510670336.0000
2026-08-05 13:59:00,3560.728,3565.997,3560.728,3565.997,46944570,1436745728.0000
2026-08-05 14:00:00,3565.953,3566.273,3560.629,3560.979,45423218,1386741760.0000
2026-08-05 14:01:00,3560.726,3560.726,3556.438,3558.663,69431874,1967390720.0000
2026-08-05 14:02:00,3558.547,3558.547,3555.002,3555.002,82014210,1926365184.0000
2026-08-05 14:03:00,3554.885,3556.093,3549.090,3549.090,117539170,2605711360.0000
2026-08-05 14:04:00,3548.719,3548.975,3545.615,3546.398,110569166,2611478528.0000
2026-08-05 14:05:00,3546.331,3547.392,3545.679,3547.096,70064241,1850015744.0000
2026-08-05 14:06:00,3547.276,3547.276,3541.557,3541.557,95571983,2267348992.0000
2026-08-05 14:07:00,3541.203,3542.186,3539.584,3539.584,106890593,2819620864.0000
2026-08-05 14:08:00,3538.917,3539.007,3533.952,3533.952,95276221,2488467456.0000
2026-08-05 14:09:00,3533.771,3533.771,3529.934,3530.111,82318791,2387673088.0000
2026-08-05 14:10:00,3531.423,3542.582,3531.423,3542.582,87257002,2511863808.0000
2026-08-05 14:11:00,3542.865,3545.387,3540.128,3540.128,66469891,1751908352.0000
2026-08-05 14:12:00,3540.881,3540.881,3537.522,3537.522,51114087,1422917632.0000
2026-08-05 14:13:00,3537.359,3537.425,3534.727,3534.727,53375152,1460862976.0000
2026-08-05 14:14:00,3534.541,3534.541,3529.988,3529.988,48693466,1543897088.0000
2026-08-05 14:15:00,3529.592,3529.592,3527.012,3528.846,56943219,1868300288.0000
2026-08-05 14:16:00,3529.350,3530.545,3528.747,3530.276,59568851,1881669632.0000
2026-08-05 14:17:00,3530.118,3530.240,3525.172,3525.172,62402415,1753481216.0000
2026-08-05 14:18:00,3525.027,3525.027,3520.087,3520.581,80415963,2467233792.0000
2026-08-05 14:19:00,3520.374,3520.374,3514.192,3514.625,83565658,2528247808.0000
2026-08-05 14:20:00,3514.853,3515.861,3512.568,3515.861,90524548,2618818560.0000
2026-08-05 14:21:00,3516.099,3522.917,3516.099,3522.090,83230058,2534539264.0000
2026-08-05 14:22:00,3522.329,3522.681,3521.561,3522.507,49135109,1486618624.0000
2026-08-05 14:23:00,3521.636,3521.636,3514.071,3514.153,58015726,1770061824.0000
2026-08-05 14:24:00,3513.999,3517.881,3512.791,3517.881,65860213,1806172160.0000
2026-08-05 14:25:00,3518.343,3523.882,3518.343,3523.882,63735064,1734082560.0000
2026-08-05 14:26:00,3524.331,3532.776,3524.331,3532.776,66688178,1689321472.0000
2026-08-05 14:27:00,3533.340,3534.582,3532.341,3534.582,53864586,1631649792.0000
2026-08-05 14:28:00,3534.284,3535.447,3530.690,3530.690,47567895,1445068800.0000
2026-08-05 14:29:00,3530.863,3534.107,3530.627,3534.107,47033389,1281294336.0000
2026-08-05 14:30:00,3534.148,3534.236,3533.218,3533.904,49651280,1219887104.0000
2026-08-05 14:31:00,3533.657,3533.943,3531.760,3531.760,77726981,1941831680.0000
2026-08-05 14:32:00,3531.507,3531.507,3528.486,3530.561,69164635,1610153984.0000
2026-08-05 14:33:00,3530.563,3530.563,3528.354,3529.060,58521501,1423900672.0000
2026-08-05 14:34:00,3528.845,3532.875,3528.845,3532.644,69472402,1648689152.0000
2026-08-05 14:35:00,3532.792,3533.044,3531.747,3532.275,59041193,1487994880.0000
2026-08-05 14:36:00,3532.234,3532.419,3530.641,3530.816,61431107,1659109376.0000
2026-08-05 14:37:00,3531.008,3532.660,3531.008,3532.349,61287750,1543176192.0000
2026-08-05 14:38:00,3532.367,3532.367,3529.245,3529.245,63007898,1698037760.0000
2026-08-05 14:39:00,3528.609,3528.636,3523.499,3523.499,73819728,1957298176.0000
2026-08-05 14:40:00,3523.597,3525.295,3523.597,3523.759,72606844,1985085440.0000
2026-08-05 14:41:00,3523.449,3523.514,3522.561,3523.120,73439026,1831075840.0000
2026-08-05 14:42:00,3523.211,3523.969,3523.168,3523.436,68753074,1837826048.0000
2026-08-05 14:43:00,3523.430,3525.911,3523.430,3525.710,75918160,1906704384.0000
2026-08-05 14:44:00,3525.642,3525.669,3523.859,3524.251,66740575,1794703360.0000
2026-08-05 14:45:00,3524.253,3526.882,3524.253,3526.702,76943888,2025586688.0000
2026-08-05 14:46:00,3526.493,3529.098,3526.493,3528.589,92623833,2301689856.0000
2026-08-05 14:47:00,3529.486,3530.664,3529.097,3530.442,84830800,2154037248.0000
2026-08-05 14:48:00,3530.280,3531.266,3529.920,3531.266,84974772,2226388992.0000
2026-08-05 14:49:00,3531.240,3531.722,3531.114,3531.591,79864281,2159149056.0000
2026-08-05 14:50:00,3531.621,3532.022,3531.571,3531.875,86004640,2311979008.0000
2026-08-05 14:51:00,3531.533,3531.533,3530.381,3531.167,116583258,2976907264.0000
2026-08-05 14:52:00,3531.352,3531.456,3530.941,3530.941,104735475,2760114176.0000
2026-08-05 14:53:00,3530.996,3531.419,3530.928,3531.280,115558371,2992046080.0000
2026-08-05 14:54:00,3531.084,3532.170,3530.903,3532.170,122684841,3279093760.0000
2026-08-05 14:55:00,3532.169,3534.261,3532.169,3534.257,140362105,3586916352.0000
2026-08-05 14:56:00,3534.221,3536.652,3534.221,3536.652,174643519,4166123520.0000
2026-08-05 14:57:00,3537.017,3537.883,3537.017,3537.883,190157284,4777639936.0000
2026-08-05 14:58:00,3537.773,3537.773,3537.759,3537.759,4163957,119668736.0000
2026-08-05 15:00:00,3535.143,3535.143,3535.143,3535.143,253693315,7044268032.0000
2026-08-06 09:31:00,3472.146,3475.328,3470.224,3470.224,836817494,27464003584.0000
2026-08-06 09:32:00,3470.813,3477.697,3467.120,3467.406,435823206,14057291776.0000
2026-08-06 09:33:00,3468.342,3468.597,3457.889,3458.458,348201020,11234119680.0000
2026-08-06 09:34:00,3458.235,3458.235,3450.204,3450.204,313660329,10864283648.0000
2026-08-06 09:35:00,3448.911,3453.542,3444.358,3453.086,304680358,10120982528.0000
2026-08-06 09:36:00,3453.718,3464.323,3453.718,3459.744,266042750,8519442432.0000
2026-08-06 09:37:00,3459.146,3472.073,3459.146,3470.159,271613646,8039333888.0000
2026-08-06 09:38:00,3469.718,3477.604,3469.718,3477.191,259887510,7919091712.0000
2026-08-06 09:39:00,3477.382,3480.346,3469.612,3471.654,225481599,7016251392.0000
2026-08-06 09:40:00,3474.768,3484.314,3474.768,3484.306,214343889,6598787072.0000
2026-08-06 09:41:00,3484.368,3485.517,3476.443,3476.770,213898826,6459285504.0000
2026-08-06 09:42:00,3476.445,3486.213,3472.823,3486.213,188489408,5735989248.0000
2026-08-06 09:43:00,3484.285,3489.789,3482.734,3489.273,193425519,5776056320.0000
2026-08-06 09:44:00,3489.270,3490.438,3486.103,3489.384,190034727,5794979840.0000
2026-08-06 09:45:00,3488.628,3491.558,3483.970,3489.811,184257245,5688688640.0000
2026-08-06 09:46:00,3489.919,3496.607,3489.043,3496.607,165973689,5092851712.0000
2026-08-06 09:47:00,3497.052,3498.939,3490.217,3490.470,183343028,5360074752.0000
2026-08-06 09:48:00,3491.046,3496.805,3491.046,3496.805,157478639,4636082176.0000
2026-08-06 09:49:00,3497.451,3498.437,3494.745,3496.004,161511949,4894277632.0000
2026-08-06 09:50:00,3496.384,3496.384,3488.773,3489.444,152000748,4650172416.0000
2026-08-06 09:51:00,3490.097,3490.097,3485.866,3488.446,195345353,5248204800.0000
2026-08-06 09:52:00,3487.783,3488.644,3483.912,3486.614,157839784,4717494272.0000
2026-08-06 09:53:00,3484.823,3486.097,3484.061,3485.178,147014211,4269604864.0000
2026-08-06 09:54:00,3485.726,3485.748,3478.664,3480.623,206825030,5447909376.0000
2026-08-06 09:55:00,3480.077,3486.891,3479.741,3486.527,159910821,4524064768.0000
2026-08-06 09:56:00,3485.843,3498.956,3485.843,3498.146,146683195,4527210496.0000
2026-08-06 09:57:00,3499.908,3505.931,3499.908,3505.931,130873558,4153737216.0000
2026-08-06 09:58:00,3505.945,3506.143,3502.580,3502.580,167948204,4753555456.0000
2026-08-06 09:59:00,3502.501,3503.582,3500.466,3503.582,118317422,3489742848.0000
2026-08-06 10:00:00,3504.594,3507.654,3503.375,3507.654,122800803,3742482432.0000
2026-08-06 10:01:00,3507.860,3510.158,3504.928,3508.172,149601349,4598398976.0000
2026-08-06 10:02:00,3507.426,3507.426,3501.801,3501.845,119084086,3921444864.0000
2026-08-06 10:03:00,3502.212,3507.109,3502.212,3506.288,111961460,3342942208.0000
2026-08-06 10:04:00,3506.547,3507.443,3504.545,3504.927,109966210,3571122176.0000
2026-08-06 10:05:00,3504.179,3504.179,3499.286,3500.887,116700070,3681796096.0000
2026-08-06 10:06:00,3499.625,3501.669,3498.906,3501.224,97362895,2991603712.0000
2026-08-06 10:07:00,3500.469,3500.841,3498.487,3499.046,104038977,3165863936.0000
2026-08-06 10:08:00,3498.831,3507.083,3498.118,3504.964,94822996,2971975680.0000
2026-08-06 10:09:00,3504.786,3506.264,3502.479,3506.264,88677530,2887548928.0000
2026-08-06 10:10:00,3506.817,3513.602,3506.726,3513.602,89595549,3007479808.0000
2026-08-06 10:11:00,3514.027,3514.027,3510.309,3510.428,98968430,3288088576.0000
2026-08-06 10:12:00,3509.635,3509.635,3502.664,3504.135,91584847,2991620096.0000
2026-08-06 10:13:00,3504.114,3507.144,3503.576,3507.093,85280337,2503475200.0000
2026-08-06 10:14:00,3507.314,3512.756,3504.852,3512.756,96702501,2983116800.0000
2026-08-06 10:15:00,3513.285,3517.394,3513.285,3516.611,93116277,3055353856.0000
2026-08-06 10:16:00,3516.843,3517.428,3510.930,3510.930,110182745,3430776832.0000
2026-08-06 10:17:00,3510.733,3514.895,3509.693,3514.895,100092045,3187605504.0000
2026-08-06 10:18:00,3515.575,3519.983,3515.575,3519.638,91596637,3114450944.0000
2026-08-06 10:19:00,3519.655,3527.052,3519.527,3527.052,84721683,2793340928.0000
2026-08-06 10:20:00,3527.588,3530.473,3526.492,3528.442,91846647,3704455168.0000
2026-08-06 10:21:00,3528.159,3528.159,3522.453,3522.903,88071917,3256418304.0000
2026-08-06 10:22:00,3523.548,3531.488,3523.548,3531.488,86440508,3253207040.0000
2026-08-06 10:23:00,3531.994,3533.319,3529.575,3533.319,104987047,3684237312.0000
2026-08-06 10:24:00,3533.896,3534.413,3526.619,3530.125,95808590,3367567360.0000
2026-08-06 10:25:00,3529.706,3532.226,3528.779,3532.226,83631416,2812805120.0000
2026-08-06 10:26:00,3532.208,3536.161,3531.752,3536.058,90215065,2913861632.0000
2026-08-06 10:27:00,3535.969,3543.844,3535.969,3541.641,88782785,3327590400.0000
2026-08-06 10:28:00,3542.442,3551.106,3542.442,3551.106,96137597,3220635648.0000
2026-08-06 10:29:00,3551.334,3553.376,3550.562,3550.562,107891036,3785916416.0000
2026-08-06 10:30:00,3550.120,3553.857,3550.120,3552.691,96100969,3201531904.0000
2026-08-06 10:31:00,3552.090,3555.372,3548.522,3554.226,111250276,3882287104.0000
2026-08-06 10:32:00,3554.072,3556.464,3553.528,3555.525,88601049,3088580608.0000
2026-08-06 10:33:00,3556.300,3556.924,3553.882,3554.720,86230518,3093364736.0000
2026-08-06 10:34:00,3556.047,3556.664,3552.448,3552.448,86680614,2880602112.0000
2026-08-06 10:35:00,3551.124,3552.638,3544.730,3546.743,93205974,3371008000.0000
2026-08-06 10:36:00,3547.001,3547.001,3540.436,3540.436,95266331,3603169280.0000
2026-08-06 10:37:00,3540.299,3540.299,3533.229,3533.820,94895756,3242393600.0000
2026-08-06 10:38:00,3533.442,3547.383,3533.442,3546.949,89832669,2986901504.0000
2026-08-06 10:39:00,3545.837,3546.622,3541.237,3541.237,71596360,2329378816.0000
2026-08-06 10:40:00,3541.066,3541.066,3531.755,3533.656,110089227,3108077568.0000
2026-08-06 10:41:00,3533.861,3539.498,3533.861,3539.387,91146691,2795339776.0000
2026-08-06 10:42:00,3541.600,3548.497,3540.277,3548.497,70345335,2492563456.0000
2026-08-06 10:43:00,3549.903,3555.144,3549.903,3555.144,72546783,2828763136.0000
2026-08-06 10:44:00,3556.560,3559.722,3556.560,3559.593,75778435,3071016960.0000
2026-08-06 10:45:00,3561.163,3565.951,3560.844,3565.951,73391213,2671345664.0000
2026-08-06 10:46:00,3566.384,3566.384,3560.726,3560.726,74485085,2747334656.0000
2026-08-06 10:47:00,3560.561,3560.561,3553.125,3554.771,89396018,2659221504.0000
2026-08-06 10:48:00,3553.771,3562.992,3553.362,3562.992,82114204,2519859200.0000
2026-08-06 10:49:00,3563.599,3569.208,3563.599,3566.204,88310758,3145039872.0000
2026-08-06 10:50:00,3566.763,3568.329,3565.540,3568.216,93563671,2690023424.0000
2026-08-06 10:51:00,3568.931,3573.159,3568.931,3572.089,85977985,2760507392.0000
2026-08-06 10:52:00,3572.286,3573.568,3568.472,3573.568,78631174,2545975296.0000
2026-08-06 10:53:00,3573.962,3574.406,3569.031,3570.478,75788126,2414477312.0000
2026-08-06 10:54:00,3571.071,3571.111,3568.622,3568.627,66263403,2060124160.0000
2026-08-06 10:55:00,3568.767,3568.767,3565.113,3565.669,66311817,2129428480.0000
2026-08-06 10:56:00,3564.315,3564.315,3559.630,3559.630,75272468,2449178624.0000
2026-08-06 10:57:00,3559.461,3562.741,3557.458,3561.401,73705982,2357788672.0000
2026-08-06 10:58:00,3560.754,3560.822,3553.288,3553.656,61174709,2024931328.0000
2026-08-06 10:59:00,3554.346,3559.484,3553.779,3559.484,69564313,2010480640.0000
2026-08-06 11:00:00,3559.555,3560.104,3554.488,3554.488,59509530,1749975040.0000
2026-08-06 11:01:00,3553.611,3553.611,3543.211,3545.091,102984354,3088023552.0000
2026-08-06 11:02:00,3545.146,3547.516,3540.781,3545.265,93566401,2896723968.0000
2026-08-06 11:03:00,3544.608,3547.329,3543.925,3544.510,73321818,2244280320.0000
2026-08-06 11:04:00,3544.427,3552.066,3544.427,3548.590,67856210,2092040192.0000
2026-08-06 11:05:00,3548.183,3549.001,3544.234,3544.234,52238670,1770389504.0000
2026-08-06 11:06:00,3547.850,3550.123,3547.767,3547.767,62085671,1891762176.0000
2026-08-06 11:07:00,3545.636,3545.636,3536.880,3536.880,72045790,2236612608.0000
2026-08-06 11:08:00,3536.009,3536.009,3527.952,3527.952,103941466,3405676544.0000
2026-08-06 11:09:00,3527.594,3529.538,3526.314,3527.470,102134517,3148611584.0000
2026-08-06 11:10:00,3526.781,3531.457,3526.253,3526.253,94039062,2914942976.0000
2026-08-06 11:11:00,3525.810,3530.683,3525.014,3528.853,76773607,2508128256.0000
2026-08-06 11:12:00,3528.943,3533.749,3528.186,3533.749,55712025,1716748288.0000
2026-08-06 11:13:00,3533.805,3535.078,3530.340,3530.430,54334518,1661435904.0000
2026-08-06 11:14:00,3530.413,3532.459,3527.884,3531.292,49271008,1699053568.0000
2026-08-06 11:15:00,3530.441,3530.441,3520.103,3520.103,71255107,2094006272.0000
2026-08-06 11:16:00,3519.575,3524.213,3519.575,3522.369,71824174,2482536448.0000
2026-08-06 11:17:00,3522.033,3524.340,3516.057,3516.057,75724064,2148139008.0000
2026-08-06 11:18:00,3515.921,3515.921,3509.760,3509.901,110129543,3381624832.0000
2026-08-06 11:19:00,3509.586,3514.813,3509.586,3514.366,94470068,2883059712.0000
2026-08-06 11:20:00,3514.301,3514.676,3508.352,3508.352,77473270,2046328832.0000
2026-08-06 11:21:00,3507.776,3509.900,3507.384,3508.491,77923209,2357559296.0000
2026-08-06 11:22:00,3508.619,3514.790,3508.619,3514.790,69510478,2083684352.0000
2026-08-06 11:23:00,3515.587,3516.956,3510.505,3516.956,62139130,1838940160.0000
2026-08-06 11:24:00,3516.297,3516.297,3506.906,3506.906,65423132,1940717568.0000
2026-08-06 11:25:00,3506.515,3506.515,3500.990,3501.034,91590976,2630025216.0000
2026-08-06 11:26:00,3500.870,3503.955,3497.904,3497.904,80258225,2457763840.0000
2026-08-06 11:27:00,3498.855,3498.918,3495.413,3495.413,79034597,2197356544.0000
2026-08-06 11:28:00,3494.712,3502.617,3494.712,3501.093,86258729,2409103360.0000
2026-08-06 11:29:00,3501.559,3506.732,3500.611,3506.732,69897833,1664385024.0000
2026-08-06 11:30:00,3505.662,3511.842,3505.590,3511.467,58306643,1527447552.0000
2026-08-06 13:01:00,3513.798,3515.883,3506.341,3515.749,144240639,3752394752.0000
2026-08-06 13:02:00,3516.287,3519.744,3513.552,3519.744,58196627,1735524352.0000
2026-08-06 13:03:00,3519.491,3522.385,3519.400,3520.099,64488558,1956806656.0000
2026-08-06 13:04:00,3519.855,3523.287,3519.130,3519.314,50179787,1637449728.0000
2026-08-06 13:05:00,3518.706,3519.464,3511.470,3511.613,57572057,1583120384.0000
2026-08-06 13:06:00,3511.720,3514.896,3510.048,3514.370,51286990,1526431744.0000
2026-08-06 13:07:00,3515.042,3524.414,3515.042,3524.107,62473274,1797783552.0000
2026-08-06 13:08:00,3524.503,3524.503,3513.884,3513.884,52580395,1676017664.0000
2026-08-06 13:09:00,3513.305,3513.305,3508.945,3509.231,48680791,1460731904.0000
2026-08-06 13:10:00,3508.424,3508.424,3504.833,3505.990,47898851,1591607296.0000
2026-08-06 13:11:00,3505.801,3505.998,3496.867,3496.867,67256137,1989246976.0000
2026-08-06 13:12:00,3496.600,3497.947,3492.130,3492.130,90270934,2326331392.0000
2026-08-06 13:13:00,3491.336,3495.989,3491.336,3493.484,65023965,1981710336.0000
