day,open,high,low,close,volume,amount
2026-08-06 10:17:00,4642.032,4645.371,4641.387,4645.371,143939100,3958538240.0000
2026-08-06 10:18:00,4645.587,4649.634,4645.587,4649.634,95921800,3615784960.0000
2026-08-06 10:19:00,4649.758,4653.682,4649.558,4653.682,87333400,3181641728.0000
2026-08-06 10:20:00,4653.849,4655.930,4653.598,4654.342,94800000,4033511424.0000
2026-08-06 10:21:00,4654.133,4654.411,4651.393,4651.393,81284000,3275161600.0000
2026-08-06 10:22:00,4651.592,4656.485,4651.592,4656.485,100895400,3844997120.0000
2026-08-06 10:23:00,4657.343,4657.709,4656.044,4656.697,106928000,4220649472.0000
2026-08-06 10:24:00,4656.763,4657.562,4653.623,4655.636,114406700,4184047616.0000
2026-08-06 10:25:00,4655.985,4656.924,4655.164,4656.924,93793700,3361996800.0000
2026-08-06 10:26:00,4657.015,4659.463,4656.752,4659.114,89456300,3224829952.0000
2026-08-06 10:27:00,4659.239,4663.517,4659.020,4661.964,98274600,3768811520.0000
2026-08-06 10:28:00,4661.851,4666.395,4661.633,4666.395,140645700,4136861696.0000
2026-08-06 10:29:00,4666.616,4667.672,4666.244,4666.244,144797200,4613373952.0000
2026-08-06 10:30:00,4665.966,4667.471,4665.462,4667.065,125518400,4075192320.0000
2026-08-06 10:31:00,4666.588,4667.858,4664.458,4666.999,150656500,4447698944.0000
2026-08-06 10:32:00,4667.296,4669.157,4667.170,4668.156,115381000,3623485440.0000
2026-08-06 10:33:00,4668.198,4669.188,4667.619,4668.100,109128900,3508273152.0000
2026-08-06 10:34:00,4668.351,4668.969,4666.282,4666.282,117592000,3616538624.0000
2026-08-06 10:35:00,4666.113,4666.113,4660.294,4660.476,114260300,3885563904.0000
2026-08-06 10:36:00,4660.822,4661.282,4659.523,4659.946,123261900,4058578944.0000
2026-08-06 10:37:00,4659.446,4659.498,4655.450,4655.801,94317900,3481763840.0000
2026-08-06 10:38:00,4655.616,4662.295,4655.616,4661.562,142631300,3775627264.0000
2026-08-06 10:39:00,4661.712,4661.712,4658.276,4658.276,118395600,3063218176.0000
2026-08-06 10:40:00,4657.930,4657.930,4651.803,4653.336,118090500,3419897856.0000
2026-08-06 10:41:00,4652.902,4656.306,4652.822,4656.306,96428500,3494084608.0000
2026-08-06 10:42:00,4656.728,4662.647,4656.728,4662.647,93058900,3044802560.0000
2026-08-06 10:43:00,4663.171,4666.842,4663.171,4666.600,88372400,3533733888.0000
2026-08-06 10:44:00,4666.850,4668.949,4666.850,4668.562,100489900,3794665472.0000
2026-08-06 10:45:00,4669.043,4672.763,4669.043,4672.763,89238400,3663036416.0000
2026-08-06 10:46:00,4672.907,4672.907,4670.569,4670.569,87865900,3497852928.0000
2026-08-06 10:47:00,4670.637,4670.637,4665.199,4666.110,113034300,3329589248.0000
2026-08-06 10:48:00,4665.955,4670.810,4665.122,4670.655,87426200,2846097408.0000
2026-08-06 10:49:00,4670.753,4674.306,4670.753,4672.174,133738000,4652171264.0000
2026-08-06 10:50:00,4672.268,4672.947,4670.937,4671.488,125938100,3224109056.0000
2026-08-06 10:51:00,4671.519,4674.505,4671.450,4674.505,135854900,3409805312.0000
2026-08-06 10:52:00,4674.178,4675.171,4671.984,4674.709,106737600,3311861760.0000
2026-08-06 10:53:00,4675.273,4675.645,4672.597,4673.128,91457500,2954985472.0000
2026-08-06 10:54:00,4673.525,4673.525,4671.111,4671.111,73013100,2417623040.0000
2026-08-06 10:55:00,4670.796,4671.246,4669.691,4671.173,78514300,2625208320.0000
2026-08-06 10:56:00,4671.084,4671.084,4667.053,4667.562,98760600,3024093184.0000
2026-08-06 10:57:00,4667.468,4669.845,4666.584,4669.440,86065500,2632876032.0000
2026-08-06 10:58:00,4669.649,4669.649,4663.800,4663.800,66745700,2188247040.0000
2026-08-06 10:59:00,4664.223,4667.452,4663.953,4667.124,66831600,2150727680.0000
2026-08-06 11:00:00,4667.657,4667.657,4663.674,4663.674,63940800,1938751488.0000
2026-08-06 11:01:00,4663.219,4663.219,4655.382,4656.270,144677400,3257401344.0000
2026-08-06 11:02:00,4656.033,4657.386,4653.635,4656.590,169273700,3483336704.0000
2026-08-06 11:03:00,4655.886,4656.886,4654.570,4654.570,91242000,2453340160.0000
2026-08-06 11:04:00,4654.639,4659.726,4654.297,4657.864,63582600,2372075520.0000
2026-08-06 11:05:00,4657.664,4657.664,4654.478,4654.478,69259800,1944223744.0000
2026-08-06 11:06:00,4654.509,4657.289,4654.509,4657.199,69019200,2116419584.0000
2026-08-06 11:07:00,4656.567,4656.567,4650.859,4650.859,72268100,2291073024.0000
2026-08-06 11:08:00,4650.320,4650.320,4646.138,4646.353,111221600,3966763008.0000
2026-08-06 11:09:00,4646.226,4648.707,4645.644,4648.416,132620100,3808690176.0000
2026-08-06 11:10:00,4648.066,4650.624,4647.721,4647.997,122036500,3305111552.0000
2026-08-06 11:11:00,4647.888,4650.484,4647.113,4649.182,77029400,2856353792.0000
2026-08-06 11:12:00,4649.838,4652.245,4649.241,4651.766,53902800,1963950080.0000
2026-08-06 11:13:00,4651.494,4651.673,4649.442,4649.460,55693600,1959624704.0000
2026-08-06 11:14:00,4649.573,4649.856,4646.708,4649.398,54917900,2006548480.0000
2026-08-06 11:15:00,4649.372,4649.372,4641.406,4641.406,76568600,2513534976.0000
2026-08-06 11:16:00,4641.117,4643.328,4640.587,4642.266,71021800,2876145664.0000
2026-08-06 11:17:00,4642.099,4642.993,4638.539,4638.539,93496300,2540339200.0000
2026-08-06 11:18:00,4638.251,4638.251,4634.424,4634.678,109425000,3665494016.0000
2026-08-06 11:19:00,4634.384,4636.940,4633.768,4636.940,90760400,3121709056.0000
2026-08-06 11:20:00,4636.713,4636.713,4632.949,4633.373,78124600,2153480192.0000
2026-08-06 11:21:00,4633.280,4634.513,4633.071,4633.596,82303500,2641100800.0000
2026-08-06 11:22:00,4633.446,4636.672,4633.446,4636.180,81401600,2296840192.0000
2026-08-06 11:23:00,4636.842,4638.458,4634.959,4638.458,55992000,1902870528.0000
2026-08-06 11:24:00,4638.100,4638.100,4632.781,4632.865,57247300,1973911552.0000
2026-08-06 11:25:00,4632.780,4632.780,4630.433,4630.702,93508000,2797895680.0000
2026-08-06 11:26:00,4630.636,4632.113,4628.647,4628.647,75486100,2604826624.0000
2026-08-06 11:27:00,4628.679,4629.548,4627.710,4628.264,62014700,2121236480.0000
2026-08-06 11:28:00,4628.078,4631.564,4626.968,4631.500,80397100,2594340864.0000
2026-08-06 11:29:00,4631.053,4634.928,4630.628,4634.843,64154500,1725464576.0000
2026-08-06 11:30:00,4635.248,4638.136,4634.205,4637.886,63457500,1663827968.0000
2026-08-06 13:01:00,4638.916,4639.420,4634.011,4639.358,151151800,4479877120.0000
2026-08-06 13:02:00,4639.502,4641.817,4639.069,4641.817,58192400,1868103680.0000
2026-08-06 13:03:00,4642.222,4644.623,4641.988,4643.387,83422700,2171633664.0000
2026-08-06 13:04:00,4643.445,4644.655,4641.719,4641.719,53268200,1741717504.0000
2026-08-06 13:05:00,4641.645,4641.864,4638.468,4638.468,59772100,1749450752.0000
2026-08-06 13:06:00,4638.302,4639.534,4636.930,4638.894,44075400,1468006400.0000
2026-08-06 13:07:00,4638.732,4644.831,4638.732,4644.789,61647800,1802993664.0000
2026-08-06 13:08:00,4644.906,4645.372,4639.452,4639.452,53181600,1874296832.0000
2026-08-06 13:09:00,4639.545,4639.545,4636.318,4636.326,50653100,1572765696.0000
2026-08-06 13:10:00,4636.104,4636.104,4633.672,4634.404,48355200,1621098496.0000
2026-08-06 13:11:00,4634.489,4634.489,4630.065,4630.112,60513300,2127626240.0000
2026-08-06 13:12:00,4629.740,4630.926,4628.179,4628.179,101832600,2585100288.0000
2026-08-06 13:13:00,4628.018,4628.850,4626.175,4626.175,75499600,2184937472.0000
2026-08-06 13:14:00,4626.243,4627.955,4626.243,4627.875,74914700,1829339136.0000
2026-08-06 13:15:00,4627.853,4632.151,4626.703,4631.529,68853600,1880031232.0000
2026-08-06 13:16:00,4631.317,4633.546,4631.141,4633.333,56499000,1594490880.0000
2026-08-06 13:17:00,4633.492,4635.777,4633.478,4633.925,66246100,2009071616.0000
2026-08-06 13:18:00,4633.814,4634.310,4629.996,4629.996,59511600,1650196480.0000
2026-08-06 13:19:00,4629.789,4630.666,4628.985,4629.194,74033900,1747255296.0000
2026-08-06 13:20:00,4628.933,4629.255,4626.875,4627.146,86028900,1888092160.0000
2026-08-06 13:21:00,4627.298,4630.628,4627.298,4630.609,78176100,1915813888.0000
2026-08-06 13:22:00,4630.799,4630.911,4629.293,4630.911,68598400,1633812480.0000
2026-08-06 13:23:00,4631.738,4631.901,4629.347,4629.731,66364900,1436155904.0000
2026-08-06 13:24:00,4629.983,4631.357,4629.272,4629.272,60053300,1455816704.0000
2026-08-06 13:25:00,4629.170,4629.170,4626.935,4627.783,69379400,1865351168.0000
2026-08-06 13:26:00,4627.666,4629.338,4627.666,4628.561,69887600,1711865856.0000
2026-08-06 13:27:00,4628.636,4629.888,4628.348,4629.719,83117000,1588068352.0000
2026-08-06 13:28:00,4629.601,4629.869,4628.260,4628.260,62678800,1522204672.0000
2026-08-06 13:29:00,4628.348,4628.348,4625.603,4626.271,95099600,2403663872.0000
2026-08-06 13:30:00,4626.053,4626.998,4625.223,4625.454,83817300,2083586048.0000
2026-08-06 13:31:00,4625.058,4627.441,4625.052,4627.441,89858000,2110914560.0000
2026-08-06 13:32:00,4626.949,4632.302,4626.548,4631.986,85258600,1960247296.0000
2026-08-06 13:33:00,4632.075,4632.075,4627.856,4627.856,65229200,1725956096.0000
2026-08-06 13:34:00,4628.172,4628.350,4624.531,4627.188,76525700,1741160448.0000
2026-08-06 13:35:00,4627.356,4629.332,4626.955,4629.332,58167300,1516371968.0000
2026-08-06 13:36:00,4629.082,4629.694,4627.986,4627.986,63991500,1560608768.0000
2026-08-06 13:37:00,4627.975,4629.578,4627.933,4627.933,70700400,1688338432.0000
2026-08-06 13:38:00,4627.742,4627.742,4623.747,4623.747,76828100,2035744768.0000
2026-08-06 13:39:00,4623.686,4626.490,4623.686,4624.493,82784600,2148859904.0000
2026-08-06 13:40:00,4624.631,4624.631,4623.062,4623.509,46002600,1437794304.0000
2026-08-06 13:41:00,4623.219,4623.257,4621.365,4621.491,68467000,1941962752.0000
2026-08-06 13:42:00,4621.813,4622.337,4620.445,4621.338,67408700,2091974656.0000
2026-08-06 13:43:00,4620.944,4624.318,4620.923,4624.144,72649400,1985871872.0000
2026-08-06 13:44:00,4624.444,4625.518,4623.568,4625.504,45564200,1417674752.0000
2026-08-06 13:45:00,4625.841,4631.426,4625.708,4631.426,67072500,1650393088.0000
2026-08-06 13:46:00,4631.831,4633.677,4631.488,4633.677,59336800,1602486272.0000
2026-08-06 13:47:00,4634.161,4636.337,4634.161,4636.222,62611400,1589444608.0000
2026-08-06 13:48:00,4635.521,4635.521,4628.778,4628.778,69806600,1822031872.0000
2026-08-06 13:49:00,4628.723,4628.874,4626.729,4628.060,61373300,1493893120.0000
2026-08-06 13:50:00,4628.069,4630.304,4628.069,4628.539,49273800,1204158464.0000
2026-08-06 13:51:00,4628.271,4633.171,4628.229,4633.171,69576600,1314062336.0000
2026-08-06 13:52:00,4633.488,4633.488,4632.563,4632.860,70338600,1533018112.0000
2026-08-06 13:53:00,4633.090,4634.058,4632.561,4634.058,108670000,1653080064.0000
2026-08-06 13:54:00,4634.213,4636.906,4634.153,4636.906,67703900,1516961792.0000
2026-08-06 13:55:00,4637.193,4637.193,4634.929,4635.301,63008200,1507393536.0000
2026-08-06 13:56:00,4635.161,4635.332,4633.707,4634.010,82275700,1474822144.0000
2026-08-06 13:57:00,4633.909,4633.909,4630.487,4630.554,66506200,1806630912.0000
2026-08-06 13:58:00,4630.383,4632.398,4630.383,4632.361,63161000,1362886656.0000
2026-08-06 13:59:00,4632.366,4635.002,4632.366,4635.002,60173700,1239351296.0000
2026-08-06 14:00:00,4635.428,4636.678,4635.210,4636.621,61158800,1170669568.0000
2026-08-06 14:01:00,4636.549,4639.597,4636.549,4638.578,102262900,1900871680.0000
2026-08-06 14:02:00,4638.080,4638.362,4634.565,4634.565,74981800,1597767680.0000
2026-08-06 14:03:00,4634.438,4635.140,4632.301,4635.140,85856400,1767178240.0000
2026-08-06 14:04:00,4634.614,4634.614,4633.287,4633.330,53523100,1433862144.0000
2026-08-06 14:05:00,4633.211,4633.211,4630.833,4630.833,84706400,1833238528.0000
2026-08-06 14:06:00,4630.908,4633.493,4630.908,4631.469,66072500,1586561024.0000
2026-08-06 14:07:00,4631.396,4631.943,4630.683,4631.034,62742500,1411973120.0000
2026-08-06 14:08:00,4631.019,4631.019,4630.193,4630.491,55557700,1437597696.0000
2026-08-06 14:09:00,4630.573,4630.628,4630.248,4630.421,62390100,1718681600.0000
2026-08-06 14:10:00,4630.313,4630.313,4626.144,4626.144,68129200,2102394880.0000
2026-08-06 14:11:00,4626.208,4627.727,4626.188,4626.451,55088400,1883897856.0000
2026-08-06 14:12:00,4626.644,4627.891,4626.373,4627.874,58427600,1631322112.0000
2026-08-06 14:13:00,4627.990,4632.904,4627.990,4632.568,68387300,1783889920.0000
2026-08-06 14:14:00,4632.399,4633.299,4632.104,4632.436,44552900,1301676032.0000
2026-08-06 14:15:00,4632.203,4634.875,4632.203,4634.875,51336800,1403715584.0000
2026-08-06 14:16:00,4634.744,4635.204,4633.035,4633.035,45434500,1402470400.0000
2026-08-06 14:17:00,4632.847,4633.365,4630.762,4630.838,58989100,1518927872.0000
2026-08-06 14:18:00,4630.809,4631.113,4629.028,4629.124,53153800,1462304768.0000
2026-08-06 14:19:00,4629.822,4631.836,4629.822,4631.836,47372200,1320157184.0000
2026-08-06 14:20:00,4632.082,4633.199,4632.082,4633.004,45241400,1250295808.0000
2026-08-06 14:21:00,4632.865,4634.999,4632.865,4634.999,64317000,1510539264.0000
2026-08-06 14:22:00,4635.093,4638.302,4635.093,4638.302,89240800,1733754880.0000
2026-08-06 14:23:00,4638.587,4638.663,4637.181,4638.586,51056600,1593049088.0000
2026-08-06 14:24:00,4638.607,4640.435,4638.439,4640.435,40669900,1330577408.0000
2026-08-06 14:25:00,4640.358,4642.206,4640.358,4641.511,49953800,1673592832.0000
2026-08-06 14:26:00,4641.439,4641.612,4638.862,4638.862,49852300,1523318784.0000
2026-08-06 14:27:00,4639.051,4640.015,4638.189,4640.015,58349500,1568473088.0000
2026-08-06 14:28:00,4640.177,4640.989,4640.127,4640.870,49037300,1422983168.0000
2026-08-06 14:29:00,4640.777,4640.790,4639.476,4639.476,59347200,1537605632.0000
2026-08-06 14:30:00,4639.518,4644.001,4639.518,4644.001,65518100,1842282496.0000
2026-08-06 14:31:00,4644.206,4646.284,4644.206,4646.276,81327600,2272395264.0000
2026-08-06 14:32:00,4646.253,4646.253,4643.738,4643.983,80257500,2230976512.0000
2026-08-06 14:33:00,4644.111,4645.444,4644.015,4645.282,59204200,1591476224.0000
2026-08-06 14:34:00,4645.512,4647.882,4644.737,4647.882,56056600,1718616064.0000
2026-08-06 14:35:00,4648.314,4650.549,4648.314,4650.383,60981500,1989476352.0000
2026-08-06 14:36:00,4650.760,4653.760,4650.760,4653.620,83498700,2828337152.0000
2026-08-06 14:37:00,4653.655,4653.655,4650.584,4650.584,82795700,2593128448.0000
2026-08-06 14:38:00,4650.674,4650.685,4647.875,4647.875,58204200,1966735360.0000
2026-08-06 14:39:00,4647.872,4647.872,4646.404,4646.404,62524000,1916665856.0000
2026-08-06 14:40:00,4645.975,4646.074,4642.079,4642.079,65605700,1960312832.0000
2026-08-06 14:41:00,4642.356,4643.510,4641.680,4642.970,70454300,2016870400.0000
2026-08-06 14:42:00,4642.918,4645.667,4642.918,4644.326,60679900,1923809280.0000
2026-08-06 14:43:00,4644.163,4644.375,4640.654,4640.654,68357500,1996619776.0000
2026-08-06 14:44:00,4640.811,4642.124,4640.323,4642.124,71380500,1806303232.0000
2026-08-06 14:45:00,4642.023,4643.581,4642.023,4643.167,68140300,1850015744.0000
2026-08-06 14:46:00,4643.092,4643.243,4642.596,4642.619,62197100,1793523712.0000
2026-08-06 14:47:00,4642.515,4643.526,4642.515,4643.526,66439300,1890123776.0000
2026-08-06 14:48:00,4643.682,4644.491,4643.415,4644.210,69167000,1985150976.0000
2026-08-06 14:49:00,4644.546,4644.759,4643.839,4643.839,80554000,2173698048.0000
2026-08-06 14:50:00,4644.306,4644.601,4643.674,4644.516,79501500,2364866560.0000
2026-08-06 14:51:00,4644.628,4647.351,4644.331,4647.138,97122600,2873556992.0000
2026-08-06 14:52:00,4647.337,4647.772,4647.076,4647.385,89965500,2657484800.0000
2026-08-06 14:53:00,4647.665,4649.673,4647.506,4649.673,112442900,3018653696.0000
2026-08-06 14:54:00,4649.482,4649.920,4649.021,4649.847,104554400,3080650752.0000
2026-08-06 14:55:00,4650.088,4650.784,4649.421,4650.784,118192700,3850633216.0000
2026-08-06 14:56:00,4650.836,4651.635,4650.836,4651.214,133148800,3862233088.0000
2026-08-06 14:57:00,4651.454,4651.830,4650.898,4651.619,157762500,4235526144.0000
2026-08-06 14:58:00,4652.080,4652.080,4651.970,4651.970,8833800,267517952.0000
2026-08-06 15:00:00,4651.299,4651.310,4651.291,4651.310,238415800,6766657536.0000
