day,open,high,low,close,volume,amount
2026-08-04 13:55:00,2883.956,2886.742,2883.185,2885.155,73855800,2456141824.0000
2026-08-04 14:00:00,2884.987,2885.114,2883.215,2885.046,72225400,2222456832.0000
2026-08-04 14:05:00,2885.269,2886.204,2884.002,2885.028,126713800,3414327296.0000
2026-08-04 14:10:00,2885.279,2886.384,2884.387,2885.972,80556200,2697723904.0000
2026-08-04 14:15:00,2886.022,2886.300,2882.140,2882.140,96332800,2995191808.0000
2026-08-04 14:20:00,2882.104,2882.714,2880.652,2881.794,111447300,3457187840.0000
2026-08-04 14:25:00,2881.887,2882.722,2880.541,2882.139,77608800,2431582208.0000
2026-08-04 14:30:00,2881.877,2883.393,2881.541,2881.806,74160000,2185773056.0000
2026-08-04 14:35:00,2882.072,2883.167,2877.431,2877.490,107351800,3115204608.0000
2026-08-04 14:40:00,2877.434,2879.399,2877.075,2877.967,105636600,2923282432.0000
2026-08-04 14:45:00,2877.917,2878.257,2875.783,2875.812,106978400,3141222400.0000
2026-08-04 14:50:00,2875.947,2877.445,2875.351,2876.507,143008500,3549315072.0000
2026-08-04 14:55:00,2876.505,2879.012,2876.505,2879.012,160951900,4263182336.0000
2026-08-04 15:00:00,2879.067,2880.168,2878.669,2878.669,186867000,4584341504.0000
2026-08-05 09:35:00,2882.509,2891.394,2882.509,2887.582,570364600,23491903488.0000
2026-08-05 09:40:00,2887.969,2898.371,2887.969,2897.844,385403100,16684261376.0000
2026-08-05 09:45:00,2898.038,2901.062,2896.923,2898.997,342802300,12326985728.0000
2026-08-05 09:50:00,2898.609,2900.253,2897.416,2897.761,308842600,10704056320.0000
2026-08-05 09:55:00,2897.541,2897.876,2892.970,2895.599,222925100,7758606336.0000
2026-08-05 10:00:00,2895.550,2898.405,2895.537,2895.537,229823800,7068303360.0000
2026-08-05 10:05:00,2895.374,2897.887,2895.172,2897.672,208657500,6222209024.0000
2026-08-05 10:10:00,2897.076,2901.318,2896.682,2900.093,184419600,6673178624.0000
2026-08-05 10:15:00,2900.224,2902.214,2899.236,2900.261,172210400,7151247360.0000
2026-08-05 10:20:00,2900.133,2905.759,2900.133,2905.759,142948200,5893488640.0000
2026-08-05 10:25:00,2905.263,2910.171,2905.263,2909.694,135640600,5451390976.0000
2026-08-05 10:30:00,2909.513,2910.576,2907.378,2908.992,104999600,3998072832.0000
2026-08-05 10:35:00,2908.971,2912.464,2907.686,2910.831,109888600,4164616192.0000
2026-08-05 10:40:00,2910.869,2912.111,2907.936,2908.309,87583100,3420864512.0000
2026-08-05 10:45:00,2908.166,2911.595,2906.847,2910.086,76815500,3046195200.0000
2026-08-05 10:50:00,2910.403,2911.421,2907.737,2911.421,62925500,2705080320.0000
2026-08-05 10:55:00,2911.312,2911.312,2907.599,2910.142,67513800,2959048704.0000
2026-08-05 11:00:00,2909.718,2910.711,2907.265,2907.955,75563900,2575450112.0000
2026-08-05 11:05:00,2908.211,2910.583,2908.211,2909.673,54607200,2587697152.0000
2026-08-05 11:10:00,2909.421,2911.789,2908.209,2911.598,53648900,2344157184.0000
2026-08-05 11:15:00,2911.715,2915.359,2911.715,2915.342,70494700,2840657920.0000
2026-08-05 11:20:00,2915.445,2919.545,2915.445,2917.297,86487500,4160405504.0000
2026-08-05 11:25:00,2916.867,2920.936,2916.099,2920.174,75756300,3196354560.0000
2026-08-05 11:30:00,2920.217,2922.514,2919.476,2920.238,91411100,3230793728.0000
2026-08-05 13:05:00,2920.449,2922.064,2918.495,2918.916,179669000,5889064960.0000
2026-08-05 13:10:00,2919.344,2919.682,2913.951,2915.230,140615300,3642736640.0000
2026-08-05 13:15:00,2914.525,2922.059,2913.920,2921.157,115668400,3952951296.0000
2026-08-05 13:20:00,2921.294,2925.550,2920.365,2924.212,92059100,3958816768.0000
2026-08-05 13:25:00,2924.456,2927.459,2924.321,2925.398,86251300,3916349440.0000
2026-08-05 13:30:00,2925.363,2928.042,2923.994,2924.112,136347400,4002103296.0000
2026-08-05 13:35:00,2923.790,2929.584,2923.790,2929.104,99939500,3880960000.0000
2026-08-05 13:40:00,2929.419,2930.640,2924.997,2927.121,151786000,3704258560.0000
2026-08-05 13:45:00,2927.413,2929.849,2926.328,2929.239,97579300,2911027200.0000
2026-08-05 13:50:00,2929.612,2930.613,2928.648,2929.191,97818900,3141058560.0000
2026-08-05 13:55:00,2929.128,2931.931,2928.945,2931.680,83940000,2885779456.0000
2026-08-05 14:00:00,2931.818,2932.397,2929.978,2930.857,83457100,2704097280.0000
2026-08-05 14:05:00,2930.634,2930.689,2927.150,2928.297,124167700,3185557504.0000
2026-08-05 14:10:00,2928.454,2928.454,2922.954,2925.848,113299300,3632513024.0000
2026-08-05 14:15:00,2925.633,2926.175,2922.684,2922.758,68913600,2627977216.0000
2026-08-05 14:20:00,2923.600,2923.609,2917.524,2917.846,87152600,3648782336.0000
2026-08-05 14:25:00,2917.996,2920.506,2917.484,2920.093,71179700,3080978432.0000
2026-08-05 14:30:00,2920.138,2922.520,2920.138,2922.199,82801600,2611724288.0000
2026-08-05 14:35:00,2922.362,2923.808,2921.265,2922.757,102666200,3163783168.0000
2026-08-05 14:40:00,2922.847,2924.722,2921.355,2921.514,94777900,3100311552.0000
2026-08-05 14:45:00,2921.529,2922.789,2921.306,2921.912,106252700,3137257472.0000
2026-08-05 14:50:00,2922.056,2923.910,2922.056,2923.875,116683200,3704127488.0000
2026-08-05 14:55:00,2923.876,2924.886,2922.994,2924.341,161978000,4849156096.0000
2026-08-05 15:00:00,2924.517,2924.956,2924.063,2924.063,172545500,5130010624.0000
2026-08-06 09:35:00,2913.414,2918.511,2911.177,2911.185,566659900,21032601600.0000
2026-08-06 09:40:00,2911.131,2916.198,2909.660,2916.198,283972500,11088474112.0000
2026-08-06 09:45:00,2916.523,2919.923,2912.994,2919.444,220615800,8846911488.0000
2026-08-06 09:50:00,2919.560,2921.151,2917.143,2917.751,195938700,7045885952.0000
2026-08-06 09:55:00,2917.479,2917.910,2911.847,2914.478,196229100,6676971520.0000
2026-08-06 10:00:00,2914.167,2918.630,2913.875,2918.281,149750800,5436112896.0000
2026-08-06 10:05:00,2918.291,2918.291,2915.383,2916.978,168636800,5811449856.0000
2026-08-06 10:10:00,2916.544,2917.885,2914.307,2917.771,122750700,4265803776.0000
2026-08-06 10:15:00,2917.715,2918.133,2914.293,2917.238,149858700,4171964416.0000
2026-08-06 10:20:00,2917.441,2920.890,2914.057,2920.211,119222100,4303151104.0000
2026-08-06 10:25:00,2919.784,2922.431,2918.922,2921.796,105131500,4454219776.0000
2026-08-06 10:30:00,2921.262,2923.121,2920.843,2921.280,113826400,4468375552.0000
2026-08-06 10:35:00,2921.199,2922.040,2917.861,2918.536,118791100,4352524288.0000
2026-08-06 10:40:00,2918.425,2920.685,2915.809,2916.309,116037500,4326850560.0000
2026-08-06 10:45:00,2916.134,2923.755,2915.860,2923.755,94858000,3893313536.0000
2026-08-06 10:50:00,2923.804,2925.671,2920.783,2923.758,104039100,4190101504.0000
2026-08-06 10:55:00,2923.506,2925.384,2923.041,2924.548,143229000,4303732736.0000
2026-08-06 11:00:00,2924.496,2925.051,2921.156,2921.156,81650500,3467567104.0000
2026-08-06 11:05:00,2920.705,2920.889,2916.135,2916.694,83398400,3383500800.0000
2026-08-06 11:10:00,2916.714,2918.073,2913.888,2917.047,113767900,3807936512.0000
2026-08-06 11:15:00,2917.210,2918.735,2913.251,2913.251,64864100,2631737344.0000
2026-08-06 11:20:00,2913.171,2914.743,2909.649,2910.124,106518500,3667337216.0000
2026-08-06 11:25:00,2910.277,2911.841,2909.084,2910.073,95794200,3212271616.0000
2026-08-06 11:30:00,2910.003,2913.478,2908.528,2913.349,81885400,2772361216.0000
2026-08-06 13:05:00,2913.555,2914.929,2911.287,2912.382,98392400,2952749056.0000
2026-08-06 13:10:00,2912.341,2914.959,2909.986,2910.678,61882200,2193645568.0000
2026-08-06 13:15:00,2910.615,2910.628,2907.431,2909.579,94387000,2677776384.0000
2026-08-06 13:20:00,2909.327,2910.067,2906.702,2907.306,105789000,2541682688.0000
2026-08-06 13:25:00,2907.766,2909.951,2907.360,2907.753,133003900,2575269888.0000
2026-08-06 13:30:00,2907.681,2910.427,2907.681,2908.914,147830400,2888548352.0000
2026-08-06 13:35:00,2908.643,2910.081,2906.752,2910.081,110494700,2483699712.0000
2026-08-06 13:40:00,2909.749,2911.323,2907.003,2907.525,88788000,2387230720.0000
2026-08-06 13:45:00,2907.310,2911.262,2906.453,2911.262,84755800,2504261632.0000
2026-08-06 13:50:00,2911.161,2912.863,2909.043,2910.171,71335800,1971372032.0000
2026-08-06 13:55:00,2910.251,2914.875,2910.190,2913.709,72211000,2010087424.0000
2026-08-06 14:00:00,2913.552,2915.281,2912.089,2915.218,87341800,2069839872.0000
2026-08-06 14:05:00,2915.087,2916.297,2912.965,2913.736,122634800,2662596608.0000
2026-08-06 14:10:00,2914.072,2915.022,2910.549,2910.703,77718200,2438692864.0000
2026-08-06 14:15:00,2910.933,2914.092,2910.719,2913.655,63641300,2458271744.0000
2026-08-06 14:20:00,2913.594,2914.090,2910.573,2912.308,61646800,2226339840.0000
2026-08-06 14:25:00,2912.124,2915.822,2912.124,2915.654,85866500,2253799424.0000
2026-08-06 14:30:00,2915.532,2917.008,2914.096,2917.008,65746700,2228649984.0000
2026-08-06 14:35:00,2916.951,2919.684,2916.158,2919.540,80776700,2484764672.0000
2026-08-06 14:40:00,2919.739,2921.342,2915.928,2915.928,75112100,2803744768.0000
2026-08-06 14:45:00,2916.397,2917.527,2914.561,2916.082,77521200,2598191104.0000
2026-08-06 14:50:00,2916.067,2917.690,2915.675,2917.131,84921100,2961506304.0000
2026-08-06 14:55:00,2917.403,2919.307,2916.925,2919.247,113305000,3773202432.0000
2026-08-06 15:00:00,2919.300,2920.218,2919.114,2920.135,124836800,4074192896.0000
