day,open,high,low,close,volume,amount
2026-07-16 14:10:00,7992.462,8019.691,7986.299,7986.410,237333800,5993103360.0000
2026-07-16 14:15:00,7986.413,7992.351,7968.006,7969.383,228338800,5871763456.0000
2026-07-16 14:20:00,7968.693,7968.693,7960.984,7961.395,225960500,6062211072.0000
2026-07-16 14:25:00,7961.238,7974.124,7953.680,7962.607,284071100,7428898816.0000
2026-07-16 14:30:00,7962.388,7972.494,7956.745,7961.930,250050800,6171131904.0000
2026-07-16 14:35:00,7961.645,7963.032,7935.405,7935.405,392293800,8630272000.0000
2026-07-16 14:40:00,7934.649,7939.145,7918.941,7931.465,405532600,10112073728.0000
2026-07-16 14:45:00,7932.805,7948.570,7923.530,7925.506,378947300,9562423296.0000
2026-07-16 14:50:00,7925.412,7930.496,7907.097,7907.130,453187200,11623202816.0000
2026-07-16 14:55:00,7909.018,7944.609,7907.452,7940.514,555052000,12756910080.0000
2026-07-16 15:00:00,7940.738,7955.663,7940.738,7955.663,421081500,9424044032.0000
2026-07-17 09:35:00,7900.097,7908.739,7788.219,7795.296,2074443300,52312502272.0000
2026-07-17 09:40:00,7796.320,7823.592,7773.785,7821.612,1433009400,35091787776.0000
2026-07-17 09:45:00,7817.530,7828.588,7791.966,7792.077,976458700,23005708288.0000
2026-07-17 09:50:00,7791.867,7791.867,7751.113,7780.883,1102376700,22828457984.0000
2026-07-17 09:55:00,7781.318,7831.798,7771.948,7827.924,899690500,17773084672.0000
2026-07-17 10:00:00,7825.838,7847.590,7815.880,7821.529,660741600,15475195904.0000
2026-07-17 10:05:00,7821.679,7830.913,7783.357,7830.913,642345300,13917765632.0000
2026-07-17 10:10:00,7830.442,7830.641,7785.829,7785.829,470909900,10366173184.0000
2026-07-17 10:15:00,7785.770,7793.455,7761.048,7786.095,480231100,9878126592.0000
2026-07-17 10:20:00,7785.820,7815.611,7769.930,7787.743,407202900,8611086336.0000
2026-07-17 10:25:00,7788.337,7788.337,7748.649,7766.745,386042300,8225488896.0000
2026-07-17 10:30:00,7767.159,7767.505,7739.489,7743.936,349722600,7768342528.0000
2026-07-17 10:35:00,7742.837,7742.837,7719.267,7719.267,541206600,9764667392.0000
2026-07-17 10:40:00,7720.013,7728.622,7700.400,7727.641,531716500,9783132160.0000
2026-07-17 10:45:00,7727.536,7737.737,7696.520,7696.520,468841300,8438923264.0000
2026-07-17 10:50:00,7696.635,7716.447,7668.103,7670.990,477736800,9254518784.0000
2026-07-17 10:55:00,7670.216,7690.331,7668.659,7672.147,341107500,7632830464.0000
2026-07-17 11:00:00,7674.051,7723.139,7674.051,7708.939,316921200,6974275584.0000
2026-07-17 11:05:00,7709.470,7775.702,7709.470,7770.059,330340200,7914291200.0000
2026-07-17 11:10:00,7771.088,7772.346,7736.140,7736.956,327337200,6879412224.0000
2026-07-17 11:15:00,7738.673,7738.673,7705.738,7723.322,268033100,5674270720.0000
2026-07-17 11:20:00,7724.282,7738.162,7690.117,7694.944,247311300,5237604352.0000
2026-07-17 11:25:00,7694.715,7702.922,7685.508,7687.898,228123300,5094506496.0000
2026-07-17 11:30:00,7688.354,7701.330,7683.735,7691.879,213854200,4617732096.0000
2026-07-17 13:05:00,7688.743,7688.743,7643.738,7644.706,517875300,10171809792.0000
2026-07-17 13:10:00,7645.350,7647.979,7617.894,7630.479,320352600,7698055168.0000
2026-07-17 13:15:00,7633.302,7647.383,7612.999,7615.743,344940700,8034844672.0000
2026-07-17 13:20:00,7616.030,7619.147,7591.146,7591.146,335168900,8185741312.0000
2026-07-17 13:25:00,7589.890,7592.474,7571.843,7573.796,482518200,9274589184.0000
2026-07-17 13:30:00,7572.975,7613.469,7564.203,7594.218,446984900,8108244992.0000
2026-07-17 13:35:00,7595.800,7608.315,7563.575,7565.619,310794200,6529941504.0000
2026-07-17 13:40:00,7565.742,7565.742,7518.499,7518.499,537986300,9968058368.0000
2026-07-17 13:45:00,7518.054,7528.616,7488.880,7489.168,511455100,11026694144.0000
2026-07-17 13:50:00,7488.653,7530.247,7474.151,7530.089,622566100,11411619840.0000
2026-07-17 13:55:00,7532.877,7548.673,7505.667,7522.003,362524600,7261847552.0000
2026-07-17 14:00:00,7523.534,7589.571,7508.002,7578.760,365176100,7273381888.0000
2026-07-17 14:05:00,7579.114,7653.246,7577.780,7628.480,462803500,10181771264.0000
2026-07-17 14:10:00,7629.421,7655.197,7608.404,7650.979,307294600,6761185280.0000
2026-07-17 14:15:00,7650.404,7703.730,7650.404,7695.580,407640800,9867984896.0000
2026-07-17 14:20:00,7697.134,7700.367,7636.254,7637.670,277152900,7214596096.0000
2026-07-17 14:25:00,7636.295,7670.436,7633.954,7648.455,252019800,5799673856.0000
2026-07-17 14:30:00,7647.782,7662.254,7626.637,7626.949,235514800,4969070592.0000
2026-07-17 14:35:00,7627.427,7641.870,7620.966,7638.160,241290800,5484216320.0000
2026-07-17 14:40:00,7636.656,7636.656,7586.982,7588.114,296040200,6435176448.0000
2026-07-17 14:45:00,7587.672,7589.563,7557.674,7559.933,387775500,8023801856.0000
2026-07-17 14:50:00,7559.403,7559.403,7539.790,7541.507,434050400,8783953920.0000
2026-07-17 14:55:00,7541.351,7543.570,7511.868,7513.417,550643200,11420434432.0000
2026-07-17 15:00:00,7513.151,7518.157,7512.010,7513.763,488301300,9553215488.0000
2026-07-20 09:35:00,7597.769,7618.157,7551.857,7613.673,2476066000,58905468928.0000
2026-07-20 09:40:00,7614.416,7626.489,7592.548,7592.873,1287141100,28472467456.0000
2026-07-20 09:45:00,7589.828,7606.432,7555.291,7589.689,1130609200,24666898432.0000
2026-07-20 09:50:00,7590.570,7591.405,7539.511,7541.316,930447700,19789545472.0000
2026-07-20 09:55:00,7542.770,7545.808,7491.024,7491.654,934070100,21110292480.0000
2026-07-20 10:00:00,7494.479,7577.946,7494.479,7567.242,907184300,17516576768.0000
2026-07-20 10:05:00,7567.560,7604.538,7549.850,7598.713,649865400,13037027328.0000
2026-07-20 10:10:00,7599.553,7599.553,7543.441,7551.313,606189000,11407196160.0000
2026-07-20 10:15:00,7553.424,7553.624,7511.700,7512.787,664720200,13404995584.0000
2026-07-20 10:20:00,7512.564,7514.480,7463.031,7480.465,554463500,13588545536.0000
2026-07-20 10:25:00,7481.597,7485.599,7438.333,7455.849,508116500,12433620992.0000
2026-07-20 10:30:00,7456.517,7477.728,7444.219,7444.219,544956900,10842439680.0000
2026-07-20 10:35:00,7441.074,7446.909,7409.859,7409.859,648697100,14210859008.0000
2026-07-20 10:40:00,7409.406,7457.653,7405.059,7444.510,548779700,12236292096.0000
2026-07-20 10:45:00,7442.040,7481.673,7434.739,7481.673,333459300,7829241856.0000
2026-07-20 10:50:00,7481.684,7530.726,7481.684,7529.121,437132300,10084941824.0000
2026-07-20 10:55:00,7529.408,7532.109,7503.967,7503.967,293471300,7110656000.0000
2026-07-20 11:00:00,7502.495,7561.850,7501.927,7558.017,304036600,6594265088.0000
2026-07-20 11:05:00,7558.959,7587.634,7558.799,7587.634,366057100,8894218240.0000
2026-07-20 11:10:00,7587.933,7589.920,7546.938,7561.754,243743000,6303547392.0000
2026-07-20 11:15:00,7561.395,7573.042,7534.605,7535.652,212116400,4766302208.0000
2026-07-20 11:20:00,7536.726,7549.612,7512.242,7513.340,219284700,4848320512.0000
2026-07-20 11:25:00,7512.451,7512.451,7486.120,7505.127,245547500,4687069184.0000
2026-07-20 11:30:00,7506.378,7520.809,7489.016,7493.450,205804200,4202102784.0000
2026-07-20 13:05:00,7494.670,7512.484,7460.505,7478.172,496595700,9480863744.0000
2026-07-20 13:10:00,7480.444,7481.310,7450.799,7469.632,286639300,6141837312.0000
2026-07-20 13:15:00,7469.687,7479.575,7444.662,7446.323,360265000,6816727040.0000
2026-07-20 13:20:00,7445.917,7449.134,7417.899,7443.862,364616100,7130513408.0000
2026-07-20 13:25:00,7438.768,7438.768,7410.893,7413.183,372941800,6657540096.0000
2026-07-20 13:30:00,7413.327,7419.265,7392.045,7392.795,343973900,7990411264.0000
2026-07-20 13:35:00,7392.264,7404.809,7366.828,7369.843,439353800,9651355648.0000
2026-07-20 13:40:00,7370.924,7382.850,7324.885,7324.885,598543000,10419011584.0000
2026-07-20 13:45:00,7325.095,7353.341,7296.384,7296.384,553321200,9922314240.0000
2026-07-20 13:50:00,7295.271,7349.301,7273.580,7325.805,698817900,11438391296.0000
2026-07-20 13:55:00,7326.886,7353.270,7288.604,7289.724,377435200,7140573184.0000
2026-07-20 14:00:00,7289.893,7292.889,7271.237,7288.358,411404100,7725318144.0000
2026-07-20 14:05:00,7290.793,7375.245,7283.378,7374.400,397778600,7929528320.0000
2026-07-20 14:10:00,7373.704,7382.244,7314.979,7314.979,312034600,6456934400.0000
2026-07-20 14:15:00,7313.864,7329.500,7311.209,7328.951,297273500,5924225024.0000
2026-07-20 14:20:00,7327.913,7333.143,7312.787,7330.105,251408900,5002199040.0000
2026-07-20 14:25:00,7331.773,7343.537,7280.506,7280.506,345884300,6716293120.0000
2026-07-20 14:30:00,7279.154,7326.372,7277.635,7296.600,370232500,7712407552.0000
2026-07-20 14:35:00,7296.407,7300.518,7253.518,7272.356,427247100,9703358464.0000
2026-07-20 14:40:00,7272.230,7290.469,7260.741,7275.276,410401500,9385148416.0000
2026-07-20 14:45:00,7276.177,7356.238,7276.039,7353.412,502495000,10413408256.0000
2026-07-20 14:50:00,7354.709,7383.401,7354.709,7383.401,481595600,10281779200.0000
2026-07-20 14:55:00,7385.435,7411.157,7385.387,7403.917,553223000,11994103808.0000
2026-07-20 15:00:00,7404.612,7411.769,7404.612,7411.313,470889500,8653111296.0000
2026-07-21 09:35:00,7437.452,7468.471,7398.279,7443.094,2423726900,53742665728.0000
2026-07-21 09:40:00,7444.435,7489.092,7430.850,7459.697,1355232100,31101919232.0000
2026-07-21 09:45:00,7459.831,7470.687,7436.947,7436.947,1208010200,25351290880.0000
2026-07-21 09:50:00,7437.257,7461.278,7427.529,7427.869,1299736000,24313569280.0000
2026-07-21 09:55:00,7427.235,7427.235,7389.749,7392.956,1057923400,22365732864.0000
2026-07-21 10:00:00,7391.761,7394.645,7333.596,7358.337,863428900,19208372224.0000
2026-07-21 10:05:00,7357.413,7361.836,7307.652,7307.652,991473200,19537543168.0000
2026-07-21 10:10:00,7307.953,7346.415,7274.611,7274.677,943141900,17948950528.0000
2026-07-21 10:15:00,7274.021,7338.180,7270.954,7331.387,884132900,16576086016.0000
2026-07-21 10:20:00,7332.633,7365.493,7310.687,7312.838,573759000,11526307840.0000
2026-07-21 10:25:00,7311.293,7420.810,7309.514,7420.810,702148900,13975076864.0000
2026-07-21 10:30:00,7422.715,7439.205,7400.388,7434.623,542657500,12044484608.0000
2026-07-21 10:35:00,7434.450,7481.281,7434.443,7467.838,584709200,13442957312.0000
2026-07-21 10:40:00,7467.685,7522.709,7465.226,7522.709,663576600,16037478400.0000
2026-07-21 10:45:00,7523.572,7525.811,7465.114,7470.339,474528500,11796348928.0000
2026-07-21 10:50:00,7469.731,7562.017,7469.424,7557.767,464571700,11754209280.0000
2026-07-21 10:55:00,7554.594,7558.248,7520.377,7553.447,527433700,13451591680.0000
2026-07-21 11:00:00,7556.091,7587.944,7556.091,7571.095,474720200,13610090496.0000
2026-07-21 11:05:00,7570.712,7616.411,7570.712,7616.411,619626300,15244460032.0000
2026-07-21 11:10:00,7615.969,7653.371,7606.557,7644.155,642399700,17242095616.0000
2026-07-21 11:15:00,7641.558,7644.833,7610.996,7613.941,454019700,12239175680.0000
2026-07-21 11:20:00,7613.458,7649.957,7613.458,7615.182,290125400,8266252288.0000
2026-07-21 11:25:00,7617.484,7645.374,7610.906,7645.374,270746700,7244742656.0000
2026-07-21 11:30:00,7645.872,7680.717,7645.676,7680.635,308861100,8829927424.0000
2026-07-21 13:05:00,7686.276,7716.201,7686.276,7705.380,666567800,18451300352.0000
2026-07-21 13:10:00,7704.648,7719.225,7682.365,7697.307,436740400,11023777792.0000
2026-07-21 13:15:00,7697.795,7714.311,7687.624,7688.657,354401900,8799911936.0000
2026-07-21 13:20:00,7689.112,7690.843,7660.067,7666.455,388332400,9919823872.0000
2026-07-21 13:25:00,7666.203,7668.988,7641.994,7668.988,374641700,8056733696.0000
2026-07-21 13:30:00,7667.154,7687.813,7660.696,7684.393,265922200,6136758272.0000
2026-07-21 13:35:00,7684.802,7702.129,7657.499,7657.652,286598800,6586826752.0000
2026-07-21 13:40:00,7657.315,7683.202,7657.014,7680.148,223449200,5131894784.0000
2026-07-21 13:45:00,7681.083,7698.457,7681.083,7694.187,191206100,5037195264.0000
2026-07-21 13:50:00,7694.586,7708.713,7688.461,7707.879,228029300,5380767744.0000
2026-07-21 13:55:00,7708.691,7729.197,7707.521,7729.197,256082600,6756597760.0000
2026-07-21 14:00:00,7729.531,7736.841,7705.273,7706.006,269120000,6479904768.0000
2026-07-21 14:05:00,7706.402,7737.213,7706.402,7737.080,254151000,5747015680.0000
2026-07-21 14:10:00,7736.571,7753.350,7734.370,7751.898,230770200,6449430528.0000
2026-07-21 14:15:00,7752.441,7758.199,7738.075,7754.977,277193300,6717767680.0000
2026-07-21 14:20:00,7754.455,7767.516,7754.455,7763.725,285547900,6924435456.0000
2026-07-21 14:25:00,7764.258,7767.954,7757.426,7764.819,280155300,6462111744.0000
2026-07-21 14:30:00,7765.034,7765.730,7740.739,7751.670,345158600,6938099712.0000
2026-07-21 14:35:00,7752.231,7776.228,7752.231,7776.228,373594500,7606501376.0000
2026-07-21 14:40:00,7776.672,7784.901,7773.321,7784.330,343696000,8083144704.0000
2026-07-21 14:45:00,7783.914,7800.384,7782.376,7800.384,400837300,8443658240.0000
2026-07-21 14:50:00,7800.798,7800.798,7782.929,7789.675,445855600,9159180288.0000
2026-07-21 14:55:00,7788.766,7800.005,7787.231,7799.846,517675700,9980805120.0000
2026-07-21 15:00:00,7798.942,7802.755,7798.942,7800.609,521727800,9830268928.0000
2026-07-22 09:35:00,7741.906,7815.257,7741.906,7815.257,2258134800,66245713920.0000
2026-07-22 09:40:00,7815.303,7850.129,7810.552,7818.287,1517023200,39009746944.0000
2026-07-22 09:45:00,7818.780,7818.780,7783.025,7811.371,1259030200,32969924608.0000
2026-07-22 09:50:00,7812.222,7847.127,7812.222,7826.871,941366500,24465571840.0000
2026-07-22 09:55:00,7824.026,7853.279,7803.532,7805.844,900311200,22366470144.0000
2026-07-22 10:00:00,7805.272,7842.092,7798.931,7841.956,909047800,19992772608.0000
2026-07-22 10:05:00,7842.253,7849.524,7818.768,7840.391,680723600,15608381440.0000
2026-07-22 10:10:00,7839.582,7841.532,7824.641,7832.748,608487600,14514487296.0000
2026-07-22 10:15:00,7834.389,7845.563,7828.690,7832.147,554570300,12730302464.0000
2026-07-22 10:20:00,7832.554,7871.932,7832.554,7867.616,581234300,14220640256.0000
2026-07-22 10:25:00,7867.709,7889.445,7860.502,7868.009,539271000,14156890112.0000
2026-07-22 10:30:00,7869.612,7883.924,7863.579,7883.924,392230700,10489102336.0000
2026-07-22 10:35:00,7882.102,7882.497,7849.557,7852.292,576972700,12868485120.0000
2026-07-22 10:40:00,7852.448,7860.649,7829.300,7844.719,454007700,10921148416.0000
2026-07-22 10:45:00,7840.623,7845.608,7801.649,7819.885,492090600,11529256960.0000
2026-07-22 10:50:00,7819.199,7833.968,7816.777,7832.120,350809700,7980810240.0000
2026-07-22 10:55:00,7832.554,7852.390,7827.078,7850.593,310200600,7189200896.0000
2026-07-22 11:00:00,7850.428,7850.428,7828.043,7829.998,244166600,6247940096.0000
2026-07-22 11:05:00,7827.286,7827.447,7800.007,7801.327,396199500,7813890048.0000
2026-07-22 11:10:00,7800.849,7806.155,7786.345,7803.601,401044600,8256192512.0000
2026-07-22 11:15:00,7802.866,7831.189,7802.866,7826.438,297050800,6912606208.0000
2026-07-22 11:20:00,7827.130,7848.571,7827.130,7845.935,266709300,6751322112.0000
2026-07-22 11:25:00,7845.869,7866.703,7845.869,7864.827,271427200,7007469568.0000
2026-07-22 11:30:00,7864.948,7885.603,7864.697,7883.454,271682800,7539556352.0000
2026-07-22 13:05:00,7882.438,7882.438,7835.764,7835.764,446288800,12922486784.0000
2026-07-22 13:10:00,7834.182,7845.273,7821.095,7822.918,238730100,6601998336.0000
2026-07-22 13:15:00,7822.817,7822.921,7808.760,7817.960,204050500,6248431616.0000
2026-07-22 13:20:00,7818.091,7818.091,7785.191,7806.610,280841900,8308391936.0000
2026-07-22 13:25:00,7805.281,7805.281,7778.420,7780.050,305994000,7741407232.0000
2026-07-22 13:30:00,7781.226,7788.846,7765.285,7774.799,403184300,10344955904.0000
2026-07-22 13:35:00,7773.798,7779.560,7750.323,7779.560,368325100,10052370432.0000
2026-07-22 13:40:00,7779.734,7796.657,7769.071,7772.972,315434200,7658536960.0000
2026-07-22 13:45:00,7772.054,7785.415,7761.162,7775.962,251890100,5738004480.0000
2026-07-22 13:50:00,7777.197,7793.090,7772.749,7778.065,199120100,5090869248.0000
2026-07-22 13:55:00,7777.760,7783.927,7761.171,7761.171,220270300,5089853440.0000
2026-07-22 14:00:00,7760.498,7760.498,7735.794,7742.410,277398900,6952779776.0000
2026-07-22 14:05:00,7743.242,7760.699,7738.101,7738.776,335707600,6528892928.0000
2026-07-22 14:10:00,7738.307,7738.307,7713.394,7717.364,443301500,8669659136.0000
2026-07-22 14:15:00,7716.987,7716.987,7701.221,7715.546,328254300,7495876608.0000
2026-07-22 14:20:00,7717.440,7757.606,7713.489,7743.866,243655000,6271205376.0000
2026-07-22 14:25:00,7745.047,7788.699,7745.047,7785.815,223709600,6229917696.0000
2026-07-22 14:30:00,7785.475,7785.475,7742.918,7742.918,210430700,4938235904.0000
2026-07-22 14:35:00,7742.934,7779.864,7738.049,7759.814,313834800,6484951040.0000
2026-07-22 14:40:00,7763.280,7764.357,7747.131,7754.804,259969900,5685248000.0000
2026-07-22 14:45:00,7753.673,7770.581,7750.224,7756.493,321756200,6888390656.0000
2026-07-22 14:50:00,7756.455,7760.941,7745.927,7750.758,397218600,8461156352.0000
2026-07-22 14:55:00,7749.628,7760.846,7749.628,7754.819,500947900,10529374208.0000
2026-07-22 15:00:00,7754.741,7755.807,7751.451,7751.662,510620800,10359013376.0000
2026-07-23 09:35:00,7750.852,7760.049,7716.860,7753.324,1848525900,45683458048.0000
2026-07-23 09:40:00,7752.988,7780.782,7742.782,7747.906,1286594900,28460277760.0000
2026-07-23 09:45:00,7746.514,7763.052,7721.005,7755.446,883679700,22566854656.0000
2026-07-23 09:50:00,7757.894,7762.890,7732.491,7751.963,754877700,18865152000.0000
2026-07-23 09:55:00,7749.036,7795.350,7736.449,7786.046,633856300,16445751296.0000
2026-07-23 10:00:00,7786.003,7786.235,7745.756,7745.756,552027100,13783015424.0000
2026-07-23 10:05:00,7745.322,7745.322,7715.218,7729.284,754025000,16324460544.0000
2026-07-23 10:10:00,7731.846,7744.659,7715.006,7736.453,578890900,13880737792.0000
2026-07-23 10:15:00,7737.072,7753.507,7732.252,7734.340,507917100,11446566912.0000
2026-07-23 10:20:00,7734.621,7736.940,7710.117,7725.874,512474700,11595776000.0000
2026-07-23 10:25:00,7725.361,7747.403,7713.732,7714.860,523158500,10495852544.0000
2026-07-23 10:30:00,7714.182,7714.182,7689.922,7698.817,521716500,12516032512.0000
2026-07-23 10:35:00,7700.680,7721.192,7699.232,7703.664,357205600,8052097024.0000
2026-07-23 10:40:00,7703.347,7732.903,7701.713,7717.362,303696100,7023640576.0000
2026-07-23 10:45:00,7717.072,7736.132,7712.073,7712.073,319412100,7237156864.0000
2026-07-23 10:50:00,7711.883,7724.130,7702.772,7709.085,346868200,8111734784.0000
2026-07-23 10:55:00,7709.098,7728.561,7706.976,7715.557,348917800,7192510464.0000
2026-07-23 11:00:00,7715.532,7715.532,7699.632,7712.066,294120100,7291895808.0000
2026-07-23 11:05:00,7711.153,7716.100,7677.681,7679.065,365867300,7648329728.0000
2026-07-23 11:10:00,7678.274,7681.088,7661.880,7671.100,316085900,7701364736.0000
2026-07-23 11:15:00,7670.524,7711.508,7658.999,7711.508,251800700,6361153536.0000
2026-07-23 11:20:00,7711.347,7711.916,7688.336,7692.216,204929600,5018877952.0000
2026-07-23 11:25:00,7692.685,7704.632,7679.863,7679.863,205653200,4344283136.0000
2026-07-23 11:30:00,7681.152,7691.028,7671.010,7690.897,196596200,4327407616.0000
2026-07-23 13:05:00,7694.003,7721.746,7694.003,7697.281,397960500,8916664320.0000
2026-07-23 13:10:00,7695.548,7744.997,7690.762,7744.997,322843400,6668386304.0000
2026-07-23 13:15:00,7745.234,7745.741,7719.828,7719.837,339276500,6875611136.0000
2026-07-23 13:20:00,7719.998,7721.125,7697.100,7697.819,282993500,5874450432.0000
2026-07-23 13:25:00,7698.349,7721.377,7698.349,7711.178,211646800,4471816192.0000
2026-07-23 13:30:00,7711.219,7752.548,7711.219,7737.186,283904000,5820809216.0000
2026-07-23 13:35:00,7737.305,7767.054,7729.667,7767.054,327784000,6557204480.0000
2026-07-23 13:40:00,7766.679,7777.477,7757.831,7768.212,269755300,6982041600.0000
2026-07-23 13:45:00,7768.506,7768.506,7740.526,7745.010,231649800,5608996864.0000
2026-07-23 13:50:00,7745.250,7746.890,7722.218,7725.504,323217500,5044109312.0000
2026-07-23 13:55:00,7726.359,7731.574,7717.761,7721.419,238251500,4437966848.0000
2026-07-23 14:00:00,7721.916,7724.499,7712.576,7714.995,353957800,5222039552.0000
2026-07-23 14:05:00,7713.783,7719.365,7704.804,7716.144,396414300,6131384320.0000
2026-07-23 14:10:00,7714.627,7723.423,7709.940,7716.341,239405900,4164026368.0000
2026-07-23 14:15:00,7716.949,7718.896,7710.713,7712.941,216224700,4291198976.0000
2026-07-23 14:20:00,7714.109,7721.777,7709.118,7714.004,223216400,4681498624.0000
2026-07-23 14:25:00,7714.880,7715.491,7708.540,7709.766,207409200,4867751936.0000
2026-07-23 14:30:00,7709.261,7715.966,7701.013,7715.966,240540600,5523865600.0000
2026-07-23 14:35:00,7717.419,7734.987,7712.391,7716.273,394751800,7045742592.0000
2026-07-23 14:40:00,7716.459,7732.634,7716.459,7732.634,281345900,5645107200.0000
2026-07-23 14:45:00,7732.278,7740.566,7729.510,7738.181,339084900,6946586624.0000
2026-07-23 14:50:00,7737.609,7737.609,7724.248,7729.864,414943400,8453488640.0000
2026-07-23 14:55:00,7729.749,7736.092,7727.834,7731.523,531851100,10140319744.0000
2026-07-23 15:00:00,7731.431,7736.479,7731.431,7734.310,560116100,10291249152.0000
2026-07-24 09:35:00,7625.202,7653.823,7599.333,7653.823,2093513600,43893489664.0000
2026-07-24 09:40:00,7654.202,7671.010,7643.269,7649.864,1287582800,25315549184.0000
2026-07-24 09:45:00,7651.319,7702.687,7643.031,7698.261,806703600,18745360384.0000
2026-07-24 09:50:00,7698.269,7703.599,7672.608,7675.563,689011500,15014002688.0000
2026-07-24 09:55:00,7679.726,7698.814,7676.444,7698.185,745803800,14944305152.0000
2026-07-24 10:00:00,7697.888,7697.888,7668.081,7680.101,582670100,11636981760.0000
2026-07-24 10:05:00,7679.153,7680.541,7653.961,7653.961,485252700,10854309888.0000
2026-07-24 10:10:00,7652.612,7692.344,7645.321,7680.433,453699500,10132013056.0000
2026-07-24 10:15:00,7682.149,7685.546,7653.319,7656.287,432900500,8363147264.0000
2026-07-24 10:20:00,7656.255,7659.813,7633.215,7642.034,393894900,9026551808.0000
2026-07-24 10:25:00,7641.395,7649.163,7626.362,7647.209,352789600,7901429760.0000
2026-07-24 10:30:00,7646.706,7661.611,7646.706,7649.456,300475400,6990856192.0000
2026-07-24 10:35:00,7649.605,7649.605,7612.080,7623.857,432382000,8131198976.0000
2026-07-24 10:40:00,7621.640,7627.424,7596.032,7596.032,316855600,7456866304.0000
2026-07-24 10:45:00,7595.504,7606.302,7594.623,7602.862,299841300,6790758400.0000
2026-07-24 10:50:00,7602.728,7617.268,7599.567,7610.690,273977800,5947342848.0000
2026-07-24 10:55:00,7607.784,7631.898,7600.526,7631.898,296471700,6220054528.0000
2026-07-24 11:00:00,7631.289,7634.045,7599.725,7602.597,277358500,5744230400.0000
2026-07-24 11:05:00,7603.921,7603.921,7585.244,7598.438,339173100,6417743872.0000
2026-07-24 11:10:00,7598.403,7604.416,7582.890,7582.890,179077800,4068458496.0000
2026-07-24 11:15:00,7582.695,7592.584,7578.286,7581.237,176822500,4209672192.0000
2026-07-24 11:20:00,7581.719,7581.719,7564.298,7565.950,231899800,5302730752.0000
2026-07-24 11:25:00,7563.923,7567.007,7548.023,7556.200,286573900,6202654720.0000
2026-07-24 11:30:00,7556.105,7595.565,7550.229,7593.357,205275400,5109284864.0000
2026-07-24 13:05:00,7595.150,7622.313,7595.150,7609.041,352542200,8923332608.0000
2026-07-24 13:10:00,7608.327,7664.835,7600.325,7651.972,284200400,7704100864.0000
2026-07-24 13:15:00,7652.214,7683.740,7648.226,7648.226,347107500,9485598720.0000
2026-07-24 13:20:00,7647.472,7652.705,7628.642,7649.388,219567400,6117425152.0000
2026-07-24 13:25:00,7650.228,7650.556,7627.367,7628.635,206320100,5258477568.0000
2026-07-24 13:30:00,7628.852,7664.367,7628.230,7642.734,249383200,6200655872.0000
2026-07-24 13:35:00,7642.512,7642.512,7615.105,7620.625,261632200,5218861056.0000
2026-07-24 13:40:00,7616.432,7616.532,7591.123,7591.123,202827900,4863557632.0000
2026-07-24 13:45:00,7590.766,7598.191,7577.616,7579.620,240988000,5000003584.0000
2026-07-24 13:50:00,7577.887,7588.893,7572.779,7581.608,248491500,4814766080.0000
2026-07-24 13:55:00,7580.134,7580.334,7564.867,7568.295,203441100,4422991872.0000
2026-07-24 14:00:00,7568.532,7573.135,7560.310,7565.813,247388700,4537516032.0000
2026-07-24 14:05:00,7566.371,7567.266,7559.021,7561.563,235880000,4634509312.0000
2026-07-24 14:10:00,7559.444,7568.461,7546.681,7567.909,219283100,5061017600.0000
2026-07-24 14:15:00,7568.509,7583.809,7556.074,7583.809,190945200,4107862016.0000
2026-07-24 14:20:00,7583.827,7588.349,7563.699,7564.856,206080000,4339662848.0000
2026-07-24 14:25:00,7569.218,7600.523,7569.218,7585.367,211465300,4815290368.0000
2026-07-24 14:30:00,7584.697,7593.981,7579.736,7589.109,183462600,4091084800.0000
2026-07-24 14:35:00,7589.109,7601.504,7561.894,7575.678,306929700,6383304704.0000
2026-07-24 14:40:00,7578.788,7579.947,7563.024,7565.626,284647700,5264211968.0000
2026-07-24 14:45:00,7566.051,7566.051,7553.959,7555.155,372194700,7155286016.0000
2026-07-24 14:50:00,7554.593,7554.593,7538.283,7544.376,459942100,9422635008.0000
2026-07-24 14:55:00,7544.246,7554.067,7542.997,7542.997,500265200,9920479232.0000
2026-07-24 15:00:00,7542.717,7542.800,7532.668,7532.701,487490300,9847570432.0000
2026-07-27 09:35:00,7512.404,7555.385,7507.936,7535.510,1529788900,33655394304.0000
2026-07-27 09:40:00,7534.733,7534.733,7466.545,7509.739,1171603700,28939075584.0000
2026-07-27 09:45:00,7510.477,7569.380,7508.047,7535.925,927514400,21752360960.0000
2026-07-27 09:50:00,7531.208,7569.369,7522.582,7549.787,664000000,15999492096.0000
2026-07-27 09:55:00,7549.671,7613.867,7538.478,7613.867,619118500,15377678336.0000
2026-07-27 10:00:00,7615.155,7674.541,7615.155,7653.735,701470800,20819443712.0000
2026-07-27 10:05:00,7653.790,7668.564,7641.894,7649.309,606005700,16110919680.0000
2026-07-27 10:10:00,7648.854,7672.087,7642.073,7670.685,425799200,10972676096.0000
2026-07-27 10:15:00,7670.882,7670.882,7650.572,7650.802,369831300,9804480512.0000
2026-07-27 10:20:00,7650.709,7656.171,7629.381,7641.896,365599100,8848228352.0000
2026-07-27 10:25:00,7638.182,7661.790,7633.158,7637.837,356518900,8125710336.0000
