day,open,high,low,close,volume,amount
2026-07-27 10:20:00,4665.349,4665.748,4657.970,4663.074,423625900,13386858496.0000
2026-07-27 10:25:00,4661.694,4669.010,4660.636,4661.886,398169000,11684102144.0000
2026-07-27 10:30:00,4661.881,4670.669,4661.860,4669.682,411835900,10077995008.0000
2026-07-27 10:35:00,4669.418,4669.418,4659.219,4661.190,398463200,11084234752.0000
2026-07-27 10:40:00,4659.926,4659.926,4652.262,4653.863,397542400,12994674688.0000
2026-07-27 10:45:00,4653.639,4658.426,4652.992,4657.605,326840000,8944877568.0000
2026-07-27 10:50:00,4657.605,4662.406,4655.295,4656.561,292259500,7899381760.0000
2026-07-27 10:55:00,4656.602,4659.561,4654.536,4657.942,232849500,6982565888.0000
2026-07-27 11:00:00,4657.384,4660.124,4655.353,4655.353,206444000,6127747072.0000
2026-07-27 11:05:00,4654.734,4660.620,4654.652,4659.174,253857300,6293782528.0000
2026-07-27 11:10:00,4659.152,4664.275,4657.031,4660.242,251528000,5874941952.0000
2026-07-27 11:15:00,4660.879,4667.331,4660.234,4663.328,254302800,5948702720.0000
2026-07-27 11:20:00,4663.034,4663.372,4655.849,4659.623,209569500,5532975104.0000
2026-07-27 11:25:00,4659.526,4665.001,4657.584,4663.433,158877800,4632444928.0000
2026-07-27 11:30:00,4663.458,4664.630,4660.172,4661.021,159758900,4417814528.0000
2026-07-27 13:05:00,4661.990,4667.381,4659.873,4661.114,389097500,10940416000.0000
2026-07-27 13:10:00,4661.100,4661.942,4657.938,4660.395,334999400,8071708672.0000
2026-07-27 13:15:00,4660.041,4661.311,4651.723,4655.928,357540900,8873541632.0000
2026-07-27 13:20:00,4655.050,4656.383,4650.287,4651.159,281031900,7599620096.0000
2026-07-27 13:25:00,4651.076,4651.848,4648.004,4648.845,258581100,6836256768.0000
2026-07-27 13:30:00,4648.848,4648.991,4643.400,4646.326,311958700,8450342912.0000
2026-07-27 13:35:00,4646.159,4646.159,4632.806,4639.521,333033000,9875488768.0000
2026-07-27 13:40:00,4638.808,4642.491,4636.074,4640.766,225268300,6313541632.0000
2026-07-27 13:45:00,4640.701,4648.274,4640.686,4645.385,193556500,5524946944.0000
2026-07-27 13:50:00,4645.425,4654.853,4641.909,4654.704,209758100,6617432064.0000
2026-07-27 13:55:00,4654.681,4655.816,4650.117,4650.821,257324600,6811877376.0000
2026-07-27 14:00:00,4650.406,4653.339,4649.670,4652.107,198142900,5228658688.0000
2026-07-27 14:05:00,4652.124,4657.081,4651.441,4657.081,283071600,6486392832.0000
2026-07-27 14:10:00,4657.362,4665.553,4657.362,4664.555,311674100,7405830144.0000
2026-07-27 14:15:00,4664.796,4667.364,4659.676,4662.432,252820900,6269665280.0000
2026-07-27 14:20:00,4662.455,4665.040,4658.998,4664.866,290366100,6769541120.0000
2026-07-27 14:25:00,4665.464,4670.205,4664.375,4668.602,363788500,9006710784.0000
2026-07-27 14:30:00,4668.612,4673.373,4667.023,4673.373,268694800,7430144000.0000
2026-07-27 14:35:00,4673.394,4687.361,4673.394,4686.092,460214200,13356335104.0000
2026-07-27 14:40:00,4686.084,4692.926,4683.039,4692.851,396855900,13703413760.0000
2026-07-27 14:45:00,4692.916,4698.018,4691.822,4694.579,488996100,15528198144.0000
2026-07-27 14:50:00,4695.094,4697.567,4692.660,4697.468,463048800,14552793088.0000
2026-07-27 14:55:00,4697.550,4701.135,4696.075,4700.425,668241500,17365991424.0000
2026-07-27 15:00:00,4700.468,4702.525,4700.468,4702.427,610773900,16352411648.0000
2026-07-28 09:35:00,4623.799,4644.128,4621.027,4644.128,1649263700,59373441024.0000
2026-07-28 09:40:00,4644.634,4646.487,4633.814,4633.814,1055208400,32654888960.0000
2026-07-28 09:45:00,4633.645,4641.342,4631.225,4632.559,773583100,25730965504.0000
2026-07-28 09:50:00,4632.466,4633.769,4623.517,4625.926,872487200,27983986688.0000
2026-07-28 09:55:00,4625.780,4636.494,4622.288,4635.721,774271700,25057935360.0000
2026-07-28 10:00:00,4635.967,4637.883,4625.884,4628.963,498721600,18408161280.0000
2026-07-28 10:05:00,4628.730,4639.444,4626.847,4631.081,483511400,16567091200.0000
2026-07-28 10:10:00,4630.578,4633.140,4627.010,4627.010,579901000,14498562048.0000
2026-07-28 10:15:00,4627.301,4627.301,4617.016,4620.062,535525200,14769537024.0000
2026-07-28 10:20:00,4619.203,4619.203,4611.091,4611.091,481231400,13795868672.0000
2026-07-28 10:25:00,4611.712,4614.380,4603.290,4604.011,380418100,12474630144.0000
2026-07-28 10:30:00,4604.344,4604.344,4594.488,4598.852,399837800,14015725568.0000
2026-07-28 10:35:00,4598.774,4600.709,4593.904,4595.658,356556800,11606163456.0000
2026-07-28 10:40:00,4595.296,4595.296,4584.190,4585.838,422779500,14150041600.0000
2026-07-28 10:45:00,4587.033,4589.089,4582.032,4582.032,349077600,12387942400.0000
2026-07-28 10:50:00,4582.322,4585.114,4574.930,4579.723,411348100,14172094464.0000
2026-07-28 10:55:00,4579.981,4592.579,4578.448,4586.367,322639900,11612880896.0000
2026-07-28 11:00:00,4587.030,4589.815,4579.586,4580.185,300862700,8668938240.0000
2026-07-28 11:05:00,4580.096,4580.923,4572.694,4573.147,300182200,9415983104.0000
2026-07-28 11:10:00,4573.394,4574.510,4569.521,4571.764,281955100,9282289664.0000
2026-07-28 11:15:00,4572.099,4591.859,4570.488,4591.048,363378300,10732994560.0000
2026-07-28 11:20:00,4591.446,4603.859,4585.733,4597.391,408355300,10849157120.0000
2026-07-28 11:25:00,4596.827,4607.104,4593.397,4603.502,352396300,9276424192.0000
2026-07-28 11:30:00,4603.279,4609.090,4595.773,4596.761,277844300,7592804352.0000
2026-07-28 13:05:00,4595.352,4595.352,4582.859,4582.890,461614200,12813631488.0000
2026-07-28 13:10:00,4582.157,4586.766,4577.662,4586.178,304950900,8230731776.0000
2026-07-28 13:15:00,4586.675,4594.928,4584.083,4591.900,308629400,8565456896.0000
2026-07-28 13:20:00,4591.854,4594.599,4585.358,4585.358,296833900,9442033664.0000
2026-07-28 13:25:00,4585.026,4586.183,4580.568,4581.452,288792200,8907030528.0000
2026-07-28 13:30:00,4581.186,4581.845,4576.592,4578.595,274054400,8421605376.0000
2026-07-28 13:35:00,4578.393,4578.947,4569.375,4569.375,310595300,10411966464.0000
2026-07-28 13:40:00,4569.584,4583.816,4569.376,4583.816,318735400,10040868864.0000
2026-07-28 13:45:00,4583.736,4592.203,4583.005,4586.946,326814800,9135783936.0000
2026-07-28 13:50:00,4586.861,4589.537,4573.059,4573.834,243606200,7391510528.0000
2026-07-28 13:55:00,4573.772,4575.768,4570.922,4570.922,242206700,7515865088.0000
2026-07-28 14:00:00,4571.142,4576.372,4571.142,4575.285,239630100,6592593920.0000
2026-07-28 14:05:00,4575.456,4581.968,4574.959,4579.089,485329100,8475377664.0000
2026-07-28 14:10:00,4579.020,4579.020,4574.275,4574.275,258867700,7033880576.0000
2026-07-28 14:15:00,4573.972,4575.903,4569.460,4570.295,292462500,8886517760.0000
2026-07-28 14:20:00,4569.914,4570.823,4562.836,4569.990,458853400,12226166784.0000
2026-07-28 14:25:00,4570.253,4575.333,4568.415,4570.185,307205600,8369405952.0000
2026-07-28 14:30:00,4570.505,4571.776,4566.546,4571.776,266801700,7473725440.0000
2026-07-28 14:35:00,4571.728,4571.728,4561.922,4562.405,410674900,11279269888.0000
2026-07-28 14:40:00,4562.216,4562.840,4553.741,4560.140,542439600,15772352512.0000
2026-07-28 14:45:00,4560.359,4563.998,4552.259,4552.648,476645800,13510443008.0000
2026-07-28 14:50:00,4552.229,4558.646,4552.229,4558.646,589574300,14939652096.0000
2026-07-28 14:55:00,4559.617,4569.828,4559.617,4563.565,600851500,15459942400.0000
2026-07-28 15:00:00,4563.420,4569.524,4563.420,4569.524,632998200,16052584448.0000
2026-07-29 09:35:00,4582.095,4586.117,4557.577,4568.020,1936917900,65027538944.0000
2026-07-29 09:40:00,4567.425,4584.796,4566.991,4579.527,1102140700,37717934080.0000
2026-07-29 09:45:00,4579.569,4579.923,4549.732,4549.878,977544500,36908253184.0000
2026-07-29 09:50:00,4550.466,4553.016,4537.092,4537.315,1088017700,39245922304.0000
2026-07-29 09:55:00,4536.985,4540.697,4531.453,4535.816,922209600,29436198912.0000
2026-07-29 10:00:00,4535.703,4538.561,4526.355,4531.649,836750100,24813928448.0000
2026-07-29 10:05:00,4531.450,4531.450,4521.015,4523.245,752611000,23881695232.0000
2026-07-29 10:10:00,4522.890,4529.001,4516.316,4529.001,788753400,26886864896.0000
2026-07-29 10:15:00,4529.420,4553.414,4529.002,4545.900,623075600,20887633920.0000
2026-07-29 10:20:00,4545.010,4549.069,4538.759,4540.271,474674700,13584269312.0000
2026-07-29 10:25:00,4539.654,4548.277,4534.493,4548.118,489436100,13405159424.0000
2026-07-29 10:30:00,4548.672,4574.013,4548.672,4570.680,773315900,24050565120.0000
2026-07-29 10:35:00,4571.238,4580.131,4569.333,4570.244,655400400,20179156992.0000
2026-07-29 10:40:00,4570.044,4571.892,4561.022,4563.684,506242700,13682147328.0000
2026-07-29 10:45:00,4564.260,4571.623,4562.828,4562.828,370440100,11406966784.0000
2026-07-29 10:50:00,4562.517,4564.770,4553.920,4553.920,370650000,11539054592.0000
2026-07-29 10:55:00,4553.797,4554.289,4548.071,4548.071,341167900,9708011520.0000
2026-07-29 11:00:00,4547.997,4556.944,4547.948,4554.747,350111100,9701982208.0000
2026-07-29 11:05:00,4554.998,4563.399,4554.444,4562.891,350956800,9286057984.0000
2026-07-29 11:10:00,4563.171,4573.145,4552.400,4572.927,385337000,10905026560.0000
2026-07-29 11:15:00,4573.401,4581.136,4570.353,4570.750,457927200,12187074560.0000
2026-07-29 11:20:00,4570.550,4575.860,4566.123,4566.609,234734000,7106854912.0000
2026-07-29 11:25:00,4566.567,4567.551,4557.370,4558.835,217765400,6490816512.0000
2026-07-29 11:30:00,4558.850,4561.385,4555.667,4558.365,241020900,6672515072.0000
2026-07-29 13:05:00,4553.245,4574.011,4542.874,4573.182,553348600,16737271808.0000
2026-07-29 13:10:00,4573.217,4582.232,4567.469,4582.232,420864800,12236587008.0000
2026-07-29 13:15:00,4582.386,4597.376,4579.679,4597.376,522476500,17734139904.0000
2026-07-29 13:20:00,4596.446,4596.549,4582.667,4585.078,448119200,13943603200.0000
2026-07-29 13:25:00,4585.534,4594.814,4581.864,4591.090,363493700,10006069248.0000
2026-07-29 13:30:00,4592.400,4599.456,4592.400,4598.286,407624100,12258377728.0000
2026-07-29 13:35:00,4598.240,4609.715,4592.886,4609.715,550516800,13017284608.0000
2026-07-29 13:40:00,4610.336,4619.508,4608.130,4619.508,460603500,14857338880.0000
2026-07-29 13:45:00,4619.325,4626.706,4619.325,4620.792,524246500,16762863616.0000
2026-07-29 13:50:00,4620.766,4623.090,4604.710,4604.968,359956100,10648420352.0000
2026-07-29 13:55:00,4604.368,4606.437,4594.481,4595.192,325792800,8785494016.0000
2026-07-29 14:00:00,4595.158,4601.032,4595.158,4598.662,274030900,7398817792.0000
2026-07-29 14:05:00,4598.791,4604.309,4591.083,4591.083,342159000,8063287296.0000
2026-07-29 14:10:00,4590.313,4590.313,4584.731,4587.013,278314300,7718174720.0000
2026-07-29 14:15:00,4586.859,4593.298,4584.139,4592.702,227851500,6472990720.0000
2026-07-29 14:20:00,4592.767,4600.872,4591.604,4598.945,265644700,7313162240.0000
2026-07-29 14:25:00,4598.038,4599.421,4588.841,4590.828,267568900,7066157056.0000
2026-07-29 14:30:00,4590.497,4598.008,4589.115,4595.913,246429500,6559367168.0000
2026-07-29 14:35:00,4595.604,4601.305,4595.235,4595.248,354446200,8244035584.0000
2026-07-29 14:40:00,4595.180,4595.858,4588.781,4588.781,316456500,8076460032.0000
2026-07-29 14:45:00,4589.634,4595.796,4589.382,4595.225,358924100,9609084928.0000
2026-07-29 14:50:00,4595.444,4606.722,4595.444,4606.286,508068100,12908560384.0000
2026-07-29 14:55:00,4606.629,4606.629,4600.791,4601.219,581588100,15299903488.0000
2026-07-29 15:00:00,4600.904,4603.530,4600.262,4600.262,602510600,15116009472.0000
2026-07-30 09:35:00,4566.047,4593.947,4566.047,4593.150,1956882400,61038866432.0000
2026-07-30 09:40:00,4593.421,4596.206,4582.676,4588.464,1434332100,40151232512.0000
2026-07-30 09:45:00,4588.490,4588.494,4573.607,4576.722,1081937600,34425020416.0000
2026-07-30 09:50:00,4577.585,4577.678,4561.618,4569.707,1254182500,38439108608.0000
2026-07-30 09:55:00,4569.454,4582.341,4568.957,4582.341,863811900,25614778368.0000
2026-07-30 10:00:00,4583.327,4585.065,4573.347,4575.000,784661400,22932684800.0000
2026-07-30 10:05:00,4574.915,4577.503,4567.857,4568.752,858530700,23925112832.0000
2026-07-30 10:10:00,4568.492,4568.492,4552.775,4556.221,744420300,24213766144.0000
2026-07-30 10:15:00,4555.723,4556.136,4539.209,4539.798,675198600,21930459136.0000
2026-07-30 10:20:00,4539.703,4545.820,4538.730,4545.471,709962300,20919549952.0000
2026-07-30 10:25:00,4545.203,4547.489,4537.391,4539.365,474932400,14496595968.0000
2026-07-30 10:30:00,4538.682,4546.314,4538.527,4540.465,518733200,13976764416.0000
2026-07-30 10:35:00,4541.139,4545.880,4532.250,4532.250,482620400,13911392256.0000
2026-07-30 10:40:00,4531.630,4533.101,4527.230,4528.128,505980500,15798075392.0000
2026-07-30 10:45:00,4528.396,4536.353,4524.976,4526.100,483033100,12972785664.0000
2026-07-30 10:50:00,4526.751,4531.590,4524.012,4526.040,382279300,10714808320.0000
2026-07-30 10:55:00,4525.308,4525.308,4512.762,4512.762,373557200,10637377536.0000
2026-07-30 11:00:00,4512.512,4512.847,4506.295,4510.662,363136200,13096321024.0000
2026-07-30 11:05:00,4510.338,4514.493,4504.115,4514.216,473991300,12153323520.0000
2026-07-30 11:10:00,4514.500,4526.747,4513.625,4515.325,395663300,10829135872.0000
2026-07-30 11:15:00,4515.338,4517.703,4507.161,4507.609,353468800,10248126464.0000
2026-07-30 11:20:00,4507.333,4510.932,4501.928,4502.631,342151400,9860677632.0000
2026-07-30 11:25:00,4503.722,4512.064,4499.229,4505.697,421520700,11182669824.0000
2026-07-30 11:30:00,4507.818,4508.876,4498.414,4500.160,313088400,10125836288.0000
2026-07-30 13:05:00,4498.824,4498.824,4478.209,4482.993,720381400,21254799360.0000
2026-07-30 13:10:00,4482.706,4518.440,4482.669,4516.016,587849800,16864083968.0000
2026-07-30 13:15:00,4516.450,4516.630,4503.025,4513.388,384480300,11848908800.0000
2026-07-30 13:20:00,4513.373,4516.020,4501.106,4511.746,381944900,10436345856.0000
2026-07-30 13:25:00,4511.892,4544.144,4510.281,4541.874,519609800,17270767616.0000
2026-07-30 13:30:00,4542.162,4555.696,4540.174,4554.507,664122600,21261058048.0000
2026-07-30 13:35:00,4554.275,4554.275,4539.521,4544.367,534657300,13649182720.0000
2026-07-30 13:40:00,4543.823,4544.904,4527.395,4530.269,397360000,10199367680.0000
2026-07-30 13:45:00,4530.533,4547.300,4530.533,4544.014,384427000,10332078080.0000
2026-07-30 13:50:00,4544.576,4561.224,4544.576,4550.819,376573000,12157648896.0000
2026-07-30 13:55:00,4551.701,4558.906,4542.072,4558.036,287604000,8771731456.0000
2026-07-30 14:00:00,4557.783,4564.235,4553.372,4558.328,284840300,10275586048.0000
2026-07-30 14:05:00,4557.926,4563.804,4552.412,4563.804,346975700,9951576064.0000
2026-07-30 14:10:00,4564.640,4572.569,4564.640,4569.897,339906000,12177571840.0000
2026-07-30 14:15:00,4569.436,4572.357,4561.745,4565.954,334822300,10610343936.0000
2026-07-30 14:20:00,4566.109,4584.131,4565.730,4584.131,371609100,11091509248.0000
2026-07-30 14:25:00,4584.663,4594.003,4584.663,4589.195,479853200,16477519872.0000
2026-07-30 14:30:00,4589.332,4589.525,4576.192,4583.335,420347400,10667819008.0000
2026-07-30 14:35:00,4583.201,4588.879,4568.264,4572.450,543091700,11964252160.0000
2026-07-30 14:40:00,4573.034,4573.034,4557.267,4557.850,413283600,11382423552.0000
2026-07-30 14:45:00,4557.988,4559.794,4553.454,4555.966,522751400,13131382784.0000
2026-07-30 14:50:00,4555.395,4556.231,4544.959,4544.959,552062300,14718730240.0000
2026-07-30 14:55:00,4544.487,4552.085,4543.929,4544.348,684664100,16431054848.0000
2026-07-30 15:00:00,4544.320,4549.720,4540.881,4549.720,683819800,17176788992.0000
2026-07-31 09:35:00,4623.854,4623.854,4607.932,4608.648,3679378500,134965010432.0000
2026-07-31 09:40:00,4608.292,4619.009,4599.906,4618.127,1491228600,52356079616.0000
2026-07-31 09:45:00,4617.735,4623.707,4617.099,4623.707,1676397900,47446097920.0000
2026-07-31 09:50:00,4623.090,4634.014,4623.090,4630.029,1313778400,39468384256.0000
2026-07-31 09:55:00,4629.818,4633.457,4626.316,4630.900,1140364700,30765727744.0000
2026-07-31 10:00:00,4631.138,4633.868,4629.194,4632.799,1011610900,25851920384.0000
2026-07-31 10:05:00,4633.318,4635.589,4627.674,4627.853,1013799700,26956660736.0000
2026-07-31 10:10:00,4628.005,4632.476,4626.824,4629.441,706504400,22740566016.0000
2026-07-31 10:15:00,4629.315,4631.783,4623.604,4624.366,661116400,18788909056.0000
2026-07-31 10:20:00,4624.347,4624.347,4614.228,4623.055,650492700,25884753920.0000
2026-07-31 10:25:00,4622.627,4625.703,4613.640,4614.470,565388200,21135392768.0000
2026-07-31 10:30:00,4614.110,4617.191,4610.210,4612.388,462278600,16189194240.0000
2026-07-31 10:35:00,4612.496,4613.958,4608.501,4609.024,415535200,14541062144.0000
2026-07-31 10:40:00,4608.363,4611.372,4601.637,4602.064,421372900,12624658432.0000
2026-07-31 10:45:00,4601.545,4614.964,4601.305,4612.231,325988600,10787323904.0000
2026-07-31 10:50:00,4612.094,4614.827,4601.564,4601.564,330563900,10166403072.0000
2026-07-31 10:55:00,4601.236,4607.600,4598.951,4606.571,332698300,10568761344.0000
2026-07-31 11:00:00,4606.415,4613.413,4606.254,4608.491,338003800,10209624064.0000
2026-07-31 11:05:00,4608.443,4609.833,4601.417,4601.417,473367300,12337053696.0000
2026-07-31 11:10:00,4601.229,4601.715,4595.247,4595.503,330617900,10486480896.0000
2026-07-31 11:15:00,4595.402,4597.136,4588.534,4590.579,399725700,10905059328.0000
2026-07-31 11:20:00,4590.038,4602.235,4590.038,4601.584,270579500,8515682304.0000
2026-07-31 11:25:00,4601.866,4606.053,4593.910,4594.787,284744600,8939372544.0000
2026-07-31 11:30:00,4594.938,4607.025,4594.502,4605.920,268817400,7180058624.0000
2026-07-31 13:05:00,4608.846,4616.197,4601.626,4606.431,435272700,13649641472.0000
2026-07-31 13:10:00,4606.922,4610.337,4601.442,4601.469,262828500,8405254144.0000
2026-07-31 13:15:00,4601.593,4605.388,4598.133,4605.178,285383900,7914913792.0000
2026-07-31 13:20:00,4605.346,4613.864,4604.399,4613.051,322570100,10250616832.0000
2026-07-31 13:25:00,4613.426,4617.944,4610.060,4610.060,355629600,10860167168.0000
2026-07-31 13:30:00,4609.969,4609.969,4605.893,4608.799,331286900,8285192192.0000
2026-07-31 13:35:00,4608.428,4608.428,4601.311,4603.940,294039500,8001355776.0000
2026-07-31 13:40:00,4603.769,4606.175,4601.996,4605.687,272337700,7558856704.0000
2026-07-31 13:45:00,4605.920,4608.054,4605.065,4606.149,288227800,7119372288.0000
2026-07-31 13:50:00,4606.394,4609.090,4605.740,4608.957,319438000,7515471872.0000
2026-07-31 13:55:00,4608.409,4608.902,4603.975,4605.627,282985100,6994460672.0000
2026-07-31 14:00:00,4606.129,4608.317,4602.546,4607.883,311220500,7631142912.0000
2026-07-31 14:05:00,4607.811,4610.141,4604.916,4605.369,376817900,7967277056.0000
2026-07-31 14:10:00,4605.481,4606.431,4602.771,4602.771,288182000,7154368512.0000
2026-07-31 14:15:00,4603.097,4603.217,4600.376,4600.552,378445200,8912896000.0000
2026-07-31 14:20:00,4600.434,4602.256,4596.819,4602.024,349668800,8224243712.0000
2026-07-31 14:25:00,4602.289,4612.174,4600.948,4612.174,421105300,9899671552.0000
2026-07-31 14:30:00,4612.304,4616.241,4610.269,4615.502,351543700,8915648512.0000
2026-07-31 14:35:00,4614.844,4614.844,4603.096,4606.552,418534500,9569107968.0000
2026-07-31 14:40:00,4606.585,4610.393,4606.585,4608.334,418542500,10472128512.0000
2026-07-31 14:45:00,4608.408,4608.408,4597.190,4597.881,547793300,15302852608.0000
2026-07-31 14:50:00,4597.714,4597.786,4592.763,4593.901,559525300,15854338048.0000
2026-07-31 14:55:00,4593.432,4593.432,4591.602,4592.050,666085100,17267687424.0000
2026-07-31 15:00:00,4591.798,4593.645,4588.197,4588.197,822551800,19372179456.0000
2026-08-03 09:35:00,4561.817,4572.588,4556.087,4566.527,2348402000,65890803712.0000
2026-08-03 09:40:00,4566.360,4570.714,4553.407,4553.407,1492458000,41077784576.0000
2026-08-03 09:45:00,4553.471,4554.561,4541.615,4542.073,1225309500,35561431040.0000
2026-08-03 09:50:00,4542.473,4555.368,4539.250,4555.161,1219098500,30480973824.0000
2026-08-03 09:55:00,4556.013,4561.180,4551.689,4558.348,777558400,22041575424.0000
2026-08-03 10:00:00,4557.962,4563.661,4555.283,4562.204,755665200,19174031360.0000
2026-08-03 10:05:00,4561.901,4566.046,4559.891,4561.281,759793000,19146833920.0000
2026-08-03 10:10:00,4561.316,4562.718,4553.746,4554.843,702366900,16294674432.0000
2026-08-03 10:15:00,4555.537,4559.061,4550.806,4555.938,658613900,16936828928.0000
2026-08-03 10:20:00,4556.015,4556.115,4549.167,4552.531,557730700,14526251008.0000
2026-08-03 10:25:00,4552.553,4560.401,4550.256,4550.256,485271800,13960577024.0000
2026-08-03 10:30:00,4550.422,4550.658,4541.093,4541.093,454104300,12064620544.0000
2026-08-03 10:35:00,4540.837,4549.549,4539.089,4549.549,451792500,11771576320.0000
2026-08-03 10:40:00,4549.674,4555.238,4546.963,4548.083,415534700,11284447232.0000
2026-08-03 10:45:00,4547.961,4558.479,4545.949,4553.453,367530300,8713043968.0000
2026-08-03 10:50:00,4553.132,4555.860,4547.588,4548.128,396084600,8441921536.0000
2026-08-03 10:55:00,4548.490,4552.903,4546.214,4551.381,327342700,7987200000.0000
2026-08-03 11:00:00,4551.250,4562.579,4547.998,4559.975,308084300,9429549056.0000
2026-08-03 11:05:00,4560.167,4567.711,4558.826,4559.092,360615800,11534827520.0000
2026-08-03 11:10:00,4558.804,4558.804,4549.621,4551.174,296117200,7897546752.0000
2026-08-03 11:15:00,4550.979,4554.190,4549.377,4550.685,288150700,7138213888.0000
2026-08-03 11:20:00,4550.546,4553.780,4548.539,4552.925,287626600,7436730368.0000
2026-08-03 11:25:00,4554.171,4556.494,4548.340,4555.474,269637700,7385088000.0000
2026-08-03 11:30:00,4554.992,4557.861,4550.455,4554.621,285695900,7528513536.0000
2026-08-03 13:05:00,4556.046,4560.604,4554.979,4556.053,415034400,11476271104.0000
2026-08-03 13:10:00,4555.899,4556.264,4548.347,4551.298,294615200,8290304000.0000
2026-08-03 13:15:00,4550.229,4553.537,4547.649,4549.739,233320400,6082723840.0000
2026-08-03 13:20:00,4549.713,4551.079,4543.969,4544.002,275535300,6797426688.0000
2026-08-03 13:25:00,4543.918,4547.084,4542.669,4544.434,240396700,6578634752.0000
2026-08-03 13:30:00,4544.597,4546.024,4541.942,4543.167,252829800,6869581824.0000
2026-08-03 13:35:00,4543.262,4544.740,4539.187,4539.739,291338300,7444758528.0000
2026-08-03 13:40:00,4539.821,4539.930,4535.705,4535.705,286047400,7191625728.0000
2026-08-03 13:45:00,4535.978,4542.133,4535.293,4539.545,276327300,6912344064.0000
2026-08-03 13:50:00,4539.386,4540.633,4538.322,4538.450,218876000,5866520576.0000
2026-08-03 13:55:00,4538.596,4542.868,4538.059,4539.345,316232800,6612156416.0000
2026-08-03 14:00:00,4539.408,4540.408,4535.703,4535.703,253717200,8033501184.0000
2026-08-03 14:05:00,4535.605,4535.962,4532.847,4532.851,317352900,8282832896.0000
2026-08-03 14:10:00,4532.606,4534.302,4529.186,4529.991,282444300,9218293760.0000
2026-08-03 14:15:00,4530.453,4543.256,4530.453,4543.256,314418400,8828878848.0000
2026-08-03 14:20:00,4543.684,4544.146,4538.942,4540.159,295635200,7384825856.0000
2026-08-03 14:25:00,4540.146,4552.458,4540.088,4551.707,346582500,8391622656.0000
2026-08-03 14:30:00,4552.174,4553.828,4545.637,4545.637,320934500,8067678208.0000
2026-08-03 14:35:00,4545.503,4547.181,4539.842,4540.365,316265700,8045592576.0000
2026-08-03 14:40:00,4540.340,4542.247,4536.623,4536.962,327462900,8886616064.0000
2026-08-03 14:45:00,4536.897,4538.513,4535.753,4537.627,360027500,9442754560.0000
2026-08-03 14:50:00,4537.735,4540.365,4537.025,4539.890,439044400,11129061376.0000
2026-08-03 14:55:00,4539.408,4542.126,4538.400,4538.985,522485000,13249085440.0000
2026-08-03 15:00:00,4538.555,4543.178,4538.295,4543.178,516749100,12962824192.0000
2026-08-04 09:35:00,4566.943,4569.106,4555.247,4560.467,1773456100,62975733760.0000
2026-08-04 09:40:00,4561.203,4572.925,4560.641,4567.891,1291477300,37020291072.0000
2026-08-04 09:45:00,4567.643,4569.185,4559.532,4561.596,1352515400,37844172800.0000
2026-08-04 09:50:00,4561.250,4570.183,4561.250,4569.109,980976900,30668292096.0000
2026-08-04 09:55:00,4569.084,4579.030,4569.084,4578.592,784672100,26302578688.0000
2026-08-04 10:00:00,4578.345,4578.345,4569.888,4569.888,1082867200,28482387968.0000
2026-08-04 10:05:00,4569.345,4570.264,4560.814,4561.750,788345200,25117360128.0000
2026-08-04 10:10:00,4561.903,4571.531,4560.307,4569.140,609924000,17396826112.0000
2026-08-04 10:15:00,4569.068,4569.068,4562.400,4566.328,602078700,16499785728.0000
2026-08-04 10:20:00,4566.562,4571.016,4563.565,4570.826,421011000,12397445120.0000
2026-08-04 10:25:00,4570.989,4571.723,4562.370,4562.370,387019300,11464540160.0000
2026-08-04 10:30:00,4562.361,4569.234,4560.831,4567.469,365359300,10779164672.0000
2026-08-04 10:35:00,4567.201,4569.844,4565.874,4567.445,504725500,11052941312.0000
2026-08-04 10:40:00,4567.135,4574.119,4567.125,4572.167,400037900,11166351360.0000
2026-08-04 10:45:00,4572.180,4574.985,4566.720,4572.615,376620500,10423238656.0000
2026-08-04 10:50:00,4572.926,4574.537,4571.722,4571.770,381530100,9944924160.0000
2026-08-04 10:55:00,4571.521,4571.521,4566.055,4566.055,305942100,7793868800.0000
2026-08-04 11:00:00,4566.159,4572.596,4566.159,4566.690,287409700,7134773248.0000
2026-08-04 11:05:00,4566.627,4566.680,4563.405,4565.450,246999100,7644348416.0000
2026-08-04 11:10:00,4565.512,4575.279,4564.218,4575.279,257626300,6953402368.0000
2026-08-04 11:15:00,4575.454,4577.134,4572.529,4575.886,243690400,7047446528.0000
2026-08-04 11:20:00,4575.938,4577.730,4572.909,4577.074,227766800,6684737536.0000
2026-08-04 11:25:00,4577.442,4579.434,4576.754,4578.160,239516200,8968044544.0000
2026-08-04 11:30:00,4578.272,4586.327,4578.272,4585.655,365167400,12777193472.0000
2026-08-04 13:05:00,4586.377,4595.674,4586.214,4593.941,659463300,22187278336.0000
2026-08-04 13:10:00,4593.937,4594.481,4590.940,4591.073,409742200,12407373824.0000
2026-08-04 13:15:00,4590.694,4592.114,4585.657,4590.172,350818700,10134487040.0000
2026-08-04 13:20:00,4590.746,4591.371,4584.131,4585.585,325963800,9341173760.0000
2026-08-04 13:25:00,4585.400,4592.215,4584.723,4591.319,306542300,9106948096.0000
2026-08-04 13:30:00,4591.300,4598.467,4591.300,4598.467,380323000,11455463424.0000
2026-08-04 13:35:00,4598.405,4603.027,4598.184,4601.201,415727900,13559463936.0000
