day,open,high,low,close,volume,amount
2026-07-27 15:00:00,3590.394,3590.787,3588.574,3590.787,489788636,12677218304.0000
2026-07-28 09:35:00,3478.864,3509.088,3472.455,3509.088,2132256609,60852584448.0000
2026-07-28 09:40:00,3508.478,3511.700,3483.020,3483.020,1073295622,30056013824.0000
2026-07-28 09:45:00,3482.339,3493.544,3475.955,3481.116,878285764,23832354816.0000
2026-07-28 09:50:00,3481.196,3483.171,3462.345,3464.820,876827967,24238833664.0000
2026-07-28 09:55:00,3464.474,3477.513,3452.026,3475.872,732991523,21513797632.0000
2026-07-28 10:00:00,3477.416,3479.576,3453.371,3456.839,472535432,14097235968.0000
2026-07-28 10:05:00,3454.848,3473.183,3452.915,3455.398,457145749,13068959744.0000
2026-07-28 10:10:00,3458.816,3463.661,3450.889,3451.382,389256088,10584686592.0000
2026-07-28 10:15:00,3450.762,3450.878,3439.692,3443.710,442313792,12721782784.0000
2026-07-28 10:20:00,3442.717,3448.677,3437.204,3440.670,330562397,9631907840.0000
2026-07-28 10:25:00,3440.694,3447.919,3428.744,3430.029,305054343,9604546560.0000
2026-07-28 10:30:00,3429.438,3430.538,3417.981,3423.140,313724452,10783686656.0000
2026-07-28 10:35:00,3423.119,3424.377,3414.456,3417.036,366728019,10286743552.0000
2026-07-28 10:40:00,3416.648,3416.744,3398.517,3402.713,340752703,11378180096.0000
2026-07-28 10:45:00,3401.790,3402.821,3395.101,3395.238,273730071,9198305280.0000
2026-07-28 10:50:00,3395.142,3400.025,3383.378,3391.632,356643645,11558682624.0000
2026-07-28 10:55:00,3391.162,3413.582,3385.380,3407.641,269977509,9176023040.0000
2026-07-28 11:00:00,3408.028,3413.172,3390.218,3390.288,194288829,6052151296.0000
2026-07-28 11:05:00,3390.399,3391.252,3380.427,3381.248,234009521,7345078272.0000
2026-07-28 11:10:00,3380.992,3382.743,3374.968,3378.209,239472903,6911655936.0000
2026-07-28 11:15:00,3377.342,3397.324,3372.777,3395.318,220438803,6908542976.0000
2026-07-28 11:20:00,3394.131,3408.955,3387.078,3395.344,216202368,6486818816.0000
2026-07-28 11:25:00,3393.032,3410.373,3389.357,3405.178,198188937,5810782208.0000
2026-07-28 11:30:00,3405.653,3417.333,3393.445,3397.967,178336183,5251170304.0000
2026-07-28 13:05:00,3394.934,3394.934,3379.646,3379.646,344504162,9864839168.0000
2026-07-28 13:10:00,3379.047,3384.859,3372.110,3384.473,249005219,6938624000.0000
2026-07-28 13:15:00,3385.369,3396.321,3378.440,3387.540,234600716,6125879296.0000
2026-07-28 13:20:00,3387.501,3390.941,3373.570,3373.570,192451785,5674205184.0000
2026-07-28 13:25:00,3373.360,3377.145,3367.934,3368.516,175301562,6147932160.0000
2026-07-28 13:30:00,3368.257,3369.910,3364.414,3364.625,180583702,5743280128.0000
2026-07-28 13:35:00,3364.529,3366.192,3353.558,3353.558,229593734,7582416896.0000
2026-07-28 13:40:00,3354.093,3371.415,3353.921,3370.417,245522643,7668301824.0000
2026-07-28 13:45:00,3370.839,3388.970,3369.653,3377.983,212706077,6193545216.0000
2026-07-28 13:50:00,3378.424,3382.570,3355.490,3356.614,173930653,5550440448.0000
2026-07-28 13:55:00,3356.031,3359.583,3352.414,3352.414,173959998,5898403840.0000
2026-07-28 14:00:00,3352.138,3361.411,3352.138,3357.746,166944717,5080219648.0000
2026-07-28 14:05:00,3357.604,3362.965,3356.262,3360.721,212691368,5717131264.0000
2026-07-28 14:10:00,3359.980,3360.163,3352.465,3352.465,173897960,5488050176.0000
2026-07-28 14:15:00,3352.150,3355.255,3344.855,3346.066,209933362,6514049024.0000
2026-07-28 14:20:00,3345.970,3347.480,3336.222,3346.169,265832728,8970895360.0000
2026-07-28 14:25:00,3345.523,3352.393,3339.425,3343.553,197277926,6247022592.0000
2026-07-28 14:30:00,3343.611,3344.119,3337.349,3344.119,154696563,5163581440.0000
2026-07-28 14:35:00,3343.969,3344.046,3328.684,3329.689,253589307,8194424832.0000
2026-07-28 14:40:00,3329.929,3330.178,3316.889,3329.094,341203125,11838521344.0000
2026-07-28 14:45:00,3329.363,3334.251,3312.305,3312.589,325096981,10334633984.0000
2026-07-28 14:50:00,3312.831,3322.955,3312.831,3320.122,400192774,11736645632.0000
2026-07-28 14:55:00,3320.896,3339.381,3320.896,3325.139,455234001,12691439616.0000
2026-07-28 15:00:00,3324.949,3328.881,3324.949,3327.030,409033870,11364761600.0000
2026-07-29 09:35:00,3333.481,3347.516,3319.825,3337.508,1918312600,53175341056.0000
2026-07-29 09:40:00,3334.929,3363.088,3334.929,3355.825,1059970254,30538346496.0000
2026-07-29 09:45:00,3355.526,3355.747,3304.091,3305.177,978932314,28889702400.0000
2026-07-29 09:50:00,3307.353,3309.061,3283.605,3283.605,931772765,28077596672.0000
2026-07-29 09:55:00,3282.238,3295.044,3277.171,3287.015,776391106,23247552512.0000
2026-07-29 10:00:00,3284.673,3292.296,3266.410,3277.079,611356725,17893703680.0000
2026-07-29 10:05:00,3275.018,3275.018,3257.751,3262.551,604278914,18337038336.0000
2026-07-29 10:10:00,3262.548,3271.326,3249.647,3270.398,571945175,18514051072.0000
2026-07-29 10:15:00,3270.491,3309.747,3270.491,3297.596,491704390,14959869952.0000
2026-07-29 10:20:00,3296.542,3304.721,3285.886,3288.055,378954168,10473177088.0000
2026-07-29 10:25:00,3286.506,3306.862,3276.484,3306.862,393935967,10687512576.0000
2026-07-29 10:30:00,3309.624,3357.024,3309.624,3351.220,596556962,17676451840.0000
2026-07-29 10:35:00,3351.131,3359.682,3337.345,3337.345,589853908,15995633664.0000
2026-07-29 10:40:00,3336.859,3347.073,3329.769,3332.323,400578663,10293477376.0000
2026-07-29 10:45:00,3334.788,3350.344,3332.965,3332.966,306172006,8443756544.0000
2026-07-29 10:50:00,3332.827,3335.709,3313.936,3313.936,311972734,8132820992.0000
2026-07-29 10:55:00,3313.625,3316.151,3305.896,3305.896,300311138,7392788480.0000
2026-07-29 11:00:00,3305.564,3312.433,3303.513,3309.494,264480177,7361495040.0000
2026-07-29 11:05:00,3309.619,3320.353,3305.673,3318.226,274189054,6998523904.0000
2026-07-29 11:10:00,3318.218,3330.525,3301.151,3330.525,339278680,9082470400.0000
2026-07-29 11:15:00,3330.974,3345.986,3324.021,3324.432,287036489,8556969984.0000
2026-07-29 11:20:00,3324.435,3332.237,3313.767,3314.477,166972264,4876566528.0000
2026-07-29 11:25:00,3314.623,3317.915,3307.407,3310.174,144535413,4530634752.0000
2026-07-29 11:30:00,3310.634,3315.007,3306.495,3311.319,156849120,4817059840.0000
2026-07-29 13:05:00,3300.554,3340.557,3288.089,3340.184,424875868,12583960576.0000
2026-07-29 13:10:00,3338.888,3358.097,3331.316,3358.097,314597644,9208922112.0000
2026-07-29 13:15:00,3358.240,3381.339,3352.645,3379.639,466271904,14073331712.0000
2026-07-29 13:20:00,3378.279,3379.449,3350.269,3352.964,328928364,10033528832.0000
2026-07-29 13:25:00,3352.211,3372.111,3347.742,3362.904,284970177,7499546624.0000
2026-07-29 13:30:00,3363.940,3377.938,3363.608,3375.393,297941473,8750628864.0000
2026-07-29 13:35:00,3375.197,3391.332,3361.754,3391.332,341059593,9315418112.0000
2026-07-29 13:40:00,3391.987,3401.481,3388.534,3401.024,344686567,10818453504.0000
2026-07-29 13:45:00,3400.957,3411.032,3398.564,3398.564,373761642,11352702976.0000
2026-07-29 13:50:00,3398.432,3403.385,3375.654,3375.692,282773977,7782203392.0000
2026-07-29 13:55:00,3375.856,3380.105,3363.592,3364.717,232316435,6354370560.0000
2026-07-29 14:00:00,3364.688,3375.474,3364.688,3372.801,194440304,5204738048.0000
2026-07-29 14:05:00,3372.266,3384.690,3364.637,3364.637,254614691,6096060416.0000
2026-07-29 14:10:00,3364.193,3364.193,3353.786,3358.540,209253697,5525012480.0000
2026-07-29 14:15:00,3359.569,3368.926,3356.866,3368.332,202970829,5039357952.0000
2026-07-29 14:20:00,3369.016,3382.047,3365.562,3378.936,190691011,5289345024.0000
2026-07-29 14:25:00,3378.886,3380.391,3363.315,3364.618,170988025,4848910336.0000
2026-07-29 14:30:00,3364.353,3377.048,3363.057,3371.937,185324313,5021794304.0000
2026-07-29 14:35:00,3371.857,3379.453,3370.001,3371.952,265467008,6148390912.0000
2026-07-29 14:40:00,3371.805,3372.070,3363.295,3363.435,250992661,6114377728.0000
2026-07-29 14:45:00,3363.821,3374.180,3363.821,3373.878,266701846,6973325312.0000
2026-07-29 14:50:00,3373.703,3388.507,3373.409,3388.507,386036673,9515499520.0000
2026-07-29 14:55:00,3388.029,3388.029,3379.144,3379.612,505162511,12030377984.0000
2026-07-29 15:00:00,3379.668,3382.172,3378.696,3378.696,473303836,11399987200.0000
2026-07-30 09:35:00,3331.321,3353.810,3331.321,3349.544,2002216969,54432018432.0000
2026-07-30 09:40:00,3347.475,3353.069,3323.643,3335.761,1199128468,31068467200.0000
2026-07-30 09:45:00,3335.300,3335.300,3311.271,3319.883,976315175,26920976384.0000
2026-07-30 09:50:00,3319.016,3319.016,3282.159,3298.888,878816661,26551476224.0000
2026-07-30 09:55:00,3298.404,3321.540,3296.915,3321.540,661749461,17833017344.0000
2026-07-30 10:00:00,3323.088,3324.672,3296.382,3301.995,578567375,16644505600.0000
2026-07-30 10:05:00,3300.026,3306.371,3290.011,3291.675,617861825,17369726976.0000
2026-07-30 10:10:00,3291.283,3291.283,3266.830,3273.321,565482489,18340478976.0000
2026-07-30 10:15:00,3272.958,3273.234,3246.785,3247.360,494599831,16310829056.0000
2026-07-30 10:20:00,3246.576,3269.632,3246.231,3267.622,444081352,14618705920.0000
2026-07-30 10:25:00,3267.616,3267.616,3244.682,3245.906,408519068,11287314432.0000
2026-07-30 10:30:00,3245.705,3259.376,3241.759,3246.995,379622095,11071553536.0000
2026-07-30 10:35:00,3248.182,3256.617,3229.121,3229.121,451764142,11507744768.0000
2026-07-30 10:40:00,3229.094,3231.106,3217.434,3218.053,374239332,12011683840.0000
2026-07-30 10:45:00,3218.497,3233.368,3214.819,3217.910,324863099,9954721792.0000
2026-07-30 10:50:00,3218.450,3232.914,3215.613,3224.497,279410579,8236761088.0000
2026-07-30 10:55:00,3223.407,3223.581,3208.205,3208.205,237546987,7077265408.0000
2026-07-30 11:00:00,3208.331,3208.611,3198.105,3204.733,260490389,8893202432.0000
2026-07-30 11:05:00,3202.812,3205.855,3193.478,3203.788,283271128,8574402560.0000
2026-07-30 11:10:00,3204.251,3223.151,3201.305,3201.980,288747277,8387428352.0000
2026-07-30 11:15:00,3202.309,3204.470,3190.567,3190.675,305876443,8321859584.0000
2026-07-30 11:20:00,3190.739,3198.611,3183.665,3186.977,265512005,7603290112.0000
2026-07-30 11:25:00,3187.880,3198.633,3180.791,3191.092,306347521,8488583168.0000
2026-07-30 11:30:00,3191.824,3192.437,3175.780,3179.580,242407639,7292223488.0000
2026-07-30 13:05:00,3176.691,3178.744,3158.139,3167.994,496588279,15332868096.0000
2026-07-30 13:10:00,3168.221,3230.999,3168.221,3224.475,397553707,12974882816.0000
2026-07-30 13:15:00,3223.488,3223.488,3199.924,3217.436,335522641,9596764160.0000
2026-07-30 13:20:00,3217.211,3223.029,3196.461,3213.995,406946685,9624748032.0000
2026-07-30 13:25:00,3212.580,3261.855,3209.907,3259.704,355233099,12450693120.0000
2026-07-30 13:30:00,3260.428,3271.327,3254.371,3265.904,361006170,13247545344.0000
2026-07-30 13:35:00,3263.476,3263.476,3237.253,3244.853,264826847,8405254144.0000
2026-07-30 13:40:00,3244.274,3248.648,3220.345,3223.603,274802373,7118979072.0000
2026-07-30 13:45:00,3224.991,3248.348,3224.558,3244.529,208627408,6523486208.0000
2026-07-30 13:50:00,3247.632,3272.908,3247.632,3255.497,239333023,7895121920.0000
2026-07-30 13:55:00,3254.441,3268.659,3243.397,3266.659,191680609,6059327488.0000
2026-07-30 14:00:00,3267.280,3282.452,3257.947,3270.748,200805347,7198638080.0000
2026-07-30 14:05:00,3269.043,3283.676,3260.441,3283.676,234784540,7225344000.0000
2026-07-30 14:10:00,3285.030,3296.889,3285.030,3293.687,225608857,8690827264.0000
2026-07-30 14:15:00,3293.109,3299.547,3281.022,3286.961,196385494,7370735616.0000
2026-07-30 14:20:00,3286.302,3322.284,3286.302,3322.284,252306321,8637382656.0000
2026-07-30 14:25:00,3323.090,3333.776,3316.117,3323.607,342854061,11958026240.0000
2026-07-30 14:30:00,3323.865,3323.865,3298.782,3310.632,223159798,7212072960.0000
2026-07-30 14:35:00,3311.286,3318.752,3284.597,3293.683,336853290,8949039104.0000
2026-07-30 14:40:00,3292.589,3292.717,3268.227,3270.416,314579004,8365309952.0000
2026-07-30 14:45:00,3270.684,3272.473,3262.624,3265.687,339647725,9338159104.0000
2026-07-30 14:50:00,3265.615,3267.115,3252.444,3252.444,403927719,11030036480.0000
2026-07-30 14:55:00,3252.427,3267.370,3251.375,3251.521,484221066,12605718528.0000
2026-07-30 15:00:00,3252.179,3252.887,3244.618,3244.618,468950471,11865620480.0000
2026-07-31 09:35:00,3411.612,3428.802,3405.710,3406.128,3178801981,114939125760.0000
2026-07-31 09:40:00,3405.891,3424.374,3385.882,3424.273,1468111021,46528897024.0000
2026-07-31 09:45:00,3425.386,3437.098,3424.981,3426.422,1227521054,36986208256.0000
2026-07-31 09:50:00,3426.270,3456.128,3426.270,3454.210,987579710,30948982784.0000
2026-07-31 09:55:00,3454.602,3463.308,3453.712,3457.082,809759623,24712790016.0000
2026-07-31 10:00:00,3458.597,3464.897,3456.545,3458.545,735496911,20815642624.0000
2026-07-31 10:05:00,3458.331,3459.345,3432.485,3433.707,821091452,22583148544.0000
2026-07-31 10:10:00,3433.739,3445.664,3431.792,3435.160,675126303,18933121024.0000
2026-07-31 10:15:00,3436.397,3444.734,3425.918,3425.918,627282099,16505470976.0000
2026-07-31 10:20:00,3424.904,3424.904,3409.102,3422.292,647175280,17903812608.0000
2026-07-31 10:25:00,3420.918,3429.409,3405.299,3405.338,556291582,15342436352.0000
2026-07-31 10:30:00,3405.633,3421.385,3405.633,3412.742,540709185,13682245632.0000
2026-07-31 10:35:00,3411.811,3412.271,3402.753,3408.103,499317484,12409765888.0000
2026-07-31 10:40:00,3407.543,3417.625,3392.425,3392.856,475642983,11373248512.0000
2026-07-31 10:45:00,3392.529,3417.093,3392.529,3413.624,431825754,9986932736.0000
2026-07-31 10:50:00,3413.378,3418.891,3400.194,3400.686,385661579,8875737088.0000
2026-07-31 10:55:00,3400.432,3410.592,3397.433,3409.840,330707093,8097988608.0000
2026-07-31 11:00:00,3409.820,3422.046,3409.440,3409.684,371811594,9145319424.0000
2026-07-31 11:05:00,3410.190,3410.190,3394.908,3394.908,452215942,10434707456.0000
2026-07-31 11:10:00,3394.701,3399.093,3386.309,3386.640,334649966,8231878656.0000
2026-07-31 11:15:00,3386.540,3389.391,3376.616,3379.382,339184703,8651538432.0000
2026-07-31 11:20:00,3379.528,3399.531,3379.105,3399.531,242366360,6949142528.0000
2026-07-31 11:25:00,3400.434,3409.844,3389.789,3390.035,227229328,6510936064.0000
2026-07-31 11:30:00,3389.500,3409.632,3389.500,3408.149,200874338,5442404352.0000
2026-07-31 13:05:00,3414.486,3423.987,3398.922,3408.446,456685625,12229115904.0000
2026-07-31 13:10:00,3409.427,3414.237,3396.550,3396.894,273733008,7504330752.0000
2026-07-31 13:15:00,3396.979,3405.827,3392.355,3405.827,246978867,6475743232.0000
2026-07-31 13:20:00,3405.787,3422.765,3404.914,3420.816,281999350,8249245696.0000
2026-07-31 13:25:00,3421.651,3428.525,3414.496,3414.496,285279818,8215855104.0000
2026-07-31 13:30:00,3414.290,3414.290,3403.782,3408.265,210536025,5693833216.0000
2026-07-31 13:35:00,3406.974,3406.974,3400.003,3401.040,219621070,5855707136.0000
2026-07-31 13:40:00,3400.215,3402.516,3396.038,3398.518,243037075,6058606592.0000
2026-07-31 13:45:00,3398.113,3400.789,3395.765,3395.919,181599107,5002199040.0000
2026-07-31 13:50:00,3395.973,3396.863,3391.592,3396.863,203965562,5512495104.0000
2026-07-31 13:55:00,3396.303,3397.561,3389.594,3390.552,170392161,4876795904.0000
2026-07-31 14:00:00,3389.938,3393.288,3384.999,3391.841,214709396,5533335552.0000
2026-07-31 14:05:00,3391.581,3395.564,3387.331,3388.557,224623097,5479530496.0000
2026-07-31 14:10:00,3388.419,3388.419,3381.003,3381.032,192388061,5044502528.0000
2026-07-31 14:15:00,3380.900,3380.900,3375.134,3379.364,235196720,6487998464.0000
2026-07-31 14:20:00,3378.925,3379.063,3372.435,3374.898,226368763,5963710464.0000
2026-07-31 14:25:00,3374.765,3387.451,3373.835,3387.451,246721175,6523191296.0000
2026-07-31 14:30:00,3387.295,3393.180,3382.520,3391.646,252666166,6509297664.0000
2026-07-31 14:35:00,3391.322,3391.322,3375.896,3379.188,298944100,7038828544.0000
2026-07-31 14:40:00,3379.285,3381.632,3376.170,3376.691,278344762,7101612032.0000
2026-07-31 14:45:00,3376.179,3376.179,3359.983,3360.746,466466056,12451250176.0000
2026-07-31 14:50:00,3360.462,3360.462,3349.607,3350.443,489846627,12788367360.0000
2026-07-31 14:55:00,3350.428,3350.692,3347.575,3347.739,567190904,14226358272.0000
2026-07-31 15:00:00,3347.526,3349.489,3343.964,3343.964,583367688,14413463552.0000
2026-08-03 09:35:00,3320.093,3337.043,3300.293,3329.771,2422621234,62753320960.0000
2026-08-03 09:40:00,3330.386,3339.443,3308.468,3308.468,1329383793,33967247360.0000
2026-08-03 09:45:00,3307.389,3313.655,3288.337,3288.406,1103497925,29398949888.0000
2026-08-03 09:50:00,3287.115,3312.172,3280.843,3312.122,919378827,24552513536.0000
2026-08-03 09:55:00,3311.466,3319.807,3296.827,3311.265,706831062,17815355392.0000
2026-08-03 10:00:00,3310.458,3320.849,3305.244,3314.671,566726605,14623899648.0000
2026-08-03 10:05:00,3314.972,3325.083,3310.010,3316.157,561043727,14588919808.0000
2026-08-03 10:10:00,3317.258,3325.188,3311.005,3313.492,539535718,13382090752.0000
2026-08-03 10:15:00,3313.452,3321.889,3310.611,3320.638,567001492,13757218816.0000
2026-08-03 10:20:00,3320.655,3320.842,3304.157,3305.474,443308575,10810982400.0000
2026-08-03 10:25:00,3305.550,3320.869,3305.143,3305.944,383788653,10265821184.0000
2026-08-03 10:30:00,3305.680,3307.082,3293.339,3293.339,313727570,8523677696.0000
2026-08-03 10:35:00,3293.345,3306.016,3291.670,3306.016,329674320,8482422784.0000
2026-08-03 10:40:00,3305.628,3321.047,3301.975,3310.503,334341725,9015443456.0000
2026-08-03 10:45:00,3310.523,3325.269,3305.496,3317.623,266390923,6712524800.0000
2026-08-03 10:50:00,3316.782,3320.883,3303.782,3305.379,281509724,6965624832.0000
2026-08-03 10:55:00,3305.563,3315.424,3301.407,3312.995,248483345,6490324992.0000
2026-08-03 11:00:00,3313.599,3332.028,3306.024,3329.407,237260029,7548043264.0000
2026-08-03 11:05:00,3329.349,3342.173,3326.814,3326.814,274374881,9131261952.0000
2026-08-03 11:10:00,3326.604,3326.604,3310.315,3311.983,212595165,6370754560.0000
2026-08-03 11:15:00,3312.119,3316.967,3308.275,3311.890,192206368,5292097536.0000
2026-08-03 11:20:00,3312.194,3323.440,3310.608,3323.440,186473143,5265915904.0000
2026-08-03 11:25:00,3325.131,3332.194,3312.871,3330.466,182865997,5371396096.0000
2026-08-03 11:30:00,3330.161,3337.369,3322.939,3329.126,167238341,5287149568.0000
2026-08-03 13:05:00,3332.590,3342.112,3332.047,3334.384,293849412,9230090240.0000
2026-08-03 13:10:00,3334.833,3335.908,3320.682,3324.919,226110173,6803095552.0000
2026-08-03 13:15:00,3324.032,3330.681,3320.211,3322.499,174246766,4853301248.0000
2026-08-03 13:20:00,3322.488,3327.533,3318.241,3318.580,179715783,4708368384.0000
2026-08-03 13:25:00,3318.930,3321.437,3314.939,3318.028,161944489,4586635264.0000
2026-08-03 13:30:00,3317.951,3320.879,3314.112,3316.603,156331305,4459626496.0000
2026-08-03 13:35:00,3316.564,3317.577,3308.991,3312.233,192021900,5027823616.0000
2026-08-03 13:40:00,3312.205,3316.047,3306.296,3309.871,179108753,4694409216.0000
2026-08-03 13:45:00,3309.439,3315.688,3307.685,3310.637,185825268,4495474688.0000
2026-08-03 13:50:00,3310.300,3310.971,3305.468,3305.468,185026688,4319281152.0000
2026-08-03 13:55:00,3305.525,3309.566,3304.451,3305.579,188159357,4579491840.0000
2026-08-03 14:00:00,3305.938,3305.938,3298.057,3298.057,192272253,5393776640.0000
2026-08-03 14:05:00,3298.072,3298.795,3294.130,3294.130,217446397,5786632192.0000
2026-08-03 14:10:00,3294.215,3296.579,3287.988,3289.353,232755103,6682640384.0000
2026-08-03 14:15:00,3290.484,3306.299,3290.484,3306.299,231176261,6084820992.0000
2026-08-03 14:20:00,3307.261,3307.261,3296.756,3297.731,187618898,4769710080.0000
2026-08-03 14:25:00,3297.857,3313.006,3296.230,3312.647,245286843,5684330496.0000
2026-08-03 14:30:00,3313.054,3315.771,3305.956,3305.956,225366405,5563121664.0000
2026-08-03 14:35:00,3305.897,3308.459,3297.858,3300.224,270860376,6008471552.0000
2026-08-03 14:40:00,3301.264,3303.674,3297.020,3297.195,253765824,6064340992.0000
2026-08-03 14:45:00,3298.052,3299.914,3297.219,3299.337,307432236,7234813952.0000
2026-08-03 14:50:00,3299.276,3302.898,3298.848,3302.432,410250023,9327968256.0000
2026-08-03 14:55:00,3302.130,3304.838,3299.514,3299.843,565567953,12181700608.0000
2026-08-03 15:00:00,3300.475,3302.553,3299.497,3302.553,539699572,11591450624.0000
2026-08-04 09:35:00,3353.512,3361.742,3342.407,3351.130,2162126406,61962522624.0000
2026-08-04 09:40:00,3350.998,3382.316,3350.998,3381.936,1141696895,33568485376.0000
2026-08-04 09:45:00,3382.997,3393.019,3373.309,3390.627,965061231,29097795584.0000
2026-08-04 09:50:00,3391.873,3406.056,3384.669,3404.875,826946234,25721430016.0000
2026-08-04 09:55:00,3405.488,3421.791,3405.488,3421.429,763160205,23792517120.0000
2026-08-04 10:00:00,3421.893,3432.207,3417.596,3417.596,775330011,23623532544.0000
2026-08-04 10:05:00,3417.146,3417.146,3400.071,3403.863,744899115,21951348736.0000
2026-08-04 10:10:00,3404.114,3421.959,3400.368,3416.541,610863637,16906272768.0000
2026-08-04 10:15:00,3415.279,3415.279,3401.278,3410.171,628211149,15716057088.0000
2026-08-04 10:20:00,3410.150,3419.863,3404.987,3419.863,419733040,10811883520.0000
2026-08-04 10:25:00,3420.136,3422.011,3407.800,3407.800,360128395,9622110208.0000
2026-08-04 10:30:00,3407.181,3421.700,3405.988,3419.302,302306036,8611872768.0000
2026-08-04 10:35:00,3419.050,3429.066,3416.693,3419.491,362647315,9791307776.0000
2026-08-04 10:40:00,3419.360,3431.946,3419.360,3431.946,317916735,9187655680.0000
2026-08-04 10:45:00,3432.019,3437.288,3422.559,3431.921,305757099,9441280000.0000
2026-08-04 10:50:00,3432.694,3437.965,3430.670,3431.088,273568776,8000569344.0000
2026-08-04 10:55:00,3430.265,3430.265,3420.995,3420.995,273104868,6971359232.0000
2026-08-04 11:00:00,3421.727,3430.899,3419.437,3419.452,215583009,5944705024.0000
2026-08-04 11:05:00,3418.937,3419.981,3411.117,3414.662,236436397,6157369344.0000
2026-08-04 11:10:00,3414.899,3432.828,3414.052,3432.828,206278307,5511380992.0000
2026-08-04 11:15:00,3432.843,3439.658,3430.252,3439.658,221868348,7038140416.0000
2026-08-04 11:20:00,3439.820,3443.385,3433.827,3443.205,230308588,6788808704.0000
2026-08-04 11:25:00,3443.057,3445.913,3440.362,3444.323,215691953,7596802048.0000
2026-08-04 11:30:00,3444.922,3462.126,3444.922,3462.049,258727617,9714728960.0000
2026-08-04 13:05:00,3463.552,3479.457,3461.684,3478.418,502687582,18858016768.0000
2026-08-04 13:10:00,3478.273,3478.273,3464.376,3464.376,327586688,10847485952.0000
2026-08-04 13:15:00,3464.028,3467.802,3459.070,3466.180,297364715,8700821504.0000
2026-08-04 13:20:00,3466.849,3467.872,3453.074,3454.895,279259102,7941324800.0000
2026-08-04 13:25:00,3454.986,3471.143,3454.204,3467.987,252175815,7535034368.0000
2026-08-04 13:30:00,3468.374,3481.294,3468.374,3481.294,285857396,8475115520.0000
2026-08-04 13:35:00,3481.223,3485.547,3478.886,3481.598,325113388,9457303552.0000
2026-08-04 13:40:00,3481.934,3489.737,3481.125,3486.568,310959845,9433776128.0000
2026-08-04 13:45:00,3486.915,3491.907,3483.873,3488.716,298028923,8346828800.0000
2026-08-04 13:50:00,3488.992,3496.343,3488.992,3492.741,343465073,8580890624.0000
2026-08-04 13:55:00,3492.638,3493.346,3486.895,3490.608,296600757,7294418944.0000
2026-08-04 14:00:00,3490.083,3497.268,3488.845,3497.268,237708826,7028178944.0000
2026-08-04 14:05:00,3497.414,3502.704,3497.391,3501.967,319419698,8987148288.0000
2026-08-04 14:10:00,3501.913,3505.001,3497.509,3504.943,312770253,7297564672.0000
2026-08-04 14:15:00,3504.883,3510.512,3496.109,3496.109,315427128,8436482048.0000
2026-08-04 14:20:00,3494.704,3494.704,3483.226,3484.194,426615496,10987274240.0000
2026-08-04 14:25:00,3484.632,3488.886,3482.057,3486.997,277685536,7375093760.0000
2026-08-04 14:30:00,3487.158,3493.866,3487.158,3493.529,228204007,6532857856.0000
2026-08-04 14:35:00,3493.230,3495.579,3478.898,3478.898,377623718,9538764800.0000
2026-08-04 14:40:00,3478.945,3484.554,3477.647,3481.167,317555840,8352792576.0000
2026-08-04 14:45:00,3480.873,3481.275,3477.374,3477.792,359213275,8958377984.0000
2026-08-04 14:50:00,3477.741,3482.038,3477.741,3481.158,414371994,10408558592.0000
2026-08-04 14:55:00,3481.109,3486.182,3481.005,3485.951,594055112,14175633408.0000
2026-08-04 15:00:00,3485.899,3491.183,3485.899,3488.966,592560734,14533525504.0000
2026-08-05 09:35:00,3372.082,3445.617,3372.042,3434.909,2219638826,87709556736.0000
2026-08-05 09:40:00,3437.977,3463.045,3437.977,3450.419,1202615995,42819117056.0000
2026-08-05 09:45:00,3453.519,3476.774,3453.519,3472.590,947235619,31717539840.0000
2026-08-05 09:50:00,3472.491,3500.373,3472.480,3484.611,912398454,29966893056.0000
2026-08-05 09:55:00,3484.931,3500.036,3479.035,3491.108,823140456,24630591488.0000
2026-08-05 10:00:00,3491.520,3498.311,3477.145,3477.309,720051602,22137077760.0000
2026-08-05 10:05:00,3479.103,3482.661,3471.418,3472.334,664218425,20531707904.0000
2026-08-05 10:10:00,3472.241,3474.099,3454.427,3460.874,558645896,19906707456.0000
2026-08-05 10:15:00,3461.335,3461.402,3433.873,3446.636,688365893,22440017920.0000
2026-08-05 10:20:00,3446.662,3448.034,3428.147,3444.676,620994446,19928121344.0000
2026-08-05 10:25:00,3445.545,3462.294,3439.593,3459.484,480559651,14791999488.0000
2026-08-05 10:30:00,3459.884,3460.194,3451.099,3454.599,359158472,10580393984.0000
2026-08-05 10:35:00,3454.657,3458.964,3443.133,3458.844,409122410,11715117056.0000
2026-08-05 10:40:00,3457.411,3472.787,3455.309,3466.049,319366461,9756016640.0000
2026-08-05 10:45:00,3466.500,3478.610,3466.500,3477.721,302305700,9319350272.0000
2026-08-05 10:50:00,3477.846,3491.334,3477.501,3490.996,328604402,10096279552.0000
2026-08-05 10:55:00,3490.604,3491.148,3483.595,3491.148,306058504,9560227840.0000
2026-08-05 11:00:00,3491.447,3494.745,3485.225,3486.025,255125379,7921074176.0000
2026-08-05 11:05:00,3486.866,3496.205,3486.866,3492.280,278470533,9070116864.0000
2026-08-05 11:10:00,3491.621,3495.645,3485.207,3495.123,283008111,8238104576.0000
2026-08-05 11:15:00,3495.623,3506.405,3494.569,3506.405,266337585,8410628096.0000
