day,open,high,low,close,volume,amount
2026-07-27 10:35:00,1795.092,1795.092,1774.404,1775.246,20965400,2574872576.0000
2026-07-27 10:40:00,1774.462,1777.477,1768.624,1771.768,19614200,2403643392.0000
2026-07-27 10:45:00,1771.668,1782.196,1771.499,1777.853,14109400,1774575616.0000
2026-07-27 10:50:00,1777.535,1785.913,1773.743,1774.272,15000900,1663574016.0000
2026-07-27 10:55:00,1774.389,1775.281,1765.519,1770.197,13860900,1667014656.0000
2026-07-27 11:00:00,1769.949,1775.749,1769.163,1769.163,13002100,1346879488.0000
2026-07-27 11:05:00,1768.827,1777.151,1767.259,1777.151,12797100,1398775808.0000
2026-07-27 11:10:00,1777.223,1782.542,1775.014,1778.884,11807600,1224736768.0000
2026-07-27 11:15:00,1779.223,1790.987,1779.223,1786.095,14199600,1342513152.0000
2026-07-27 11:20:00,1785.819,1786.161,1774.654,1779.510,12267600,1288724480.0000
2026-07-27 11:25:00,1779.179,1783.051,1776.558,1782.796,8483100,985006080.0000
2026-07-27 11:30:00,1782.725,1783.227,1777.519,1778.794,7635900,898048000.0000
2026-07-27 13:05:00,1779.100,1788.070,1772.138,1773.593,17539900,2004574208.0000
2026-07-27 13:10:00,1773.479,1775.287,1766.622,1768.839,12766800,1407672320.0000
2026-07-27 13:15:00,1768.507,1769.160,1760.772,1764.806,17837300,1774673920.0000
2026-07-27 13:20:00,1764.093,1768.663,1762.577,1765.274,12619800,1394425856.0000
2026-07-27 13:25:00,1765.287,1766.618,1759.953,1761.259,11591400,1147846656.0000
2026-07-27 13:30:00,1761.017,1762.176,1754.961,1760.285,15144400,1750941696.0000
2026-07-27 13:35:00,1759.680,1759.680,1748.321,1756.726,18025900,1976041472.0000
2026-07-27 13:40:00,1755.923,1759.708,1754.344,1755.907,10929700,1305280512.0000
2026-07-27 13:45:00,1755.264,1762.810,1755.264,1758.719,11253500,1370349568.0000
2026-07-27 13:50:00,1759.210,1771.514,1754.878,1771.514,12688100,1511047168.0000
2026-07-27 13:55:00,1771.818,1771.818,1762.038,1762.947,11772300,1190404096.0000
2026-07-27 14:00:00,1762.582,1767.685,1762.582,1764.172,8111900,878813184.0000
2026-07-27 14:05:00,1764.586,1767.156,1762.987,1765.770,14523900,1019322368.0000
2026-07-27 14:10:00,1765.782,1772.086,1765.493,1770.278,10918300,1204944896.0000
2026-07-27 14:15:00,1770.628,1774.744,1766.898,1769.886,9245100,1110376448.0000
2026-07-27 14:20:00,1769.893,1779.410,1766.951,1779.282,10443200,1244807168.0000
2026-07-27 14:25:00,1779.806,1785.383,1778.986,1780.690,15020200,1606664192.0000
2026-07-27 14:30:00,1780.546,1785.243,1776.416,1785.235,12099900,1404272640.0000
2026-07-27 14:35:00,1785.421,1799.876,1785.421,1799.236,23097400,2646802432.0000
2026-07-27 14:40:00,1798.741,1805.630,1794.639,1805.203,26224800,2718703616.0000
2026-07-27 14:45:00,1805.018,1808.764,1800.320,1803.464,25081400,2910707712.0000
2026-07-27 14:50:00,1803.593,1807.437,1801.720,1806.903,22893500,2608857088.0000
2026-07-27 14:55:00,1806.765,1808.329,1805.486,1807.778,29178600,2982035456.0000
2026-07-27 15:00:00,1807.829,1807.992,1806.216,1807.951,24882400,2638020608.0000
2026-07-28 09:35:00,1755.867,1784.277,1754.200,1782.113,89804500,10658665472.0000
2026-07-28 09:40:00,1783.693,1797.584,1783.671,1783.945,60827000,7363324928.0000
2026-07-28 09:45:00,1784.264,1790.296,1777.872,1784.073,37779600,4519761920.0000
2026-07-28 09:50:00,1783.844,1785.860,1768.303,1772.318,41395500,4786010112.0000
2026-07-28 09:55:00,1771.977,1774.909,1760.230,1773.379,40089400,4289705984.0000
2026-07-28 10:00:00,1773.653,1776.728,1758.921,1763.111,30238300,3531225088.0000
2026-07-28 10:05:00,1762.475,1783.682,1760.259,1774.975,28681300,3437686784.0000
2026-07-28 10:10:00,1774.680,1780.461,1769.811,1771.213,23206400,2750803968.0000
2026-07-28 10:15:00,1770.932,1771.352,1762.585,1768.180,26811600,2853068800.0000
2026-07-28 10:20:00,1767.706,1769.822,1761.820,1765.523,19196900,2415087616.0000
2026-07-28 10:25:00,1765.921,1771.884,1760.084,1760.084,15715700,2127216640.0000
2026-07-28 10:30:00,1760.564,1761.110,1752.076,1753.217,22509400,2946052096.0000
2026-07-28 10:35:00,1753.759,1756.751,1748.791,1750.284,20742200,2638385152.0000
2026-07-28 10:40:00,1749.865,1749.865,1741.204,1741.335,23313700,2897195008.0000
2026-07-28 10:45:00,1742.407,1745.318,1738.309,1738.309,21408300,2590396416.0000
2026-07-28 10:50:00,1738.463,1740.468,1731.365,1734.911,22948300,3304124416.0000
2026-07-28 10:55:00,1735.035,1747.441,1732.357,1739.204,19229700,2722693120.0000
2026-07-28 11:00:00,1738.932,1744.572,1729.704,1730.108,16495400,2092994560.0000
2026-07-28 11:05:00,1729.628,1732.776,1726.116,1727.498,15392500,2225000448.0000
2026-07-28 11:10:00,1728.511,1729.216,1724.720,1726.795,17389500,2104893440.0000
2026-07-28 11:15:00,1726.845,1738.377,1724.699,1736.845,16125200,1874804736.0000
2026-07-28 11:20:00,1736.661,1744.294,1730.780,1735.100,17843700,1819582464.0000
2026-07-28 11:25:00,1734.083,1741.849,1730.211,1737.752,13717200,1566777344.0000
2026-07-28 11:30:00,1738.287,1747.566,1732.394,1735.012,14029000,1384742912.0000
2026-07-28 13:05:00,1735.543,1735.543,1723.198,1724.386,20087200,2647130112.0000
2026-07-28 13:10:00,1724.042,1727.249,1719.214,1726.441,17623000,2084937728.0000
2026-07-28 13:15:00,1727.058,1735.839,1724.007,1730.791,13061300,1461313536.0000
2026-07-28 13:20:00,1731.078,1733.782,1720.904,1721.735,13044200,1577500672.0000
2026-07-28 13:25:00,1721.287,1721.767,1715.720,1715.720,13902200,1904517120.0000
2026-07-28 13:30:00,1715.582,1717.329,1711.889,1712.611,14369800,1956446208.0000
2026-07-28 13:35:00,1712.395,1713.186,1701.472,1701.672,18531100,2964316160.0000
2026-07-28 13:40:00,1701.476,1715.980,1701.476,1715.980,18506500,2121703424.0000
2026-07-28 13:45:00,1715.286,1729.805,1715.285,1721.255,13917300,1970790400.0000
2026-07-28 13:50:00,1720.600,1724.248,1706.276,1707.330,12331800,1572880384.0000
2026-07-28 13:55:00,1707.174,1711.315,1705.617,1705.617,14658400,1764950016.0000
2026-07-28 14:00:00,1706.073,1708.212,1704.322,1706.972,11652300,1531379712.0000
2026-07-28 14:05:00,1707.315,1710.228,1704.338,1704.762,14025100,1566187520.0000
2026-07-28 14:10:00,1704.969,1705.063,1700.281,1700.451,14470100,1860460544.0000
2026-07-28 14:15:00,1699.873,1701.562,1696.334,1696.993,16474800,2079694848.0000
2026-07-28 14:20:00,1696.618,1697.358,1689.935,1696.652,20242500,2666143744.0000
2026-07-28 14:25:00,1696.721,1703.157,1694.868,1696.120,14896900,1738088448.0000
2026-07-28 14:30:00,1696.061,1697.923,1692.363,1697.580,11723900,1784823808.0000
2026-07-28 14:35:00,1697.660,1698.254,1686.549,1686.679,21278300,2722988032.0000
2026-07-28 14:40:00,1686.902,1687.639,1678.881,1683.703,27885200,3918381056.0000
2026-07-28 14:45:00,1684.167,1689.181,1675.988,1676.801,28736700,3270131712.0000
2026-07-28 14:50:00,1676.870,1682.939,1676.199,1682.939,29822800,3498147840.0000
2026-07-28 14:55:00,1684.041,1697.997,1684.041,1689.669,30352800,3603423232.0000
2026-07-28 15:00:00,1689.446,1693.479,1689.446,1693.479,21909900,2888523776.0000
2026-07-29 09:35:00,1704.585,1709.835,1685.187,1701.832,78060700,10573090816.0000
2026-07-29 09:40:00,1700.341,1711.579,1698.101,1699.704,52843300,6735368192.0000
2026-07-29 09:45:00,1699.670,1700.218,1659.392,1659.564,55016000,6710560768.0000
2026-07-29 09:50:00,1662.036,1663.976,1643.154,1643.154,70200100,8291487744.0000
2026-07-29 09:55:00,1642.485,1656.854,1639.482,1644.021,57784600,6386051072.0000
2026-07-29 10:00:00,1643.146,1647.842,1628.229,1635.125,43129800,5358903296.0000
2026-07-29 10:05:00,1634.575,1634.575,1614.732,1617.306,50498900,5914435584.0000
2026-07-29 10:10:00,1615.644,1619.549,1608.141,1616.672,56384800,6820065280.0000
2026-07-29 10:15:00,1617.141,1638.167,1617.141,1629.737,39297000,4340756480.0000
2026-07-29 10:20:00,1628.797,1632.621,1621.372,1621.591,29046200,2956783616.0000
2026-07-29 10:25:00,1620.571,1626.882,1610.748,1626.882,40610700,3405754368.0000
2026-07-29 10:30:00,1627.895,1657.954,1627.895,1652.758,45078500,4221370368.0000
2026-07-29 10:35:00,1653.698,1656.453,1639.149,1639.457,37960400,3788726272.0000
2026-07-29 10:40:00,1640.086,1642.430,1632.128,1633.371,30320000,2680528896.0000
2026-07-29 10:45:00,1633.599,1645.780,1633.599,1634.796,25032000,2149416960.0000
2026-07-29 10:50:00,1634.429,1635.808,1620.559,1620.559,29381400,2303205376.0000
2026-07-29 10:55:00,1620.368,1621.071,1614.473,1614.473,27393300,2323300352.0000
2026-07-29 11:00:00,1615.084,1620.256,1613.763,1616.410,22937600,1911840768.0000
2026-07-29 11:05:00,1616.491,1629.601,1616.491,1624.551,20760300,1849761792.0000
2026-07-29 11:10:00,1625.090,1634.797,1615.134,1634.797,23182800,1852932096.0000
2026-07-29 11:15:00,1634.541,1647.700,1630.963,1630.963,26812500,2117255168.0000
2026-07-29 11:20:00,1631.420,1636.224,1625.046,1625.522,12563400,1238171648.0000
2026-07-29 11:25:00,1625.455,1626.724,1620.788,1621.579,10808100,1300840448.0000
2026-07-29 11:30:00,1621.539,1625.818,1618.616,1622.028,11448700,1329291264.0000
2026-07-29 13:05:00,1619.355,1640.909,1610.128,1639.069,38982900,3587899392.0000
2026-07-29 13:10:00,1639.056,1660.047,1633.867,1660.047,25435500,2581733376.0000
2026-07-29 13:15:00,1660.601,1687.086,1658.003,1686.154,39584800,4197220352.0000
2026-07-29 13:20:00,1685.479,1685.785,1657.922,1659.577,41622000,3264790528.0000
2026-07-29 13:25:00,1659.959,1675.903,1653.178,1662.268,23097900,1941585920.0000
2026-07-29 13:30:00,1662.830,1680.465,1662.830,1677.891,25048900,2390507520.0000
2026-07-29 13:35:00,1677.689,1683.210,1662.638,1683.049,22286700,2245632000.0000
2026-07-29 13:40:00,1684.119,1689.188,1675.494,1689.188,24147500,2747400192.0000
2026-07-29 13:45:00,1688.853,1694.650,1685.520,1686.949,29881500,2941657088.0000
2026-07-29 13:50:00,1687.126,1692.187,1671.539,1672.064,21319100,2173673472.0000
2026-07-29 13:55:00,1672.077,1675.893,1664.832,1665.722,15592100,1714176000.0000
2026-07-29 14:00:00,1665.786,1674.753,1665.662,1672.188,11725200,1235869696.0000
2026-07-29 14:05:00,1672.673,1679.629,1666.521,1666.521,14640400,1362821120.0000
2026-07-29 14:10:00,1665.984,1666.077,1658.595,1660.664,12660900,1227988992.0000
2026-07-29 14:15:00,1660.332,1667.324,1657.570,1665.468,10838300,1138556928.0000
2026-07-29 14:20:00,1665.441,1675.238,1662.722,1672.805,11356600,1184702464.0000
2026-07-29 14:25:00,1672.504,1674.500,1663.950,1668.864,11258400,1241014272.0000
2026-07-29 14:30:00,1668.774,1675.800,1666.650,1671.712,10253000,1129537536.0000
2026-07-29 14:35:00,1671.585,1680.411,1671.441,1673.697,16182800,1566728192.0000
2026-07-29 14:40:00,1673.246,1674.180,1668.487,1668.604,14722200,1343676416.0000
2026-07-29 14:45:00,1668.883,1675.551,1668.883,1674.876,16253300,1611235328.0000
2026-07-29 14:50:00,1674.634,1687.628,1674.616,1687.427,26266600,2442641408.0000
2026-07-29 14:55:00,1687.641,1687.746,1681.883,1684.665,36404500,2892070912.0000
2026-07-29 15:00:00,1684.344,1685.130,1678.738,1678.738,25741300,2427535360.0000
2026-07-30 09:35:00,1653.467,1671.393,1653.467,1667.742,85592700,9449336832.0000
2026-07-30 09:40:00,1667.007,1671.509,1650.745,1657.483,63433800,7173590016.0000
2026-07-30 09:45:00,1657.494,1657.612,1639.052,1642.858,49204700,5770345472.0000
2026-07-30 09:50:00,1642.724,1642.724,1626.203,1637.067,53191300,5947297792.0000
2026-07-30 09:55:00,1636.524,1652.367,1635.443,1647.786,38356500,4046241792.0000
2026-07-30 10:00:00,1649.288,1653.433,1633.761,1636.040,43082700,3540805632.0000
2026-07-30 10:05:00,1634.763,1637.277,1626.768,1627.800,42897900,3794669568.0000
2026-07-30 10:10:00,1627.199,1627.199,1616.227,1619.883,43969700,4520112128.0000
2026-07-30 10:15:00,1619.621,1625.577,1612.575,1613.631,35842100,3298066432.0000
2026-07-30 10:20:00,1613.678,1629.184,1612.503,1628.656,36719600,3469021184.0000
2026-07-30 10:25:00,1628.534,1628.745,1612.504,1615.214,25926400,2862784512.0000
2026-07-30 10:30:00,1614.427,1615.535,1610.696,1611.343,26585900,2673561600.0000
2026-07-30 10:35:00,1612.868,1615.738,1606.241,1606.241,29694200,2714071040.0000
2026-07-30 10:40:00,1606.259,1606.259,1599.042,1599.913,31456900,3291308032.0000
2026-07-30 10:45:00,1600.119,1605.817,1595.567,1599.989,28373000,2810347520.0000
2026-07-30 10:50:00,1599.483,1608.206,1597.473,1605.224,21343000,2330828800.0000
2026-07-30 10:55:00,1603.413,1603.600,1593.664,1593.664,22643000,2323283968.0000
2026-07-30 11:00:00,1593.387,1593.387,1585.834,1588.954,23424900,3202695168.0000
2026-07-30 11:05:00,1588.274,1589.718,1582.930,1585.890,21270400,2618826752.0000
2026-07-30 11:10:00,1586.975,1598.831,1585.949,1586.795,19589600,2388951040.0000
2026-07-30 11:15:00,1586.758,1590.633,1579.052,1580.730,21975500,2532843520.0000
2026-07-30 11:20:00,1580.169,1583.874,1576.048,1576.084,19764100,2227879936.0000
2026-07-30 11:25:00,1577.275,1582.929,1573.317,1575.866,26001000,2584190976.0000
2026-07-30 11:30:00,1578.633,1580.252,1569.756,1572.252,24393900,2618122240.0000
2026-07-30 13:05:00,1571.612,1571.612,1561.996,1564.557,35807200,3814514688.0000
2026-07-30 13:10:00,1564.426,1595.832,1564.426,1590.309,30899000,3489693696.0000
2026-07-30 13:15:00,1590.938,1590.938,1576.491,1585.666,28200800,2729967616.0000
2026-07-30 13:20:00,1585.776,1588.698,1572.085,1581.430,28889200,2306924544.0000
2026-07-30 13:25:00,1581.298,1617.578,1578.248,1615.522,40891500,4315119616.0000
2026-07-30 13:30:00,1616.263,1623.298,1609.226,1617.138,38172700,4315955200.0000
2026-07-30 13:35:00,1616.366,1616.366,1600.450,1604.244,33447600,2980159488.0000
2026-07-30 13:40:00,1603.828,1606.805,1588.878,1591.074,21865800,2358452224.0000
2026-07-30 13:45:00,1590.488,1604.068,1590.210,1598.234,22665500,2172436480.0000
2026-07-30 13:50:00,1600.412,1618.129,1600.412,1605.796,25365200,2342068224.0000
2026-07-30 13:55:00,1606.789,1613.764,1599.019,1612.311,16245400,1763467264.0000
2026-07-30 14:00:00,1611.804,1619.507,1607.541,1610.875,16513400,1846296576.0000
2026-07-30 14:05:00,1610.858,1614.618,1604.521,1613.984,17405800,1784299520.0000
2026-07-30 14:10:00,1615.539,1623.335,1614.204,1618.815,20759500,2420924416.0000
2026-07-30 14:15:00,1618.441,1619.953,1608.715,1611.084,14625900,1657757696.0000
2026-07-30 14:20:00,1611.037,1625.998,1610.248,1625.998,15447500,1787371520.0000
2026-07-30 14:25:00,1626.676,1638.433,1626.676,1633.701,28399800,3136249856.0000
2026-07-30 14:30:00,1633.421,1633.421,1619.243,1623.666,19166000,1921097728.0000
2026-07-30 14:35:00,1623.141,1629.687,1614.785,1620.247,23335200,2123055104.0000
2026-07-30 14:40:00,1620.401,1620.401,1603.111,1603.362,21299900,2137620480.0000
2026-07-30 14:45:00,1603.254,1607.424,1600.177,1600.177,23598800,2492317696.0000
2026-07-30 14:50:00,1599.956,1600.719,1588.533,1588.893,32216200,2823094272.0000
2026-07-30 14:55:00,1588.698,1592.349,1586.476,1586.595,46072200,3562274816.0000
2026-07-30 15:00:00,1585.936,1588.415,1581.162,1588.415,33544600,3360423936.0000
2026-07-31 09:35:00,1721.355,1721.355,1699.647,1699.647,223512900,28105207808.0000
2026-07-31 09:40:00,1698.385,1708.091,1686.075,1707.973,104319900,12259725312.0000
2026-07-31 09:45:00,1707.509,1712.677,1695.680,1695.680,97535100,10534174720.0000
2026-07-31 09:50:00,1695.811,1714.909,1695.146,1713.728,66881300,7822872576.0000
2026-07-31 09:55:00,1714.320,1721.984,1710.390,1717.431,53249800,6286016512.0000
2026-07-31 10:00:00,1717.584,1731.206,1717.195,1725.896,49423900,5869711360.0000
2026-07-31 10:05:00,1725.473,1726.139,1705.224,1707.064,45663900,5561606144.0000
2026-07-31 10:10:00,1707.056,1715.243,1701.705,1702.840,34434700,4270907392.0000
2026-07-31 10:15:00,1702.558,1707.553,1691.949,1691.949,40866700,3919511552.0000
2026-07-31 10:20:00,1691.576,1692.725,1683.865,1692.256,38212700,4283916288.0000
2026-07-31 10:25:00,1691.252,1698.959,1680.364,1681.396,33775600,3963060224.0000
2026-07-31 10:30:00,1680.667,1691.962,1680.641,1685.699,25667200,3115098112.0000
2026-07-31 10:35:00,1685.766,1686.587,1675.653,1681.418,26304000,2876506112.0000
2026-07-31 10:40:00,1680.586,1686.206,1673.031,1675.251,22175100,2359934976.0000
2026-07-31 10:45:00,1674.857,1688.453,1674.303,1686.726,18900800,2194407424.0000
2026-07-31 10:50:00,1686.033,1691.158,1677.698,1677.698,19746100,2218418176.0000
2026-07-31 10:55:00,1677.561,1686.031,1675.779,1686.031,19590600,2128551936.0000
2026-07-31 11:00:00,1685.796,1692.595,1684.768,1685.063,17426200,1944723456.0000
2026-07-31 11:05:00,1684.841,1684.841,1675.823,1675.823,18910600,2373296128.0000
2026-07-31 11:10:00,1675.232,1676.434,1669.188,1669.193,17668000,2047057920.0000
2026-07-31 11:15:00,1668.741,1671.424,1662.497,1663.967,19488400,1912094720.0000
2026-07-31 11:20:00,1663.574,1678.179,1663.505,1678.174,14576300,1672273920.0000
2026-07-31 11:25:00,1678.604,1685.662,1673.123,1673.286,14065200,1545142272.0000
2026-07-31 11:30:00,1673.038,1683.169,1671.993,1682.275,10832800,1235402752.0000
2026-07-31 13:05:00,1683.840,1692.357,1676.714,1682.572,24137600,2704138240.0000
2026-07-31 13:10:00,1682.721,1687.032,1674.304,1674.304,13503100,1655349248.0000
2026-07-31 13:15:00,1674.666,1682.324,1674.312,1682.152,11197100,1308786688.0000
2026-07-31 13:20:00,1681.852,1693.681,1681.310,1691.002,18337900,2146435072.0000
2026-07-31 13:25:00,1691.473,1698.296,1688.054,1688.054,17062400,2080849920.0000
2026-07-31 13:30:00,1687.841,1688.065,1680.605,1685.999,13026100,1593016320.0000
2026-07-31 13:35:00,1685.936,1685.936,1679.589,1680.129,12966400,1300717568.0000
2026-07-31 13:40:00,1680.082,1680.082,1675.164,1676.083,12593600,1328168960.0000
2026-07-31 13:45:00,1676.562,1677.096,1673.497,1673.868,10789900,1160667136.0000
2026-07-31 13:50:00,1673.659,1674.528,1670.239,1674.301,12234900,1223958528.0000
2026-07-31 13:55:00,1673.578,1673.678,1668.004,1668.004,11204900,1144086528.0000
2026-07-31 14:00:00,1668.948,1668.948,1664.595,1667.704,15620300,1374535680.0000
2026-07-31 14:05:00,1667.718,1673.521,1666.843,1667.472,17312500,1251098624.0000
2026-07-31 14:10:00,1667.353,1667.605,1662.723,1662.936,11818900,1304657920.0000
2026-07-31 14:15:00,1663.045,1663.045,1658.881,1662.600,13159200,1469202432.0000
2026-07-31 14:20:00,1662.205,1662.417,1659.127,1659.425,12139900,1252868096.0000
2026-07-31 14:25:00,1659.228,1664.273,1656.642,1664.273,14727400,1583185920.0000
2026-07-31 14:30:00,1664.522,1669.705,1662.391,1669.307,15931100,1429454848.0000
2026-07-31 14:35:00,1669.158,1669.158,1657.954,1658.775,20191100,1849540608.0000
2026-07-31 14:40:00,1658.715,1660.654,1654.907,1654.907,16755900,1834926080.0000
2026-07-31 14:45:00,1654.564,1654.564,1642.203,1643.496,29797500,2887139328.0000
2026-07-31 14:50:00,1643.510,1644.219,1638.022,1638.572,29345600,2885746688.0000
2026-07-31 14:55:00,1638.425,1641.314,1635.685,1638.598,32764300,2980184064.0000
2026-07-31 15:00:00,1638.403,1640.040,1635.962,1635.962,30895600,2726887424.0000
2026-08-03 09:35:00,1619.294,1621.993,1603.601,1613.886,108068200,11724889088.0000
2026-08-03 09:40:00,1612.502,1616.014,1588.470,1588.478,82508700,9510102016.0000
2026-08-03 09:45:00,1588.216,1593.871,1578.018,1578.616,67661200,8118775808.0000
2026-08-03 09:50:00,1578.514,1582.777,1570.345,1581.506,58328900,6193467392.0000
2026-08-03 09:55:00,1581.557,1584.842,1568.411,1576.930,48364900,4848553984.0000
2026-08-03 10:00:00,1576.216,1586.611,1571.915,1576.416,40325500,3906031616.0000
2026-08-03 10:05:00,1576.959,1584.860,1574.046,1580.823,35356300,3563909120.0000
2026-08-03 10:10:00,1580.675,1588.347,1576.754,1576.767,34869600,3027951616.0000
2026-08-03 10:15:00,1577.964,1586.220,1575.556,1584.712,34507500,3128369152.0000
2026-08-03 10:20:00,1584.947,1585.152,1568.940,1571.807,35921200,3109703680.0000
2026-08-03 10:25:00,1571.826,1581.720,1568.172,1568.218,31724200,2761875456.0000
2026-08-03 10:30:00,1567.784,1571.136,1564.822,1565.561,23737300,2671095808.0000
2026-08-03 10:35:00,1565.479,1575.328,1565.479,1575.328,25996600,2725838848.0000
2026-08-03 10:40:00,1575.236,1583.827,1572.858,1576.318,24542000,2372988928.0000
2026-08-03 10:45:00,1575.903,1587.486,1572.786,1582.713,19094700,2059640832.0000
2026-08-03 10:50:00,1581.934,1584.702,1568.709,1568.709,21064200,1759469568.0000
2026-08-03 10:55:00,1569.332,1577.142,1568.005,1574.462,16518400,1529937920.0000
2026-08-03 11:00:00,1574.634,1585.559,1571.881,1582.417,16906100,1650270208.0000
2026-08-03 11:05:00,1582.824,1591.897,1580.523,1580.523,17660000,1963835392.0000
2026-08-03 11:10:00,1579.948,1580.463,1571.269,1572.191,14894800,1366818816.0000
2026-08-03 11:15:00,1572.258,1574.466,1569.756,1571.656,13002400,1336975360.0000
2026-08-03 11:20:00,1571.516,1576.466,1570.215,1574.309,14036800,1243914240.0000
2026-08-03 11:25:00,1575.205,1578.612,1570.521,1577.407,10788800,1210015744.0000
2026-08-03 11:30:00,1577.119,1580.820,1571.320,1575.008,11242200,1415512064.0000
2026-08-03 13:05:00,1575.488,1581.631,1575.392,1579.209,19281300,1906032640.0000
2026-08-03 13:10:00,1578.834,1579.167,1569.468,1571.798,15119100,1617903616.0000
2026-08-03 13:15:00,1570.875,1573.396,1569.323,1570.244,11178700,1149853696.0000
2026-08-03 13:20:00,1569.721,1571.851,1568.084,1568.125,13693600,1143570432.0000
2026-08-03 13:25:00,1568.722,1570.363,1567.079,1567.942,11362800,1178746880.0000
2026-08-03 13:30:00,1568.601,1569.597,1564.995,1565.359,15881800,1348206592.0000
2026-08-03 13:35:00,1565.267,1566.003,1563.134,1563.807,16424300,1686200320.0000
2026-08-03 13:40:00,1564.277,1565.834,1562.905,1563.926,13274700,1545347072.0000
2026-08-03 13:45:00,1563.648,1566.383,1562.950,1564.324,12370200,1422336000.0000
2026-08-03 13:50:00,1564.325,1564.871,1563.050,1563.957,12527100,1215406080.0000
2026-08-03 13:55:00,1563.736,1565.686,1563.048,1563.483,21832100,1186537472.0000
2026-08-03 14:00:00,1563.584,1564.625,1559.084,1559.084,16737700,1665581056.0000
2026-08-03 14:05:00,1560.500,1560.843,1555.711,1555.850,21392400,1818787840.0000
2026-08-03 14:10:00,1555.746,1555.802,1549.739,1550.161,20273000,2292408320.0000
2026-08-03 14:15:00,1551.574,1562.101,1551.574,1560.581,17563300,1865687040.0000
2026-08-03 14:20:00,1561.415,1561.415,1554.372,1554.950,13273800,1413414912.0000
2026-08-03 14:25:00,1555.367,1569.045,1554.897,1567.500,16717800,1767555072.0000
2026-08-03 14:30:00,1567.985,1568.846,1560.051,1560.051,14841500,1466245120.0000
2026-08-03 14:35:00,1560.485,1562.606,1554.468,1555.049,19125000,1608908800.0000
2026-08-03 14:40:00,1555.198,1558.118,1551.257,1551.667,21204100,2065416192.0000
2026-08-03 14:45:00,1551.558,1552.826,1550.620,1551.828,19571100,2066325504.0000
2026-08-03 14:50:00,1551.472,1552.270,1550.239,1550.747,24002000,2340233216.0000
2026-08-03 14:55:00,1550.886,1554.001,1550.749,1551.463,31200600,2816901120.0000
2026-08-03 15:00:00,1551.319,1552.890,1549.789,1552.890,27530100,2723045376.0000
2026-08-04 09:35:00,1569.623,1571.834,1556.112,1558.961,81702700,9515169792.0000
2026-08-04 09:40:00,1559.984,1577.735,1559.984,1571.990,61540800,6934955008.0000
2026-08-04 09:45:00,1572.031,1578.148,1567.134,1574.463,47218900,5046723584.0000
2026-08-04 09:50:00,1574.629,1587.540,1571.630,1585.743,45885600,5448523776.0000
2026-08-04 09:55:00,1585.980,1594.212,1585.980,1594.212,39418400,5095358464.0000
2026-08-04 10:00:00,1594.314,1601.239,1592.584,1593.701,54152600,5201752064.0000
2026-08-04 10:05:00,1593.124,1593.183,1581.601,1583.556,38716300,4255043584.0000
2026-08-04 10:10:00,1583.268,1586.337,1577.016,1582.814,28639300,3049385984.0000
2026-08-04 10:15:00,1582.419,1582.419,1573.641,1576.413,26143500,2977611776.0000
2026-08-04 10:20:00,1576.203,1583.139,1574.009,1582.928,18182100,2014257152.0000
2026-08-04 10:25:00,1583.101,1585.425,1573.832,1573.832,17017600,1927245824.0000
2026-08-04 10:30:00,1573.460,1580.596,1570.996,1576.393,14147900,1780862976.0000
2026-08-04 10:35:00,1576.468,1582.499,1575.966,1578.428,13306300,1507418112.0000
2026-08-04 10:40:00,1578.240,1589.292,1577.953,1588.482,17577600,1995644928.0000
2026-08-04 10:45:00,1588.666,1591.668,1583.741,1586.168,16214100,1942372352.0000
2026-08-04 10:50:00,1586.549,1591.472,1585.913,1587.562,14819800,1684148224.0000
2026-08-04 10:55:00,1587.437,1587.437,1580.767,1581.046,13269100,1446125568.0000
2026-08-04 11:00:00,1580.891,1585.234,1579.833,1580.272,12337700,1291714560.0000
2026-08-04 11:05:00,1580.209,1580.381,1574.338,1574.574,12013300,1679032320.0000
2026-08-04 11:10:00,1574.548,1584.390,1574.548,1584.390,10002100,1162612736.0000
2026-08-04 11:15:00,1584.406,1586.608,1582.328,1585.978,9253400,1037504512.0000
2026-08-04 11:20:00,1586.094,1588.494,1584.329,1588.208,11252200,1139585024.0000
2026-08-04 11:25:00,1588.464,1591.847,1588.464,1591.288,13236100,1657466880.0000
2026-08-04 11:30:00,1591.035,1600.767,1591.035,1598.133,18293600,2104934400.0000
2026-08-04 13:05:00,1599.623,1608.311,1599.623,1605.982,36468000,4170137600.0000
2026-08-04 13:10:00,1605.880,1608.931,1602.840,1605.586,24789300,2880372736.0000
2026-08-04 13:15:00,1605.789,1605.789,1598.923,1603.918,18780200,2243035136.0000
2026-08-04 13:20:00,1604.042,1606.666,1598.563,1599.338,18468500,2135785472.0000
2026-08-04 13:25:00,1599.552,1606.809,1598.345,1605.391,15822400,1902002176.0000
2026-08-04 13:30:00,1605.561,1616.162,1605.520,1616.162,26294600,2930737152.0000
2026-08-04 13:35:00,1616.459,1626.054,1616.459,1624.642,33382000,4298792960.0000
2026-08-04 13:40:00,1624.733,1629.821,1620.870,1628.351,23865900,2787803136.0000
2026-08-04 13:45:00,1628.395,1629.603,1624.143,1627.374,18700200,2236981248.0000
2026-08-04 13:50:00,1627.586,1630.684,1626.284,1626.284,18250200,2045902848.0000
